index,close_time,predictions_LUNCUSDT,actual_LUNCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
895,2023-01-21 02:47:59.999,0.000178641484294,0.000179185,13.399416382680696,13.4395,-8.627091766284076,-8.63012964161109,2.5981981320220253,2.5952111524770918,-0.028483776909380865,-0.0272528405075132,-0.01998479447325197,0.02026918734576839,-0.01998715464610288,0.020266867509236678,-0.41923707545853484,-0.35857609435824683,-0.3733325659158474,0.02050840234945077,-0.0272528405075132,0.000179185,101389859.05,13.4395,735.66,0,2.0,0
896,2023-01-21 02:48:59.999,0.0001786307369542,0.00017931,13.39886178910274,13.436,-8.626394406460001,-8.630189804921665,2.597937671750046,2.5951697622374295,-0.028518901670462782,-0.026397918237222484,-0.019993540750558213,0.020265159031154552,-0.019995908248730914,0.02026284292876049,-0.42062179782455794,-0.316028977459221,-0.35857609435824683,0.02050137833388138,-0.0263979182372224,0.00017931,80267635.59,13.436,2635.01,0,2.0,0
897,2023-01-21 02:49:59.999,0.0001788109873474,0.00017867499,13.400091805055377,13.401999,-8.629942100825772,-8.62918124662405,2.595403874935247,2.5952615580569325,-0.027565874198195672,-0.028412821358795526,-0.020002749623676108,0.020261450039179056,-0.020004849908201103,0.020259028470307253,-0.3732175163817171,-0.4150774855134788,-0.316028977459221,0.020494469410446886,-0.0284128105291863,0.000178675,276482592.62,13.402,2268.66,0,2.0,0
898,2023-01-21 02:50:59.999,0.0001782361295193,0.00017869,13.395560990153587,13.4025,-8.629858097073704,-8.632401316456079,2.595441256719556,2.5949233826835165,-0.0305813687271268,-0.028351431287251927,-0.020012260165088537,0.020257330692184126,-0.020015195213286825,0.020255283308820184,-0.5216502456541264,-0.4116618941004348,-0.4150774855134788,0.02048777307035577,-0.0283514312872519,0.00017869,27359693.59,13.4025,1191.23,0,2.0,0
899,2023-01-21 02:51:59.999,0.0001782582139538,0.000178755,13.39599925951715,13.4155,-8.629494404753395,-8.632277418644332,2.596410754893786,2.594956099655542,-0.030477262671357863,-0.028574225738116965,-0.0200221537628063,0.02025281181422598,-0.020025057153228006,0.02025074880026306,-0.5161392115038276,-0.42226590824803484,-0.4116618941004348,0.02048118492010769,-0.0285742257381169,0.000178755,31386954.74,13.4155,1672.31,0,2.0,0
900,2023-01-21 02:52:59.999,0.0001783417445626,0.000178705,13.396223693707562,13.4205,-8.629774156335817,-8.631808935077059,2.5967833886736233,2.594972853337445,-0.03001891405128454,-0.029079397840327204,-0.020031929966702444,0.020248686741429392,-0.020034703358561536,0.020246558844223595,-0.49313124119220536,-0.44681751410146425,-0.42226590824803484,0.02047446508698092,-0.0290793978403272,0.0001787049999999,25912682.69,13.4205,1038.6,0,2.0,0
901,2023-01-21 02:53:59.999,0.0001782833174308,0.000178695,13.393197144329925,13.4205,-8.62983011604484,-8.63213660207834,2.5967833886736233,2.5947469022496024,-0.03020989454043388,-0.02913535754935026,-0.020041846002408128,0.020244401109933148,-0.020044669675981588,0.020242298978125857,-0.5021773898032527,-0.44918649346857176,-0.44681751410146425,0.020467524783972554,-0.0291353575493502,0.0001786949999999,62368138.69,13.4205,567.1,0,2.0,0
902,2023-01-21 02:54:59.999,0.0001782237660005,0.000178605,13.390470547140652,13.423,-8.630333894393026,-8.632470684813981,2.596969653505499,2.594543300769021,-0.030420810901835793,-0.029751814665514686,-0.02005196231014244,0.02024015091758267,-0.020054841746019052,0.02023807780981962,-0.512201269963846,-0.47923814377026014,-0.44918649346857176,0.020460520095493328,-0.0297518146655146,0.000178605,40477307.68,13.423,323.36,0,2.0,0
903,2023-01-21 02:55:59.999,0.0001781010066602,0.000178845,13.392673287902014,13.4365,-8.628991049038069,-8.633159715465654,2.5979748845140285,2.5947077878643294,-0.03120934613019699,-0.02901707224891048,-0.020061705616604454,0.020236021313162673,-0.020064801323495206,0.020234063886798832,-0.550781339282651,-0.4425458193444845,-0.47923814377026014,0.02045349435463061,-0.0290170722489122,0.000178845,125370893.97,13.4365,768.4,0,2.0,0
904,2023-01-21 02:56:59.999,0.0001782518282897,0.000178775,13.39995984729053,13.442,-8.629382526029815,-8.632313241837759,2.598384133547774,2.5952517104815205,-0.030691912234408036,-0.029656119737216713,-0.02007158654922,0.020232018838640314,-0.020074535820446108,0.020229983374530792,-0.5248336697759736,-0.47373093433916735,-0.4425458193444845,0.02044676519661187,-0.0296561197372167,0.000178775,44197809.99,13.442,499.49,0,2.0,0
905,2023-01-21 02:57:59.999,0.0001781587423986,0.00017882,13.403001235292326,13.438,-8.629130844657102,-8.632835593871464,2.5980865144979584,2.595478654661716,-0.0313515515400411,-0.02922439714296665,-0.02008142120294959,0.02022786013205637,-0.02008455092534256,0.020225923028535046,-0.5570574257008138,-0.45199916750104524,-0.47373093433916735,0.020440521282404738,-0.0292243971429666,0.00017882,21296525.3,13.438,2339.82,0,2.0,0
906,2023-01-21 02:58:59.999,0.0001782232364759,0.00017864,13.404117576784882,13.4225,-8.630137950432372,-8.632473655940663,2.5969324033145873,2.5955619416050855,-0.03103999708782368,-0.029533336630249707,-0.020091476740301997,0.02022355811404763,-0.020094517151395448,0.02022157274118831,-0.5412773811669915,-0.4668743174025955,-0.45199916750104524,0.020434426185931644,-0.0295333366302497,0.00017864,25630082.07,13.4225,515.81,0,2.0,0
907,2023-01-21 02:59:59.999,0.0001781138005746,0.00017871,13.402163382978188,13.4195,-8.629746177655568,-8.633087882885167,2.5967088730253027,2.595416140416693,-0.03156602328013847,-0.02900634177556327,-0.020101206015870964,0.02021941905197788,-0.020104389802947965,0.020217513874418204,-0.5669160683348526,-0.44042490720430466,-0.4668743174025955,0.02042834357808321,-0.0290063417755632,0.00017871,73126383.09,13.4195,3346.7,0,2.0,0
908,2023-01-21 03:00:59.999,0.0001781875525472,0.000179075,13.400265363962951,13.427,-8.627705845463758,-8.632673896393076,2.597267605090571,2.5952745100416004,-0.03106635912139666,-0.027304008121163292,-0.02011053148804119,0.020214996585305286,-0.020113573928372593,0.020213013849002464,-0.5418679903375516,-0.3558485208130677,-0.44042490720430466,0.020422430081932362,-0.0273040081211632,0.000179075,25300129.33,13.427,2325.99,0,2.0,0
909,2023-01-21 03:01:59.999,0.0001784887039257,0.000179275,13.400067427315683,13.428,-8.626589618195636,-8.630985242076466,2.5973420791177886,2.5952597388334357,-0.029368769132279482,-0.026232833059347982,-0.020119488628298054,0.020210562932278478,-0.020122057159401633,0.020208344142968217,-0.45756900750798896,-0.30248263997071795,-0.3558485208130677,0.02041638285238431,-0.0262328330593479,0.000179275,536524617.57,13.428,2154.35,0,2.0,0
910,2023-01-21 03:02:59.999,0.0001786291057176,0.000179365,13.399951103101294,13.423,-8.626087722133349,-8.630198936855374,2.596969653505499,2.5952510579279164,-0.02857721249722367,-0.025505642405837747,-0.020128252721788278,0.020206055358130467,-0.02013059900331436,0.020203740009080644,-0.41807177731018846,-0.26612763296650715,-0.30248263997071795,0.020410123619544793,-0.0255056424058377,0.000179365,43909051.2,13.423,1829.83,0,2.0,0
911,2023-01-21 03:03:59.999,0.0001787227637963,0.000179245,13.399918511123229,13.4115,-8.626756972876379,-8.62967475837005,2.5961125478613454,2.5952486256789142,-0.028051562650837525,-0.025656396946237336,-0.02013725357998551,0.02020129828974041,-0.020139451388669443,0.02019892359417133,-0.3917095495351657,-0.27320735960098286,-0.26612763296650715,0.02040410832694091,-0.0256563969462373,0.000179245,45552461.85,13.4115,197.23,0,2.0,0
912,2023-01-21 03:04:59.999,0.0001786105924366,0.00017913,13.398714462762872,13.398,-8.627398758737263,-8.63030258312488,2.595105442086076,2.595158766740039,-0.028625028273982167,-0.025688945750188097,-0.02014618268207737,0.02019664556810226,-0.020148537262913775,0.02019433523166388,-0.4197459789504537,-0.27443978503364624,-0.27320735960098286,0.020398364004855885,-0.025688945750188,0.00017913,57864297.54,13.398,1113.15,0,2.0,0
913,2023-01-21 03:05:59.999,0.0001785067403837,0.00017923,13.395757336948268,13.4085,-8.626840660720768,-8.630884196204297,2.5958888342138797,2.5949380401775817,-0.02907311535781787,-0.025604751792322133,-0.020155016583952894,0.02019207564697291,-0.02015749314567849,0.02018981859601279,-0.44159001081367283,-0.2698947499825871,-0.27443978503364624,0.02039270098385939,-0.0256047517923221,0.00017923,51450379.71,13.4085,680.95,0,2.0,0
914,2023-01-21 03:06:59.999,0.0001786076461722,0.00017931,13.396841881389054,13.4225,-8.626394406460001,-8.630319078723826,2.5969324033145873,2.5950189986864998,-0.02855697279628444,-0.025789792657878507,-0.02016388151548989,0.020187541477707203,-0.02016621228229933,0.02018522267853435,-0.4156882808584585,-0.2786823322989195,-0.2698947499825871,0.020387670819524088,-0.0257897926578785,0.00017931,1682410.16,13.4225,315.42,0,2.0,0
915,2023-01-21 03:07:59.999,0.0001786557689077,0.00017935,13.39840311663096,13.421,-8.626171353985983,-8.630049682341436,2.596820644415669,2.5951355294548346,-0.02835807036208493,-0.025499132923199497,-0.020172506715034233,0.020183185405040896,-0.020174779851287232,0.02018084365001053,-0.40549793917031957,-0.2639140502982696,-0.2786823322989195,0.02038256998969507,-0.0254991329231977,0.00017935,2881091.82,13.421,272.21,0,2.0,0
916,2023-01-21 03:08:59.999,0.0001786588155558,0.000179435,13.397612429943614,13.4115,-8.625697532607774,-8.630032629311795,2.5961125478613454,2.595076514211602,-0.028305316739730912,-0.024596956677632065,-0.020180659662333518,0.02017904252584,-0.020182915884793224,0.020176694606313106,-0.40256350276502983,-0.218855627547408,-0.2639140502982696,0.020377174312487024,-0.024596956677632,0.0001794349999999,32090790.29,13.4115,1326.87,0,2.0,0
917,2023-01-21 03:09:59.999,0.0001787663792995,0.000179205,13.39605516933318,13.38,-8.626980156026978,-8.629430748143397,2.5937610547000824,2.5949602732672505,-0.027633116948829084,-0.024457071351335458,-0.020188603561932833,0.020175094968234608,-0.02019067090805527,0.020172674819184715,-0.36893699558850085,-0.2115711373910886,-0.218855627547408,0.020371572915065188,-0.0244570713513354,0.000179205,27113002.32,13.38,1031.99,0,2.0,0
918,2023-01-21 03:10:59.999,0.0001785682819227,0.00017911,13.388202092472296,13.3495,-8.627510415727107,-8.630539498111377,2.59147893096135,2.594373878280886,-0.028387134013408755,-0.023606786540367963,-0.0201967098262728,0.020170603540245323,-0.020198984312300883,0.02016826436764565,-0.40599178748586184,-0.16906170939760032,-0.2115711373910886,0.02036603158512934,-0.0236067865403661,0.00017911,7028229.01,13.3495,7717.18,0,2.0,0
919,2023-01-21 03:11:59.999,0.0001784968538349,0.000179065,13.376383923255698,13.331,-8.627761689547093,-8.630939582474703,2.59009215013154,2.5934907583269484,-0.02825298511656804,-0.02301914324547738,-0.02020431257306664,0.020166507370824906,-0.02020654769457275,0.020164153014200294,-0.39904663569695753,-0.13957948298389952,-0.16906170939760032,0.02036036271340355,-0.0230191432454773,0.000179065,48121117.67,13.331,528.01,0,2.0,0
920,2023-01-21 03:12:59.999,0.0001784831062745,0.00017907,13.365505621894336,13.3215,-8.627733767115606,-8.631016603943372,2.5893792713845314,2.5926771806668483,-0.027837842135983948,-0.022559973014162793,-0.020211599739752145,0.020162617105460932,-0.020213717552136547,0.02016021778287223,-0.37817669759126926,-0.1164716495942684,-0.13957948298389952,0.020354461383597658,-0.0225599730141627,0.00017907,15180818.14,13.3215,1516.36,0,2.0,0
921,2023-01-21 03:13:59.999,0.0001785166633216,0.000178865,13.359032007129404,13.317,-8.628879226611964,-8.630828609159865,2.589041414520008,2.592192710927359,-0.027356772955021924,-0.02350104988571644,-0.020219155024936295,0.02015875195848755,-0.020221137145994356,0.02015630356843405,-0.35401509928647784,-0.1628024823926836,-0.1164716495942684,0.020348543700225274,-0.0235010498857164,0.000178865,53994628.92,13.317,994.56,0,2.0,0
922,2023-01-21 03:14:59.999,0.000178303439362,0.000178785,13.358057692468089,13.295,-8.629326591361492,-8.632023743533608,2.587388024694983,2.592119775239176,-0.028507785722966972,-0.022948215474741573,-0.020226743454175057,0.020154635649742427,-0.0202290431049023,0.020152309341554115,-0.41080863129635875,-0.13502958167349932,-0.1628024823926836,0.020343044255967634,-0.0229482154747415,0.000178785,98339323.33,13.295,5523.41,0,2.0,0
923,2023-01-21 03:15:59.999,0.0001782010278166,0.00017912,13.345617625913956,13.3205,-8.627454585673775,-8.632598275174278,2.589304201945265,2.591188063232815,-0.028518688900168954,-0.022235379178352943,-0.02023414282081249,0.020150481543419342,-0.020236443444550167,0.02014815630933561,-0.4110671630922986,-0.09931456740764626,-0.13502958167349932,0.020338076260949783,-0.0222353791783529,0.00017912,72438373.24,13.3205,3559.57,0,2.0,0
924,2023-01-21 03:16:59.999,0.0001785902170362,0.000179225,13.364422402330703,13.3405,-8.626868558225338,-8.630416666855274,2.590804521044443,2.5925961314726087,-0.027188875269903434,-0.022556952515145667,-0.020241419744375776,0.020146588452532036,-0.020243349057212635,0.020144123506311656,-0.34479168133151056,-0.11493423694168296,-0.09931456740764626,0.020333058363501556,-0.0225569525151456,0.000179225,31849504.8,13.3405,942.65,0,2.0,0
925,2023-01-21 03:17:59.999,0.0001787126852635,0.00017931999,13.3723244996464,13.3335,-8.626338694443264,-8.629731151952887,2.5902796653677025,2.593187235362304,-0.026860941867834498,-0.021709583327320203,-0.020248287393048268,0.020142873465686474,-0.020250123731419496,0.02014037780647172,-0.3282370469878049,-0.07254654787765327,-0.11493423694168296,0.02032780055653522,-0.0217095275610912,0.00017932,8209660.18,13.3335,1050.76,0,2.0,0
926,2023-01-21 03:18:59.999,0.0001788157116597,0.000179315,13.36275623681796,13.307,-8.626366522179763,-8.629154826268335,2.5882902125616054,2.5924714519815635,-0.02585161125868396,-0.02053391446767705,-0.02025511985713137,0.020138797149033983,-0.020256674006368127,0.020136216591252497,-0.27785444335885645,-0.013843657517502333,-0.07254654787765327,0.020322649660169605,-0.020533914467677,0.000179315,23331711.98,13.307,1137.23,0,2.0,0
927,2023-01-21 03:19:59.999,0.000178826400024,0.000179385,13.33858941757107,13.313,-8.625976223875394,-8.629095054983278,2.58874100144978,2.59066129408476,-0.024696805770950903,-0.02041631571709246,-0.020261967955197243,0.020134658782159046,-0.02026319951249126,0.020131998495675523,-0.22022683239381366,-0.007665774899149566,-0.013843657517502333,0.020317893175063738,-0.0204163157170924,0.000179385,32535367.65,13.313,815.89,0,2.0,0
928,2023-01-21 03:20:59.999,0.0001787882717499,0.0001795,13.34433885448194,13.3255005,-8.625335350035941,-8.629308291616189,2.589679530322122,2.591092239065103,-0.02517073761380928,-0.020343194125786113,-0.020268653037199557,0.020130689012809098,-0.020270014349217498,0.02012805939102205,-0.24347718621983538,-0.0037028582846382143,-0.007665774899149566,0.020313168962799888,-0.0203431714272586,0.0001795,25859319.53,13.3255,1134.73,0,2.0,0
929,2023-01-21 03:21:59.999,0.0001789766042932,0.00017977999,13.359759364688642,13.341,-8.623776732442563,-8.628255462938432,2.590842000196669,2.5922471563211866,-0.024816562848457124,-0.019487799314497067,-0.0202750926371187,0.020126729857700004,-0.020276353806297078,0.02012407732798101,-0.2256107928907244,0.039116802788528145,-0.0037028582846382143,0.020308671987062127,-0.0194877436909557,0.00017978,572752202.25,13.341,515.41,4,2.0,0
930,2023-01-21 03:22:59.999,0.000179319177789,0.000180295,13.37403624093335,13.341,-8.620916159698043,-8.626343223848155,2.590842000196669,2.593315233433211,-0.02355044472410661,-0.016627226569976727,-0.020280755625852253,0.020122834220295233,-0.02028166362060323,0.020120113722402556,-0.16246335128134923,0.18156135541735446,0.039116802788528145,0.020304311854995885,-0.0166272265699767,0.000180295,59434722.71,13.341,157.56,0,2.0,4
931,2023-01-21 03:23:59.999,0.0001799646192262,0.000180215,13.37483169717846,13.3455,-8.621359975410856,-8.622750286248928,2.5911792493707946,2.5933747093143724,-0.019993486375209812,-0.017275057292277296,-0.020286555867694685,0.020118957273195067,-0.020286474482109438,0.020116164148267623,0.014564809908098572,0.14968462502923424,0.18156135541735446,0.02030024988378122,-0.0172750572922772,0.000180215,68949849.31,13.3455,1172.69,0,2.0,0
932,2023-01-21 03:24:59.999,0.0001798531342407,0.00018023,13.371847808845285,13.3495,-8.62127674495956,-8.62336996100368,2.59147893096135,2.59315158716234,-0.020478185950016936,-0.017373115772821635,-0.020292377733470188,0.020115080554553702,-0.0202924293325306,0.020112287613548312,-0.009235976585836173,0.1451280273390545,0.14968462502923424,0.02029600662235277,-0.0173731157728198,0.00018023,18134284.82,13.3495,449.83,0,2.0,0
933,2023-01-21 03:25:59.999,0.0001798326045003,0.000180305,13.36545395168521,13.356,-8.620860696581001,-8.62348411476743,2.591965722081408,2.592673314721895,-0.02030301430110093,-0.017251546084194658,-0.020298180427155987,0.0201111890623421,-0.020298181769525865,0.020108396423586607,-0.00024032406529426382,0.15148951827349216,0.1451280273390545,0.02029173437394416,-0.0172515460841946,0.000180305,31202672.98,13.356,799.01,0,2.0,0
934,2023-01-21 03:26:59.999,0.0001799131712776,0.000180275,13.36404746209525,13.3545,-8.62102709516145,-8.6230362052487,2.5918534066996983,2.5925680759769234,-0.01979144181385628,-0.01735000076611648,-0.020303935143316035,0.02010738024162114,-0.020303792823591113,0.02010458994505502,0.025484280511816726,0.14690796820388752,0.15148951827349216,0.020287571343828664,-0.0173500007661182,0.0001802749999999,15288522.68,13.354500000000002,404.03,0,2.0,0
935,2023-01-21 03:27:59.999,0.0001798666145293,0.000180275,13.366407598262876,13.3495,-8.62102709516145,-8.623295012165578,2.59147893096135,2.5927446637804925,-0.020157073491725797,-0.01712346597471104,-0.020309849624446295,0.020103311956912433,-0.020309807198416657,0.020100520572997178,0.007598495080572269,0.15850043299157143,0.14690796820388752,0.020283630590459935,-0.0171234659747128,0.0001802749999999,21318864.03,13.3495,126.29,0,2.0,0
936,2023-01-21 03:28:59.999,0.0001798331616303,0.000180255,13.374039420638528,13.349,-8.621138042932902,-8.623481016724456,2.5914414756735953,2.593315471185281,-0.02068838142578855,-0.017211755600573753,-0.020315741673580325,0.02009929427122958,-0.020315845155877522,0.02009650424316768,-0.018537366768037803,0.15443259007604376,0.15850043299157143,0.020279533867231837,-0.0172117556005737,0.000180255,7374597.53,13.349,304.01,0,2.0,0
937,2023-01-21 03:29:59.999,0.0001797694819166,0.00018029,13.37818204653329,13.349,-8.620943892410166,-8.623835183833672,2.5914414756735953,2.5936251745071495,-0.021229899997949886,-0.017017605077837672,-0.020321555994656588,0.02009531141232776,-0.02032180824236647,0.020092526678412097,-0.04519549831227006,0.1644140192220191,0.15443259007604376,0.020275445805616958,-0.0170176050778376,0.00018029,16180313.72,13.349,618.56,0,2.0,0
938,2023-01-21 03:30:59.999,0.0001797838418181,0.00018039,13.383138941928792,13.3585,-8.620389384244687,-8.623755307495117,2.592152886356038,2.5939956267321596,-0.02137412447267728,-0.01689345662340891,-0.020327279475510565,0.020091399578895802,-0.02032757018503491,0.020088617260476956,-0.05209688024179729,0.17091008710555816,0.1644140192220191,0.020271483697589673,-0.0168934566234106,0.00018039,17802048.17,13.3585,529.93,0,2.0,0
939,2023-01-21 03:31:59.999,0.0001799140960633,0.00018025,13.386658875559728,13.364,-8.621165781799215,-8.62303106508405,2.5925645244945104,2.5942586047101943,-0.020808967565148606,-0.017918869935927617,-0.02033313710497952,0.020087622184391626,-0.020333269243402226,0.020084834382783783,-0.023684453288503902,0.12018680692470524,0.17091008710555816,0.02026777597862568,-0.0179188699359276,0.00018025,41138866.81,13.364,614.18,0,2.0,0
940,2023-01-21 03:32:59.999,0.0001797641954551,0.000180125,13.385591289546552,13.3575,-8.621859503644588,-8.62386459115673,2.592078024849789,2.5941788515323956,-0.021594247870089234,-0.01831828941602076,-0.020339240968924664,0.020083670115174704,-0.020339589485142702,0.020080892185224228,-0.06248021120643858,0.10062660566093068,0.12018680692470524,0.020263849073879535,-0.0183182894160207,0.000180125,17790205.29,13.357500000000002,593.34,0,2.0,0
941,2023-01-21 03:33:59.999,0.0001796352574924,0.00018007,13.379805551001578,13.349,-8.62216489378286,-8.624582110157798,2.5914414756735953,2.5937465217844338,-0.022050233961962817,-0.018238606450532657,-0.02034534299770876,0.020079693391005717,-0.020345816447018474,0.020076925222172335,-0.08489434991081393,0.10491876076752116,0.10062660566093068,0.020259982084920563,-0.0182386064505326,0.00018007,28928475.18,13.349,251.58,0,2.0,0
942,2023-01-21 03:34:59.999,0.0001795736494491,0.00018005,13.375385495830123,13.35,-8.62227596786939,-8.624925130849732,2.5915163848462583,2.593416114484861,-0.02219337855773773,-0.018394995979601703,-0.02035143347596237,0.02007577531153864,-0.02035194498528805,0.020073011052299042,-0.0917367886487949,0.09745264957394673,0.10491876076752116,0.020256219599191952,-0.0183949959796017,0.00018005,20369205.23,13.35,563.95,0,2.0,0
943,2023-01-21 03:35:59.999,0.0001795470176289,0.00018018999,13.3778717603031,13.3515005,-8.621498763722528,-8.625073447684102,2.591628775533934,2.5936019807856505,-0.02245413307328903,-0.017685781286745694,-0.02035739820085535,0.020071792084670092,-0.02035798046546863,0.02006903532436523,-0.10444710340788133,0.13310305840354494,0.09745264957394673,0.02025188242740234,-0.0176857031354433,0.00018019,11677518.15,13.3515,3033.32,0,2.0,0
944,2023-01-21 03:36:59.999,0.0001797057319341,0.00018022,13.380495282049552,13.3585,-8.621332231157384,-8.624189867443066,2.592152886356038,2.593798070610617,-0.021689175116813786,-0.017836303536105547,-0.02036373758212592,0.020067390388993155,-0.02036410565697587,0.020064615985813997,-0.06604011064925246,0.12594732035544873,0.13310305840354494,0.020247606333233463,-0.0178363035361073,0.00018022,20507136.92,13.3585,51.65,0,2.0,0
945,2023-01-21 03:37:59.999,0.0001797183828016,0.000180135,13.383288653047543,13.3545,-8.621803988183517,-8.62411947223592,2.5918534066996983,2.5940068132170366,-0.021745056348860814,-0.01812689378818355,-0.020370387883626367,0.020062680428853414,-0.02037076962993718,0.020059907602400687,-0.06850912507489146,0.11182424518990515,0.12594732035544873,0.020243363944650292,-0.0181268937881835,0.000180135,55413756.67,13.3545,143.17,0,2.0,0
946,2023-01-21 03:38:59.999,0.0001795991494421,0.000180025,13.379462407817892,13.34,-8.622414827829344,-8.624783137953157,2.590767040487478,2.5937208751049927,-0.02223574709353393,-0.01808054868724618,-0.02037732788869342,0.020057565296470695,-0.0203778439728936,0.020054804009117837,-0.09264130029870368,0.11450937177561533,0.11182424518990515,0.02023913310189618,-0.0180805486872461,0.000180025,110229468.39,13.34,167.99,0,2.0,0
947,2023-01-21 03:39:59.999,0.0001794108846578,0.00018008,13.369747348600448,13.345,-8.622109361365798,-8.625831937617097,2.5911417828564876,2.5929944940467804,-0.022845130889761478,-0.018001778310258842,-0.020384399159845457,0.020052238502380755,-0.020385082506618555,0.02004949597228258,-0.12269876442499184,0.11882069172993986,0.11450937177561533,0.02023506736755403,-0.0180017783102588,0.00018008,56285435.04,13.345,1409.36,0,2.0,0
948,2023-01-21 03:40:59.999,0.0001794343129802,0.00018013999,13.371368998240715,13.351,-8.621776287121058,-8.625701361409932,2.591591288407958,2.593115779158533,-0.022787924716162422,-0.017940627279521948,-0.02039140317514961,0.020046979429875253,-0.020392068690712237,0.020044235481160577,-0.11952843138876672,0.12225162918935123,0.11882069172993986,0.0202310035025978,-0.0179405717671414,0.00018014,11747238.39,13.351,1166.7,0,2.0,0
949,2023-01-21 03:41:59.999,0.0001795001722771,0.000180155,13.37532720123521,13.3475,-8.621692966506421,-8.625334390275398,2.5913291013922044,2.5934117561265944,-0.022600001444692097,-0.0176986996448818,-0.02039820691407751,0.020041907343341388,-0.020398818353824975,0.020039157906431217,-0.10984409131087743,0.134693131893586,0.12225162918935123,0.020226938115033982,-0.0176986996448818,0.0001801549999999,21543850.44,13.3475,213.2,0,2.0,0
950,2023-01-21 03:42:59.999,0.0001795404173945,0.000180105,13.375017709931315,13.3359995,-8.621970543813482,-8.625110208838947,2.5904671079559907,2.5933886168882077,-0.022361822192081604,-0.01745482393571507,-0.020405038180496892,0.020036711087724545,-0.02040558158066673,0.020033955321328362,-0.09764625008084352,0.14724044439555084,0.134693131893586,0.02022266031302499,-0.0174548466163741,0.000180105,19386231.24,13.336,765.52,0,2.0,0
951,2023-01-21 03:43:59.999,0.000179534078158,0.00018018,13.369339816386928,13.33,-8.62155420674098,-8.625145517592863,2.5900171341906173,2.592964011913188,-0.022140271049359228,-0.01676628040859285,-0.02041196517577353,0.020031140560763317,-0.02041244512741851,0.020028379739834817,-0.08626888167614537,0.18200085792028187,0.14724044439555084,0.02021852859111073,-0.0167662804085928,0.00018018,24272860.43,13.33,213.22,0,2.0,0
952,2023-01-21 03:44:59.999,0.000179675457437,0.000180115,13.364579797736967,13.33,-8.621915022187796,-8.624358348699554,2.5900171341906173,2.592607908598076,-0.02113768155079576,-0.01712709585540928,-0.020418955985033488,0.02002560057559136,-0.020419155575582163,0.020022823402676866,-0.03588534747390012,0.16438259203254874,0.18200085792028187,0.0202141388553564,-0.0171270958554092,0.000180115,36689938.17,13.33,1123.5,0,2.0,0
953,2023-01-21 03:45:59.999,0.0001796565514044,0.00018003,13.363982013163692,13.33,-8.622387054294743,-8.624463577469339,2.5900171341906173,2.5925631785764907,-0.021215851408422637,-0.017599127962355965,-0.020426086493894432,0.02002002435032852,-0.020426305812115624,0.020017248695853588,-0.0394432625733706,0.14120654810752403,0.16438259203254874,0.020209511569476778,-0.0175991279623559,0.00018003,84274099.01,13.33,708.41,0,2.0,0
954,2023-01-21 03:46:59.999,0.0001795969372342,0.000180025,13.365772717129202,13.3245,-8.622414827829344,-8.624795455503277,2.5896044458957284,2.592697164390147,-0.021628782619481868,-0.017377250458920912,-0.020432960411030206,0.020014727332442927,-0.02043329249162128,0.02001195800724669,-0.05973878854971006,0.15267307424948692,0.14120654810752403,0.020204891042552537,-0.0173772504589209,0.000180025,79278093.03,13.3245,491.63,0,2.0,0
955,2023-01-21 03:47:59.999,0.0001795848196556,0.00018004,13.36551781076418,13.3185005,-8.622331509539542,-8.624862928744175,2.5891540837001186,2.5926780926311714,-0.021684718619114918,-0.017021490738095224,-0.020438965305189686,0.02001045954789615,-0.020439311251680636,0.02000769166324556,-0.06224642944303835,0.1707844119678784,0.15267307424948692,0.02020012769789866,-0.0170214680276359,0.00018004,19131854.46,13.3185,291.3,0,2.0,0
956,2023-01-21 03:48:59.999,0.0001795683905931,0.00018006,13.362903033206964,13.32,-8.622220429283944,-8.624954416510636,2.589266665112243,2.5924824374085285,-0.021657847008693665,-0.01697851531306327,-0.02044419219667843,0.020007097135358864,-0.020444529229394905,0.0200043291716278,-0.06065276015451754,0.17322237504861285,0.1707844119678784,0.020195482322290743,-0.0169785153130632,0.00018006,14044620.66,13.32,853.68,0,2.0,0
957,2023-01-21 03:49:59.999,0.0001795948981884,0.00018004,13.36044406120342,13.3215,-8.622331509539542,-8.624806809023033,2.5893792713845314,2.5922984056701543,-0.021398911637342977,-0.017157715438099075,-0.02044947031557298,0.020003722762385004,-0.020449733976034456,0.020000951302453274,-0.04745662578519936,0.16455711352207494,0.17322237504861285,0.02019094775492556,-0.017157715438099,0.00018004,33828371.49,13.3215,604.92,0,2.0,0
