index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0001710133374435,0.000170805,0.731887008875876,0.7263852296143312,-8.674988003033596,-8.673769007757588,0.08523285085427323,0.09386338644890868,0.07769286306676162,0.062491349050321235,0.07769391014186057,0.062487072989094186,0.12064800528788457,0.2587641910102744,0.25071752418665266,0.0625043932219515,0.0938633864489055,2.079,7002.5,0.000170805,4460273.31,0,2.0,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0001708996346035,0.0001708,0.731887008875876,0.7240158821254031,-8.675017276609804,-8.674434105916987,0.08457058961851127,0.09393852200419373,0.0777020309570063,0.06248888971162776,0.07770298479101012,0.062484603074752496,0.10990875334976836,0.25983004534270326,0.2587641910102744,0.0625040956598593,0.0939385220041906,2.079,10832.9,0.0001708,20560049.55,0,2.0,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.0001709251195389,0.000170825,0.7335690950588607,0.7237505538994892,-8.674870917297433,-8.674284994800027,0.08392254263994692,0.09524495240368158,0.07771214669874212,0.06248583352350201,0.07771300913395128,0.06248153753670153,0.09938189344889553,0.28058849048312806,0.25983004534270326,0.0625037980977671,0.0952449524036787,2.0825,11985.0,0.000170825,57395396.57,0,2.0,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0001709345587525,0.00017096,0.7342890759064743,0.7263262681708537,-8.674080946953381,-8.674229772062736,0.08635651847111248,0.09393734154068756,0.07772145571045008,0.06248325736537216,0.0777226548581741,0.06247900155633124,0.13818824561647416,0.25952369505025547,0.28058849048312806,0.0625035005356749,0.0939373895253297,2.084,14648.5,0.00017096,18884501.93,0,2.0,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0001709987265824,0.00017067,0.731887008875876,0.7282132781973859,-8.675778690533608,-8.673854448375891,0.08728019714986479,0.0958928188608712,0.07773132952081035,0.062480510972136354,0.07773265556825225,0.06247627382217306,0.15281867815593198,0.29067446884613496,0.25952369505025547,0.0625032029735827,0.095892818860868,2.079,35389.1,0.00017067,60016767.43,0,2.0,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0001706703812344,0.00017015,0.7302020885109564,0.7261155211630937,-8.678830157017359,-8.675776456784419,0.09011559785522272,0.1020400002884323,0.07774303088345974,0.062477173159236156,0.07774474905690396,0.062473005034369436,0.19801910907780018,0.3888935458562865,0.29067446884613496,0.0625029425950185,0.1020400002884294,2.0755,30480.1,0.00017015,203997445.72,0,2.0,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0001702485346574,0.000169695,0.7294791098073355,0.7240812530032513,-8.681507849917734,-8.678251219976685,0.09443322552557298,0.10818977063069768,0.07775645657810815,0.06247332813440284,0.07775877247436526,0.06246929924372185,0.26692236431455574,0.48714091215240546,0.3888935458562865,0.0625026822164543,0.1081897706306946,2.074,13599.0,0.0001696949999999,67970053.93,0,2.0,0
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0001698638238097,0.000169745,0.7299611536826617,0.7229546822221173,-8.68121324704028,-8.680513478328644,0.09911312117223114,0.10791566668763075,0.07777201716696194,0.06246688503784026,0.07777498079756953,0.06246305371975059,0.34161218678802074,0.48255406848618815,0.48714091215240546,0.0625024218378901,0.1079156666876279,2.075,11675.6,0.000169745,53366552.28,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0001699639384485,0.000169945,0.7304429653036423,0.7240759024569153,-8.680035702672708,-8.679924270189607,0.09872203965098503,0.10537511270142097,0.07778758777922533,0.062459790918041096,0.07779049493821322,0.06245594104027244,0.33514097080492095,0.44168455444232313,0.48255406848618815,0.0625021614593259,0.1053751127014166,2.076,5910.6,0.000169945,356334435.35,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.0001702232724485,0.000169935,0.7311651996126876,0.7256541050433344,-8.680094546970713,-8.678399615282371,0.09638695906832051,0.1062483807951522,0.07780268625688902,0.06245352947040151,0.07780526704744746,0.062449576826053,0.297547124660756,0.4554697673530908,0.44168455444232313,0.06250191462428335,0.106248428929927,2.0775,7557.7,0.000169935,50985868.67,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0001702255994703,0.000169945,0.7314058926770356,0.726895874705365,-8.680035702672708,-8.67838594496655,0.09759364156632178,0.10633804007481429,0.07781700063402675,0.062448256821252233,0.07781974700827092,0.06244435542921136,0.31666424326322157,0.4567147410122957,0.4554697673530908,0.0625016677892408,0.1063380400748101,2.0780000000000003,7279.5,0.000169945,40989281.1,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0001702306048572,0.00017004,0.7309245448939752,0.7271963098439581,-8.679476854473684,-8.678356540967817,0.0978186063982921,0.10442231442635652,0.07783088328300405,0.06244305926652569,0.07783365897014685,0.062439167604242576,0.3200706895200076,0.4258508704682817,0.4567147410122957,0.06250142095419825,0.1044223144263547,2.077,4090.2,0.00017004,156258183.42,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.000170307378382,0.000170225,0.7326082494408588,0.7254145834580479,-8.678389466595243,-8.677905645444383,0.0948795808396321,0.10331505515397121,0.07784548713922555,0.062436721637310545,0.07784785265702869,0.06243270886454204,0.27280136473905897,0.4079260945617253,0.4258508704682817,0.0625011741191557,0.103315055153967,2.0805,5052.0,0.0001702249999999,27022409.78,0,2.0,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0001704711344632,0.00017016,0.7333289701927771,0.726119571930431,-8.678771387072292,-8.676944574909523,0.0931178201935643,0.10501603902488654,0.07786028435034735,0.06243053413957276,0.07786240315826892,0.06242645802892478,0.2443742207547143,0.4349755299839091,0.4079260945617253,0.06250100082763349,0.1050160390248819,2.082,2981.8,0.00017016,36257646.97,0,2.0,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0001704220618461,0.000170625,0.7362066700203923,0.7270964691395094,-8.67604239202505,-8.677232481021878,0.09483367684743849,0.10088931422093428,0.07787479382288101,0.06242374453738946,0.07787714889620756,0.0624197298892226,0.2716533375156217,0.3686821508163202,0.4349755299839091,0.06250082753611129,0.1008893142209323,2.088,16107.9,0.000170625,25773571.28,0,2.0,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0001708974393355,0.00017123,0.7385984434638627,0.7345449647291572,-8.672502875963394,-8.674446951363407,0.09513264222028595,0.09419632457143667,0.07789019957854332,0.06241408260278491,0.07789259402968089,0.06241007946324735,0.2762382028492295,0.26125714442794323,0.3686821508163202,0.06250065424458909,0.0941963245714347,2.093,25051.5,0.00017123,114361871.51,0,2.0,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0001714903562078,0.0001716,0.739076112448345,0.7347773993380611,-8.670344370910412,-8.670983524963848,0.08647561064741582,0.08913382741463172,0.0779061597854929,0.062402262063093634,0.07790734982171871,0.06239801072973489,0.1373162497568858,0.17992404855110475,0.26125714442794323,0.06250048095306687,0.0891338274146278,2.0940000000000003,14904.9,0.0001716,39785861.64,0,2.0,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0001718492470892,0.000172005,0.738837306477061,0.739260475864331,-8.667987011805897,-8.668892935887223,0.08559283880485691,0.08284446294424286,0.07792083775395559,0.0623909919443931,0.07792190316168382,0.0623867251880302,0.12295781867141295,0.07891564209582574,0.17992404855110475,0.06250027221770943,0.0828444629442408,2.0935,3478.3,0.000172005,435175234.97,0,2.0,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0001721506707588,0.00017174499,0.739076112448345,0.7392306185483853,-8.669499797592954,-8.667140471824858,0.08106498782022553,0.0869660879920392,0.07793331930826064,0.062383810653285,0.07793375420181874,0.062379489810505034,0.05019652497830271,0.14479347428743375,0.07891564209582574,0.06250006348235197,0.0869659385455747,2.0940000000000003,5398.7,0.000171745,143548158.48,0,2.0,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.000171786276336,0.000171425,0.7366854825744287,0.7373325142257866,-8.671364704793845,-8.669259433234629,0.08460555422989458,0.0893620560075934,0.07794564384521313,0.06237730155422221,0.0779465687043139,0.062373019617651675,0.1067606725856858,0.1830218986381835,0.14479347428743375,0.06249985474699452,0.0893620560075909,2.089,10730.9,0.000171425,479707585.13,0,2.0,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0001714214778684,0.000171345,0.7359671298386807,0.7314783725653341,-8.671831490110254,-8.671385251200634,0.08420768180612004,0.08984178626991124,0.07795866660790744,0.06236999564866331,0.07795953440615744,0.06236570832055483,0.10018562393050383,0.19052622239935127,0.1830218986381835,0.06249964601163707,0.089841834174102,2.0875,4680.6,0.000171345,79658066.12,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0001713662968975,0.0001714,0.7369248029058331,0.7275547198508145,-8.671510551800594,-8.671707205339251,0.08111037852049874,0.08997571720398101,0.07797247707543382,0.062361645582549904,0.07797291283455687,0.062357326326237215,0.05031430740836233,0.1924779247952678,0.19052622239935127,0.062499365059075676,0.089975717203977,2.0895,3685.5,0.0001714,20334248.65,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0001715119751124,0.00017139,0.737881511900116,0.7295259023370334,-8.671568896559794,-8.670857468067702,0.0809005674277038,0.09108217783261374,0.07798601038796518,0.06235391573928601,0.07798641513133968,0.06234959551588522,0.0467389126144637,0.21002959139577076,0.1924779247952678,0.06249908410651428,0.0910821778326109,2.0915,5022.0,0.00017139,30642513.44,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0001716167419126,0.000171325,0.7371640659767196,0.732588252388029,-8.671948220492387,-8.67024681207619,0.08239556620311694,0.09133833056029994,0.0779996066315369,0.06234615248366237,0.07800021709669058,0.06234184486080679,0.07050399480862393,0.2139462243842298,0.21002959139577076,0.06249880315395289,0.0913383305602977,2.09,7563.6,0.000171325,7945904.52,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.000171606463867,0.000171425,0.738837306477061,0.7327139413333562,-8.671364704793845,-8.67030670339723,0.08267497629378939,0.09151387991022575,0.07801335830997279,0.06233821176403507,0.07801400566700427,0.06233390737526131,0.07477424122837743,0.21656895856037128,0.2139462243842298,0.062498522201391495,0.0915138799102237,2.0935,11744.6,0.000171425,16231477.5,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0001716780036318,0.000171555,0.7395535533741011,0.7347353234046914,-8.670606643062984,-8.669889907575637,0.08362658181054816,0.09028443391740382,0.07802637524541975,0.062330987219155004,0.07802715294387344,0.06232669406342943,0.08983997869317796,0.19666074963460597,0.21656895856037128,0.062498107978278275,0.0902844339174002,2.095,4129.8,0.000171555,32490494.49,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0001717278743001,0.00017155,0.7400307664587957,0.7331418530864128,-8.670635788659816,-8.669599460196281,0.08128762945843782,0.09083645407679497,0.07804016085123137,0.062322842184765886,0.07804061182590256,0.06231852640908876,0.05210356886843355,0.20532268389857716,0.19666074963460597,0.06249769375516505,0.0908364540767898,2.096,5136.2,0.00017155,34075505.5,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0001716830955997,0.000171305,0.738837306477061,0.7311666723348551,-8.672064964502093,-8.669860248025318,0.07998180451797121,0.09331121419044153,0.07805514947695565,0.06231353523470026,0.0780554170307733,0.06230921249249984,0.030916575737974347,0.24482746254124102,0.20532268389857716,0.06249727953205182,0.0933112141904395,2.0935,6965.7,0.000171305,34587056.39,0,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0001714222847031,0.00017117,0.738837306477061,0.7301074076298241,-8.672853343256701,-8.6713805444812,0.0828246362838142,0.09533472081914085,0.0780721088363622,0.062301618146507746,0.07807276881795469,0.06229731726666511,0.07627724072802415,0.27708127808468946,0.24482746254124102,0.0624968653089386,0.0953347208191388,2.0935,3434.1,0.00017117,27530509.94,0,2.0,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0001712759552483,0.00017141,0.7405077519197829,0.731584588914579,-8.671452210445308,-8.672234528812803,0.08649371194129418,0.09340892332029371,0.07808868573519728,0.06228981705531071,0.07808985293783666,0.062285570566365855,0.13492465312657184,0.24595091636716013,0.27708127808468946,0.062496279343453066,0.0934089233202897,2.0970000000000004,5499.5,0.00017141,9443360.15,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0001715045467118,0.00017142,0.7416992211421108,0.7339199603726057,-8.671393872493537,-8.670900780270635,0.08540579351445299,0.09445065838068112,0.07810610048897797,0.062276860186475845,0.0781071141944391,0.06227259526082815,0.11720531783593484,0.2624499347392045,0.24595091636716013,0.06249569337796754,0.0944506583806763,2.0995,7521.6,0.0001714199999999,7712622.74,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0001714945146065,0.000171405,0.7421754116272996,0.734729335882865,-8.671481380697488,-8.670959276671553,0.0863653098730317,0.09515145338460473,0.07812491528067451,0.06226154187164269,0.0781260596209873,0.06225729432593902,0.13234192621524807,0.2734679802667244,0.2624499347392045,0.062495107412482,0.0951514533846022,2.1005000000000003,4371.6,0.000171405,14904422.4,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0001714488274328,0.000171355,0.7419373447293773,0.7336387901628462,-8.671773130028534,-8.671225718199175,0.0859586311321151,0.09566221019843169,0.0781440022294507,0.06224584849774666,0.07814508744385185,0.06224159443622608,0.12553572508925945,0.28143576466172127,0.2734679802667244,0.062494521446996465,0.0956622101984265,2.1,17959.3,0.000171355,9714721.4,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.000171408411663,0.000171455,0.7414610408384961,0.731906026075398,-8.671189716459288,-8.671461476791258,0.08483098111079967,0.09368847728915042,0.07816368480384692,0.062228352633532824,0.07816461068862776,0.062224081267554854,0.10713489514626101,0.24948101352979893,0.28143576466172127,0.062493999073060025,0.0936884772891453,2.099,7743.4,0.000171455,111687777.23,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0001715566070015,0.0001715,0.7412228037915085,0.7314616882480042,-8.670927291358279,-8.6705972758398,0.08216852623803594,0.09277668209726642,0.07818556865672939,0.06220577841506288,0.07818612176846129,0.062201476725562886,0.06402427529406238,0.23456202642749738,0.24948101352979893,0.06249347669912359,0.0927766820972628,2.0985,11681.5,0.0001715,15268482.67,0,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0001715863482097,0.000171565,0.7412228037915085,0.7331098561058288,-8.670548354417596,-8.670423929962679,0.0833717727565163,0.09180407672599245,0.07820745501006797,0.06218284022494323,0.07820817217681517,0.062178552200379454,0.08304472196555306,0.21865552726024406,0.23456202642749738,0.06249295432518716,0.0918040767259888,2.0985,2540.4,0.000171565,12344510.61,0,2.0,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0001715752507815,0.00017168,0.7433648967205628,0.7346225037050876,-8.669878279081885,-8.670488607527048,0.08505042619936753,0.09222630864203518,0.07822763206765353,0.062163813520897816,0.07822857954635533,0.062159549030698355,0.10974736399138196,0.22519011916274528,0.21865552726024406,0.06249243195125072,0.0922263086420329,2.103,28776.3,0.00017168,18248421.85,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0001716257802184,0.00017172,0.7450278024369342,0.7365578969573083,-8.669645314607914,-8.670194147821505,0.08623003910797822,0.09329127186620056,0.07824684322921673,0.06214709025837055,0.07824795185244666,0.06214284613764975,0.12844740387092668,0.24207776380902266,0.22519011916274528,0.06249197154241427,0.093291271866196,2.1065,20675.2,0.00017172,65565676.17,0,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0001717267399632,0.000171655,0.7464509525822564,0.7373339161819712,-8.670023909443161,-8.6696060656507,0.08549664656337841,0.09568614931167685,0.07826625668060604,0.062130701057197674,0.07826726076196736,0.06212644529489927,0.11636567595481925,0.28037495689987496,0.24207776380902266,0.062491511133577815,0.0956861493116747,2.1095,24485.1,0.000171655,22069162.86,0,2.0,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0001717001809212,0.00017161,0.7462139014966376,0.7385855883105333,-8.670286097550063,-8.6697607363561,0.0871453070630911,0.09612204808572788,0.0782846859597517,0.06211631361384956,0.07828591643067287,0.062112088184742606,0.14263553023796857,0.2871606682402855,0.28037495689987496,0.06249105072474136,0.096122048085725,2.109,2159.7,0.00017161,24212335.5,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0001717017055001,0.00017157,0.7459767942044774,0.7397866215510692,-8.670519211368939,-8.66975185708688,0.08832355016624793,0.09648326660458328,0.07830333262159007,0.062101620987306046,0.07830472412520689,0.06209742107692932,0.16134045290913498,0.2927449186343993,0.2871606682402855,0.062490590315904905,0.0964832666045794,2.1085000000000003,11980.9,0.00017157,14223056.41,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0001717611578014,0.000171675,0.7469248862404164,0.7418580632876012,-8.669907403457534,-8.669405663607199,0.08950642812952803,0.09586105076885187,0.07831997301488422,0.06209027047499695,0.07832152647344756,0.06208609902882998,0.18015146435414958,0.28250928236866435,0.2927449186343993,0.062490195063799346,0.0958610507688497,2.1105,19920.3,0.0001716749999999,58207965.98,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0001718759491781,0.00017162,0.745265134822052,0.7435383087698271,-8.670227827585299,-8.668737567067923,0.08947189151249768,0.09502372174928553,0.0783361599713547,0.062079430288281785,0.07833770638595561,0.06207525835293701,0.17936590876895278,0.2688098408834916,0.28250928236866435,0.06248979981169378,0.0950237217492819,2.107,8003.4,0.00017162,10955567.32,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0001717768339854,0.00017163,0.7447904137117837,0.7414639838688579,-8.670169561015728,-8.66931440043174,0.08887810642632488,0.0943994496914945,0.07835318539706486,0.06206702276471534,0.07835464698865341,0.0620628369185866,0.16956136651432863,0.25853123896820496,0.2688098408834916,0.06248940455958822,0.0943994496914903,2.106,5587.9,0.00017163,20838946.8,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0001717806134352,0.000171675,0.7438402948754634,0.739771473821096,-8.669907403457534,-8.669292398581227,0.08712912492991498,0.09277645940389889,0.07837035813457736,0.062053904737667476,0.07837157446103138,0.06204968172239,0.14113771780594853,0.2321546295954016,0.25853123896820496,0.0624875570686913,0.0927764594038969,2.104,8088.4,0.0001716749999999,29922664.2,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.0001718534255646,0.000171655,0.7443154671343447,0.7371686356749877,-8.670023909443161,-8.668868621410015,0.08343859142161214,0.0935506638637652,0.07838815788229461,0.06203987430878344,0.07838885923398735,0.06203559497812747,0.08140056026552543,0.24439936654294486,0.2321546295954016,0.06248522055333792,0.0935506638637626,2.1050000000000004,4441.0,0.000171655,4840269.38,0,2.0,0
62,2023-01-20 15:13:59.999,2.0919317093777714,2.107,0.0001718320212304,0.000171635,0.745265134822052,0.7380879019689852,-8.670140429004014,-8.668993179109082,0.08467755599292226,0.09479939859555486,0.07840573814767576,0.0620265866371477,0.07840660911252025,0.06202232371466233,0.10110789962098014,0.26430054169804895,0.24439936654294486,0.06248230392121427,0.0947993985955513,2.107,6985.8,0.000171635,20571515.7,0,2.0,0
