index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
240,2023-01-20 16:29:59.999,21.248379015855008,21.525,5.808166794836652,5.874,3.0692150503137943,3.056280610854013,1.7705358327764282,1.759264995229396,-0.043405933926912166,-0.057082823641058766,-0.032439117886210386,0.021892614769713017,-0.03244216337802952,0.02189033744232313,-0.5008497734569005,-1.125662969639484,-1.0707618207048433,0.021861913948006687,-0.0570828236410596,21.525,1335.61,5.8740000000000006,3099.53,0,2.5,0
241,2023-01-20 16:30:59.999,21.20808887645416,21.54,5.812500850289466,5.879,3.0699116717282426,3.054382659682119,1.7713866794201178,1.7600109171998237,-0.04706506522497511,-0.058395117714680644,-0.032441321025307834,0.021894827521552387,-0.032445382048412436,0.021893143172538578,-0.6677745201475096,-1.1853848432386571,-1.125662969639484,0.021864281072730585,-0.0583951177146806,21.54,3512.5,5.879,5405.95,0,2.5,0
242,2023-01-20 16:31:59.999,21.210232517464213,21.615,5.818392867186336,5.8875,3.073387518119595,3.0544837311503636,1.7728314593425363,1.7610240839510656,-0.04935615971714613,-0.05833050974628673,-0.03244377529306103,0.021897234067992016,-0.03244847187301773,0.02189600679972592,-0.7721813387608212,-1.1821919778930108,-1.1853848432386571,0.021866875063760935,-0.0583305097462858,21.615,29133.52,5.887499999999999,23643.7,0,2.5,0
243,2023-01-20 16:32:59.999,21.31264944481944,21.63,5.829797067972936,5.871,3.0740812399649675,3.0593007670927905,1.7700249770820489,1.7629821915186619,-0.04916236892591774,-0.05101046373086282,-0.03244427064484124,0.021897633897825747,-0.03244891327141194,0.0218963651191519,-0.763298180476868,-0.8478629779204158,-1.1821919778930108,0.021869688930032168,-0.0510104637308628,21.630000000000003,11125.23,5.871,5757.83,0,2.5,0
244,2023-01-20 16:33:59.999,21.359584711893937,21.615,5.821592097639532,5.867,3.073387518119595,3.0615005715759267,1.7693434299437227,1.7615737806290976,-0.04363719615156603,-0.05009499946474527,-0.0324447233788231,0.02189798197101076,-0.03244783153566085,0.021895735412272813,-0.5110294039100146,-0.8060229526761035,-0.8478629779204158,0.02187188144959703,-0.0500949994647461,21.615,5966.91,5.867000000000001,5813.91,0,2.5,0
245,2023-01-20 16:34:59.999,21.361113909807635,21.595,5.817170473013518,5.8635,3.0724618064126643,3.061572162067828,1.768746694918982,1.760813970501192,-0.04177163450721011,-0.04961177309527143,-0.032445058983825645,0.021898235808279744,-0.03244764897980548,0.02189574648314673,-0.42583547149586093,-0.7839313751911938,-0.8060229526761035,0.02187310673360595,-0.0496117730952714,21.595,4158.76,5.8635,2493.36,0,2.5,0
246,2023-01-20 16:35:59.999,21.32816306995226,21.65,5.809776239256159,5.8745,3.075005454448499,3.06002840922259,1.7706209500254904,1.7595420570853681,-0.04031230027502497,-0.051493387990171335,-0.032444662681798325,0.021897878166071173,-0.032446847529783114,0.021895229864026797,-0.3592313391586977,-0.8698890898885047,-0.7839313751911938,0.021874281108606765,-0.0514933879901704,21.65,8082.46,5.874499999999999,6475.64,0,2.5,0
247,2023-01-20 16:36:59.999,21.357099831724824,21.66,5.815062626651416,5.8815,3.0754672415728446,3.06138422920533,1.7718118314183589,1.7604515557581049,-0.04110387780932445,-0.05384336499785913,-0.03244454535342458,0.021897762380093413,-0.0324469500555784,0.021895197048666673,-0.3953802166979458,-0.9772148986276136,-0.8698890898885047,0.021875859589800525,-0.05384336499786,21.66,3553.87,5.881500000000001,23021.72,0,2.5,0
248,2023-01-20 16:37:59.999,21.34214271344485,21.66,5.819630108251941,5.88,3.0754672415728446,3.060683649148159,1.7715567619105355,1.7612367044404522,-0.04365825532824008,-0.053241125935625355,-0.03244446016855057,0.021897680882146366,-0.032447574246628794,0.021895437404988945,-0.5120099166896249,-0.9497200127722538,-0.9772148986276136,0.02187761518485664,-0.0532411259356253,21.66,6840.12,5.880000000000001,19037.67,0,2.5,0
249,2023-01-20 16:38:59.999,21.33877762759445,21.68,5.819517381843742,5.882,3.0763901765714454,3.060525963426741,1.7718968401318032,1.7612173342231234,-0.04377020645119911,-0.05312114222199105,-0.03244439007078329,0.021897614288858103,-0.032447535257226066,0.021895386830762243,-0.5171258805103682,-0.9442467968635494,-0.9497200127722538,0.02188002193989179,-0.053121142221991,21.68,6497.81,5.882,4281.57,0,2.5,0
250,2023-01-20 16:39:59.999,21.37664826442208,21.705,5.821602682924204,5.879,3.0775426487515567,3.0622991236356913,1.7713866794201178,1.7615755989074775,-0.04284293718930199,-0.05076414069136659,-0.03244395974508589,0.021897239044928865,-0.0324468475477641,0.02189488399656662,-0.47481821064537816,-0.8366434192315871,-0.9442467968635494,0.021882673830819262,-0.0507641406913665,21.705,18758.52,5.879,7922.58,0,2.5,0
251,2023-01-20 16:40:59.999,21.424190533240555,21.755001,5.81461941940747,5.884,3.079843662139087,3.0645206823577653,1.772236802739191,1.760375335747548,-0.03778746324922011,-0.050470334965901475,-0.032443393564993386,0.02189674658603274,-0.03244487761655801,0.02189388707588132,-0.24402179540551225,-0.8232703123306417,-0.8366434192315871,0.021884391670800894,-0.050470380932345,21.755,7985.64,5.884,3281.58,0,2.5,0
252,2023-01-20 16:41:59.999,21.4862949971378,21.69,5.814215528935165,5.8815,3.076851324838783,3.0674152898875,1.7718118314183589,1.7603058721298663,-0.0347288466839526,-0.052459281731920715,-0.032443379857345196,0.021896734040372404,-0.0324440145329427,0.021893726578189637,-0.10436012996006043,-0.914104443049403,-0.8232703123306417,0.021885455679305207,-0.0524592817319207,21.69,3704.01,5.8815,6162.05,0,2.5,0
253,2023-01-20 16:42:59.999,21.402480919202635,21.720001,5.810296499124246,5.8865,3.078233541106249,3.063506846112211,1.7726615935361145,1.7596316021132088,-0.03704528620130576,-0.053083420301951456,-0.032443473694617406,0.021896821768130303,-0.03244475162088974,0.021893915441073674,-0.2101284529392705,-0.9426001100020109,-0.914104443049403,0.0218869229646632,-0.0530834663424659,21.72,2705.34,5.8865,6620.1,0,2.5,0
254,2023-01-20 16:43:59.999,21.418992217079285,21.75,5.819661039278581,5.8905,3.079613757534693,3.0642780152236693,1.773340883704037,1.7612420193735092,-0.040076438225467914,-0.05330706110131045,-0.03244376702971388,0.021897094184853513,-0.032445886627380016,0.021894422914940995,-0.3485157671308489,-0.9527882510560676,-0.9426001100020109,0.021888717949555193,-0.0533070611013104,21.75,4083.08,5.890499999999999,7032.71,0,2.5,0
255,2023-01-20 16:44:59.999,21.506001292810502,21.765001,5.828936360604963,5.891,3.080303220949585,3.068332026082278,1.7734257625395502,1.7628345412829294,-0.039782496179086024,-0.05281800325719477,-0.03244393601514754,0.021897249069774267,-0.03244597393799229,0.021894549859381187,-0.335084406311749,-0.9304395806581222,-0.9527882510560676,0.021891038874876992,-0.0528180492025187,21.765,5493.2,5.891,6993.15,0,2.5,0
256,2023-01-20 16:45:59.999,21.50690488559927,21.77,5.831658840834212,5.889,3.080532875246456,3.0683740410433296,1.7730862039624338,1.7633014951959476,-0.04084299593679663,-0.05178662459585048,-0.03244386125225761,0.02189718256912022,-0.03244619369732413,0.021894589190232065,-0.3835103808761395,-0.8833448450519095,-0.9304395806581222,0.021893289023951344,-0.0517866245958504,21.77,5030.86,5.888999999999999,15760.29,0,2.5,0
257,2023-01-20 16:46:59.999,21.536130265539068,21.74,5.82478761636953,5.8785,3.0791538816930633,3.069732002178193,1.7713016273256588,1.762122538077963,-0.036701424815744677,-0.04895209310115822,-0.03244292179837021,0.02189640173345056,-0.03244410438737809,0.02189347618110981,-0.19445611985728883,-0.7539673186379013,-0.8833448450519095,0.021893538780379765,-0.0489520931011582,21.74,4577.97,5.8785,7403.2,0,2.0,0
258,2023-01-20 16:47:59.999,21.499060105617247,21.83,5.807428093184871,5.89,3.0832851705618523,3.068009218160242,1.7732559976634952,1.7591378038698662,-0.031377017870565904,-0.049435225491738954,-0.032441942168852135,0.02189556258153813,-0.03244164643869433,0.021892529355230412,0.04862976547175763,-0.7761062662630642,-0.7539673186379013,0.021893538780379765,-0.0494352254917389,21.83,22235.32,5.89,8623.32,0,2.0,0
259,2023-01-20 16:48:59.999,21.56954831601875,21.915,5.815899757703527,5.8895,3.0871713338707725,3.0712825198025238,1.7731711044167022,1.7605955044746242,-0.03154546139304015,-0.04534862258588346,-0.03243989323752016,0.021894009535248796,-0.03243964485322566,0.021890974406845006,0.04084712921257213,-0.5896009740737791,-0.7761062662630642,0.021893538780379765,-0.0453486225858834,21.915,15990.85,5.8895,8877.31,0,2.0,0
260,2023-01-20 16:49:59.999,21.62822231646969,21.96,5.816444968599771,5.89,3.08922261664133,3.073999050571316,1.7732559976634952,1.760689244973117,-0.029050259274573165,-0.043497779412261295,-0.032437142168032014,0.021891997573421237,-0.032436201628489265,0.021889030396115255,0.1546867217342354,-0.5052365462372352,-0.5896009740737791,0.021893538780379765,-0.0434977794122612,21.96,12258.6,5.89,2921.75,0,2.0,0
261,2023-01-20 16:50:59.999,21.658197146899,21.95,5.820626568459057,5.89,3.08876713952118,3.075384003893496,1.7732559976634952,1.7614079137594947,-0.029362139178985114,-0.043953256532411,-0.03243451761996613,0.021890050341785084,-0.032433664418510706,0.0218870705574187,0.14033514587837284,-0.5262088817793712,-0.5052365462372352,0.021893538780379765,-0.043953256532411,21.95,11705.62,5.89,6501.61,0,2.0,0
262,2023-01-20 16:51:59.999,21.658488954217248,22.0,5.822886939150302,5.891,3.091042453358316,3.0753974770995285,1.7734257625395502,1.761796176412029,-0.030265384469640555,-0.04207877084846379,-0.03243160075270589,0.021888065337808578,-0.03243099919306049,0.021885055725321984,0.09895404200018672,-0.4407502420551422,-0.5262088817793712,0.021893538780379765,-0.0420787708484637,22.0,33818.97,5.891,5837.18,0,2.0,0
263,2023-01-20 16:52:59.999,21.74331930827719,22.135,5.825249657171919,5.89,3.0971600661841046,3.07930655211181,1.7732559976634952,1.7622018581336474,-0.027314155738860535,-0.03556032986948665,-0.032427024428960324,0.021885688320778262,-0.03242560458205943,0.02188281510148803,0.23358278263071003,-0.14316686752554947,-0.4407502420551422,0.021893538780379765,-0.035560329869487,22.135,48283.89,5.89,6497.07,0,2.0,0
264,2023-01-20 16:53:59.999,21.910476532847014,22.2,5.820352725769869,5.8905,3.100092288878234,3.0869649029302826,1.773340883704037,1.761360865709272,-0.017670156015021643,-0.03282852975776951,-0.032421986145870975,0.02188350745716002,-0.03241788955322147,0.021881849250213466,0.673971078475278,-0.01857762576197619,-0.14316686752554947,0.021893538780379765,-0.0328285297577695,22.2,20947.51,5.8905,5080.79,0,2.0,0
265,2023-01-20 16:54:59.999,21.97028959173697,22.18,5.819012793695819,5.889,3.099190981922221,3.0896910675448304,1.7730862039624338,1.7611306242794058,-0.014400373372613462,-0.03312851792008553,-0.03241738839170954,0.02188161965973818,-0.03241238505513106,0.021880640634098565,0.8231939815531665,-0.03249894383661463,-0.01857762576197619,0.021893538780379765,-0.0331285179200855,22.18,29756.06,5.888999999999999,37260.87,0,2.0,0
266,2023-01-20 16:55:59.999,21.908325450484572,22.1,5.818428059821091,5.8765,3.095577608523707,3.0868667221372528,1.7709613465907719,1.7610301324474678,-0.01698744970344057,-0.031724936835050066,-0.03241278125912056,0.02188001886940555,-0.03240849763469521,0.02187849031869356,0.7048497271348967,0.03143710378752437,-0.03249894383661463,0.021893538780379765,-0.03172493683505,22.1,16211.72,5.8765,11158.24,4,2.0,0
267,2023-01-20 16:56:59.999,21.77404412072117,22.055,5.809855766362432,5.8695,3.0935393335569032,3.0807186237599193,1.76976945133644,1.7595557454889657,-0.019654405129442498,-0.030949053863589704,-0.03240819889569424,0.021878597450312027,-0.032404657159019364,0.021876591522055348,0.5828262605133177,0.06669280493954727,0.03143710378752437,0.021893538780379765,-0.0309490538635897,22.055,9629.11,5.8695,4118.76,0,2.0,4
268,2023-01-20 16:57:59.999,21.724567100284396,22.1,5.807659938413442,5.8745,3.095577608523707,3.0784437446138853,1.7706209500254904,1.759177725259695,-0.021036748941386296,-0.030921233914963153,-0.03240377194576742,0.021877285477078342,-0.03240061531621886,0.021875067531293233,0.5194894305389484,0.0677660869927203,0.06669280493954727,0.021893538780379765,-0.0309212339149631,22.1,13423.81,5.8745,2583.53,0,2.0,0
269,2023-01-20 16:58:59.999,21.82156193938184,22.04,5.816354718737596,5.8725,3.092858984284714,3.0828985607660804,1.7702804375509307,1.7606737285257266,-0.02011411353365755,-0.032835881562994995,-0.0323995935810245,0.021875766042101067,-0.03239618189536847,0.02187368622531157,0.5614997049513528,-0.01994389504490216,0.0677660869927203,0.021893538780379765,-0.0328358815629958,22.04,15303.48,5.8725000000000005,7786.98,3,2.0,0
270,2023-01-20 16:59:59.999,21.80333647283237,21.99,5.8131611933404255,5.871,3.09058780456667,3.0820630072967017,1.7700249770820489,1.7601245181369904,-0.019652938310123158,-0.03450389912916041,-0.03239577552035602,0.021874198895147995,-0.032392236826323736,0.021872192012283537,0.5824426975150054,-0.09637489440913896,-0.01994389504490216,0.021893538780379765,-0.0345038991291604,21.99,8269.27,5.871,4631.24,0,2.0,3
271,2023-01-20 17:00:59.999,21.75813132018579,22.045,5.808176142880258,5.885,3.093085818809901,3.0799875414704188,1.77240674071224,1.7592666046935201,-0.01970280338121322,-0.03762941514382012,-0.032392745386052385,0.02187271809105661,-0.03238922138105243,0.02187070294524132,0.5800644831399693,-0.23941559233595774,-0.09637489440913896,0.021893538780379765,-0.0376294151438201,22.045,10365.45,5.885,3174.61,0,2.0,0
272,2023-01-20 17:01:59.999,21.783772625905197,22.08,5.821936188126999,5.8895,3.0946722214088944,3.0811653176519656,1.7731711044167022,1.7616328847905034,-0.0241119996243655,-0.03784773504776151,-0.032390101948902086,0.021871483578453,-0.03238780311459924,0.021868881481405922,0.37842829306429165,-0.24953191123422866,-0.23941559233595774,0.021893538780379765,-0.0378477350477615,22.08,9645.89,5.8895,2543.96,0,2.0,0
273,2023-01-20 17:02:59.999,21.78735351097457,22.06,5.827139474164016,5.891,3.0937660138253564,3.0813296872882323,1.7734257625395502,1.7625262237186559,-0.026056873083986964,-0.03935521038142342,-0.032388072159656126,0.021870497987890664,-0.03238631398162901,0.021867715498393392,0.2894422555528063,-0.3185633096066165,-0.24953191123422866,0.021893538780379765,-0.0393552103814234,22.06,9484.79,5.891,1643.28,0,2.0,0
274,2023-01-20 17:03:59.999,21.74920488648309,22.09,5.829133563083698,5.8965,3.095125017432026,3.0795771999231656,1.7743589545478875,1.7628683723510297,-0.028617200136611398,-0.04019954611069254,-0.03238606813052541,0.02186945155465881,-0.032385021513476275,0.02186650493505336,0.17231017888116296,-0.3572781859955991,-0.3185633096066165,0.021893538780379765,-0.0401995461106925,22.09,13828.86,5.8965,2267.08,0,2.0,0
275,2023-01-20 17:04:59.999,21.800638451070142,22.15,5.838027058070111,5.9055,3.0978374964911444,3.081939256112532,1.7758841200697648,1.7643929072396323,-0.029854690084650137,-0.04108810216347569,-0.03238440253832529,0.021868560385557918,-0.032383700035561146,0.021865564344524312,0.11566177351120306,-0.39800057578999865,-0.3572781859955991,0.021893538780379765,-0.0410881021634756,22.15,9417.46,5.9055,3165.32,0,2.0,0
276,2023-01-20 17:05:59.999,21.885523552222583,22.165,5.853834393602354,5.9035,3.098514468197017,3.0858253932364272,1.7755453953650273,1.7670968984268267,-0.03235288768881395,-0.039611374931050936,-0.032382762383497236,0.021867796860933774,-0.03238275408727544,0.021864760305193784,0.0013659604790817175,-0.3305597081189015,-0.39800057578999865,0.021893538780379765,-0.0396113749310509,22.165,23635.61,5.9035,10011.74,0,2.0,0
277,2023-01-20 17:06:59.999,21.91631905751416,22.185001,5.850501197436,5.905,3.0994164299063733,3.0872315217703346,1.7757994496493257,1.7665273323492758,-0.02960196908826207,-0.03930925526176443,-0.03238111557690604,0.021867051936723537,-0.03238034380615107,0.021864064515174274,0.1270749414392154,-0.31683007407245745,-0.3305597081189015,0.021893538780379765,-0.0393093003372642,22.185,11441.27,5.904999999999999,3450.62,0,2.0,0
278,2023-01-20 17:07:59.999,21.93197832054352,22.175001,5.84787151028667,5.9095,3.098965573291471,3.0879457690561556,1.7765612254701584,1.7660777506408922,-0.027826224217860407,-0.041558724183900164,-0.03237956068498677,0.021866200259453968,-0.03237829622054158,0.021863295554767993,0.20820612296431434,-0.4197877724523598,-0.31683007407245745,0.021893538780379765,-0.0415587692797272,22.175,18147.74,5.9095,3580.94,0,2.0,0
279,2023-01-20 17:08:59.999,21.89487201691015,22.16,5.848163980327457,5.9055,3.098288861879083,3.0862524549250265,1.7758841200697648,1.7661277624660243,-0.029637620180586577,-0.04063673677553714,-0.03237709713487768,0.021864770181697413,-0.03237633638037774,0.021861781692065835,0.1252741536974139,-0.377760185541463,-0.4197877724523598,0.021893538780379765,-0.0406367367755371,22.16,15799.97,5.9055,4573.45,0,2.0,0
280,2023-01-20 17:09:59.999,21.85147564441661,22.195,5.842650902874736,5.91,3.0998670382859985,3.084268454474774,1.776645831418007,1.7651846155739608,-0.02939477703564597,-0.040857020451024795,-0.03237447740619056,0.021863188955788114,-0.0323736499414945,0.021860209413277792,0.13626918432168242,-0.38798288127078306,-0.377760185541463,0.021893538780379765,-0.0408570204510247,22.195,13217.3,5.91,4591.65,0,2.0,0
281,2023-01-20 17:10:59.999,21.887935613443425,22.175001,5.848435692212586,5.9075,3.098965573291471,3.085935599798543,1.7762227300789257,1.7661742224446138,-0.0300641709511158,-0.04075951008447243,-0.03237132228791283,0.021861158989417418,-0.032370681590513,0.02185815715352221,0.10552173374897389,-0.3837027945599847,-0.38798288127078306,0.021893538780379765,-0.0407595551803003,22.175,6795.72,5.9075,7006.65,0,2.0,0
282,2023-01-20 17:11:59.999,21.879878223393455,22.185001,5.8452913815155805,5.9105,3.0994164299063733,3.0855674118798575,1.7767304302082945,1.7656364450956197,-0.029162624478134003,-0.04150737319274045,-0.032368109450603845,0.02185896603440675,-0.032367219285379605,0.02185599595875746,0.14662314237670582,-0.41810137440861084,-0.3837027945599847,0.021893538780379765,-0.0415074182682406,22.185,11229.83,5.910500000000001,1598.75,0,2.0,0
283,2023-01-20 17:12:59.999,21.91749851186609,22.205,5.844167966628012,5.912,3.1003174887440657,3.0872853365835367,1.7769841836459006,1.7654442351982123,-0.026990877169962513,-0.04120544607254217,-0.032364595830907374,0.02185652849341928,-0.03236310354580297,0.02185367691957985,0.24582711621526715,-0.4044947139842755,-0.41810137440861084,0.021893538780379765,-0.0412054460725421,22.205,6143.56,5.912,5367.8,0,2.0,0
284,2023-01-20 17:13:59.999,21.953357857450957,22.195,5.842651452759654,5.905,3.0998670382859985,3.088920105381715,1.7757994496493257,1.7651847096896116,-0.024743348343119198,-0.03885864688213925,-0.032360159296854346,0.021853588669591535,-0.032358044103587544,0.02185092263969133,0.34848394669781835,-0.29736477992410043,-0.4044947139842755,0.021893538780379765,-0.0388586468821383,22.195,5942.63,5.904999999999999,37421.65,0,2.0,0
285,2023-01-20 17:14:59.999,21.94178070772615,22.12,5.834845080256219,5.8945003,3.096482176654134,3.0883926141664375,1.7740197636449457,1.7638477153014356,-0.022114091213920606,-0.038041530631601095,-0.032355321492783515,0.021850402493356423,-0.03235247749659389,0.02184803473165394,0.46861818046451886,-0.26023361082462726,-0.29736477992410043,0.021893538780379765,-0.0380414104647583,22.12,13252.57,5.8945,5986.02,0,2.0,0
286,2023-01-20 17:15:59.999,21.863525320017423,22.11,5.826366061026784,5.896,3.096029994869355,3.0848197378164257,1.7742741548870355,1.7623934888714405,-0.022253425197579446,-0.03909435004015549,-0.03235107044815402,0.021847602116902363,-0.03234826632561846,0.02184521627255606,0.4621076304344522,-0.30865078720856687,-0.26023361082462726,0.021893538780379765,-0.0390943500401554,22.11,8109.22,5.896000000000001,1623.72,0,2.0,0
287,2023-01-20 17:16:59.999,21.90619190845274,22.165,5.833067645994248,5.9045,3.098514468197017,3.0867693324060803,1.7757147720591993,1.7635430448231038,-0.023018022140355754,-0.04001128655644637,-0.03234756779171852,0.021845362821701946,-0.03234497697093224,0.021842882525336456,0.4270020140316998,-0.3508167306387992,-0.30865078720856687,0.021893538780379765,-0.0400112865564463,22.165,8527.07,5.9045000000000005,4065.92,0,2.0,0
288,2023-01-20 17:17:59.999,21.959453919624124,22.130001,5.84515796568734,5.91,3.0969341992504855,3.089197749284058,1.776645831418007,1.7656136203393962,-0.025478396038892903,-0.0437898594865378,-0.03234578855871017,0.0218441699331155,-0.03234388147942113,0.021841436383630473,0.31433305575423204,-0.5238958936351503,-0.3508167306387992,0.021893538780379765,-0.0437899046740648,22.130000000000003,10251.23,5.91,3047.91,0,2.0,0
289,2023-01-20 17:18:59.999,21.920869444493363,22.15,5.847260244464647,5.9110003,3.0978374964911444,3.0874391257317675,1.7768150725950649,1.765973217261466,-0.028086056055705022,-0.04328615390476598,-0.03234386369262921,0.021842900470238704,-0.032342681296728924,0.02183998259107082,0.19490057848142261,-0.5009540846942836,-0.5238958936351503,0.021893538780379765,-0.043286034073358,22.15,5224.16,5.911,1766.91,0,2.0,0
290,2023-01-20 17:19:59.999,21.94301916137193,22.140001,5.840940004687848,5.913,3.0973859724476083,3.0884490552872723,1.7771533168386928,1.7648917435943352,-0.02452268256767498,-0.04453629906858847,-0.0323419977150818,0.02184157185142713,-0.03233982628627108,0.021838927561562603,0.3579454026100891,-0.5583069495389773,-0.5009540846942836,0.021893538780379765,-0.044536344235706,22.14,4367.57,5.913,6842.42,0,2.0,0
291,2023-01-20 17:20:59.999,21.916826664051374,22.185001,5.8399582539022905,5.9155,3.0994164299063733,3.0872546826240166,1.7775760247115804,1.764723648510184,-0.02532016958705574,-0.04350388796643889,-0.03233919991594939,0.021839496691990864,-0.03233725072674393,0.021836777241102976,0.32134234196793743,-0.5112154463973474,-0.5583069495389773,0.021893538780379765,-0.0435039330419395,22.185,51651.65,5.9155,1385.79,0,2.0,0
292,2023-01-20 17:21:59.999,21.940346121292688,22.220001,5.845635128324975,5.9155,3.100992829215983,3.0883272305336176,1.7775760247115804,1.7656952508385528,-0.026541650783852067,-0.04192748865682905,-0.032335656433004414,0.021836905651489196,-0.03233404743393495,0.021834086807530136,0.26529145464811477,-0.43924869104201614,-0.5112154463973474,0.021893538780379765,-0.0419275336613282,22.22,14431.0,5.9155,3003.31,0,2.0,0
293,2023-01-20 17:22:59.999,21.96478033335133,22.215,5.849721529357824,5.916,3.100767736387872,3.0894402766197713,1.7776605448485534,1.7663940582915871,-0.027078543762501628,-0.04235214014040212,-0.03233222512420527,0.02183436079651811,-0.03233076617353554,0.021831504375893533,0.2405799582383998,-0.4589058094979683,-0.43924869104201614,0.021893538780379765,-0.0423521401404021,22.215,8123.33,5.916,5180.1,0,2.0,0
294,2023-01-20 17:23:59.999,21.96080771423177,22.195,5.8531277227470495,5.9110003,3.0998670382859985,3.0892593971230147,1.7768150725950649,1.7669761718285615,-0.028633838859196903,-0.04125661210991183,-0.032328580471663086,0.02183177559960117,-0.03232755443955743,0.0218288308491141,0.16921270799578483,-0.4089466565610835,-0.4589058094979683,0.021893538780379765,-0.0412564922785039,22.195,7769.6,5.911,1044.12,0,2.0,0
295,2023-01-20 17:24:59.999,21.960360701563918,22.19,5.846172090947447,5.901,3.0996417369445024,3.0892390418964126,1.7751218280750316,1.7657871036398827,-0.025846711070705464,-0.037484030675924096,-0.032323953664489584,0.021828917321648968,-0.0323221549300842,0.021826152987451768,0.29668278523941366,-0.2363872168005773,-0.4089466565610835,0.021893538780379765,-0.037484030675924,22.19,4955.97,5.901,7476.73,0,2.0,0
296,2023-01-20 17:25:59.999,21.968251192710543,22.17,5.830330731285899,5.891,3.09874002362822,3.0895982834426956,1.7734257625395502,1.7630737279619193,-0.019080977279501976,-0.034381200578559756,-0.032318217198348285,0.02182566220109172,-0.03231454120836805,0.021823746049170582,0.6063837023694205,-0.0945209983185885,-0.2363872168005773,0.021893538780379765,-0.0343812005785597,22.17,3465.99,5.891,1929.32,0,2.0,0
297,2023-01-20 17:26:59.999,21.93126501376556,22.16,5.817485488335945,5.8945003,3.098288861879083,3.0879132449323654,1.7740197636449457,1.7608681217066167,-0.015558406874966568,-0.036234845406652116,-0.03231366273961022,0.02182313358536525,-0.03230900979435483,0.02182188911224921,0.7676055374136102,-0.17968009276502203,-0.0945209983185885,0.021893538780379765,-0.0362347252398103,22.16,4213.24,5.894500000000001,1506.85,0,2.0,0
298,2023-01-20 17:27:59.999,21.880343839442254,22.165,5.822100397510651,5.899,3.098514468197017,3.0855886922128573,1.7747828450209382,1.7616610896801832,-0.01975521901449584,-0.03781093391381729,-0.03230946912484148,0.02182062611305508,-0.032305982801567296,0.021818598847776174,0.5752323453323251,-0.2521222241961397,-0.17968009276502203,0.021893538780379765,-0.0378109339138172,22.165,4462.99,5.899,3189.2,0,2.0,0
299,2023-01-20 17:28:59.999,21.8460647181874,22.195,5.831015338008868,5.9075,3.0998670382859985,3.084020800890066,1.7762227300789257,1.7631911426616782,-0.02493568512369526,-0.03985804508994484,-0.032305952557862075,0.02181838910134253,-0.03230390582988813,0.021815705043041117,0.33774845652046537,-0.346134285945889,-0.2521222241961397,0.021893538780379765,-0.0398580450899448,22.195,6231.87,5.907500000000001,20072.18,0,2.0,0
300,2023-01-20 17:29:59.999,21.8779285890704,22.175001,5.847481366937316,5.902,3.098965573291471,3.0854783016402747,1.7752912765207476,1.7660110329704475,-0.030136165994452124,-0.038560275365359775,-0.032301667356584574,0.02181564520118566,-0.03230106599547318,0.021812645724052365,0.09924976678247995,-0.2868862209234615,-0.346134285945889,0.021893538780379765,-0.0385603204611877,22.175,8290.82,5.901999999999999,2917.04,0,2.0,0
301,2023-01-20 17:30:59.999,21.89970942748108,22.175001,5.844939248961187,5.902,3.098965573291471,3.0864733685828836,1.7752912765207476,1.7655762011935734,-0.028114427209454007,-0.038560275365359775,-0.03229743635596527,0.02181295376591303,-0.03229627473165354,0.021810036184989202,0.1917395957865352,-0.28711558629814754,-0.2868862209234615,0.021893538780379765,-0.0385603204611877,22.175,3764.51,5.901999999999999,1750.22,0,2.0,0
302,2023-01-20 17:31:59.999,21.945480122908403,22.175001,5.844806314282249,5.9075,3.098965573291471,3.088561201365593,1.7762227300789257,1.7655534573830731,-0.025972894510890132,-0.04075951008447243,-0.03229420152769529,0.021810835007334807,-0.032292446096699234,0.02180806070200276,0.2897805390475982,-0.3881240013933589,-0.28711558629814754,0.02189276606170026,-0.0407595551802999,22.175,4340.4,5.9075,1309.11,0,2.0,0
303,2023-01-20 17:32:59.999,21.951490609529223,22.175001,5.848886047960467,5.9085,3.098965573291471,3.088835046533407,1.7763919920969333,1.7662512239596797,-0.027346530817203618,-0.04115915095047251,-0.03229117470131937,0.02180884836291373,-0.03228980157055455,0.021805975627489923,0.2266933999100295,-0.4066228579145549,-0.3881240013933589,0.021891363143941356,-0.0411591960463,22.175,2626.54,5.9085,393.38,0,2.0,0
