index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
249,2023-01-20 16:38:59.999,21.33877762759445,21.68,5.819517381843742,5.882,3.0763901765714454,3.060525963426741,1.7718968401318032,1.7612173342231234,-0.04377020645119911,-0.05312114222199105,-0.03288020566456424,0.017605125170167372,-0.03288452537927532,0.017602968836136337,-0.6184002922039533,-1.1497184122113444,-1.1574531447124887,0.017912116020920438,-0.053121142221991,21.68,6497.81,5.882,4281.57,0,2.0,0
250,2023-01-20 16:39:59.999,21.37664826442208,21.705,5.821602682924204,5.879,3.0775426487515567,3.0622991236356913,1.7713866794201178,1.7615755989074775,-0.04284293718930199,-0.05076414069136659,-0.032895760760237806,0.017603602506686526,-0.03289970648670709,0.017601225306774475,-0.5649169605690963,-1.015041093113849,-1.1497184122113444,0.017907128024508938,-0.0507641406913665,21.705,18758.52,5.879,7922.58,0,2.0,0
251,2023-01-20 16:40:59.999,21.424190533240555,21.755001,5.81461941940747,5.884,3.079843662139087,3.0645206823577653,1.772236802739191,1.760375335747548,-0.03778746324922011,-0.050470334965901475,-0.03291045220144925,0.017602814703678738,-0.032912386755613386,0.017599591058069988,-0.2769994187661163,-0.9975610753195315,-1.015041093113849,0.01789927396024979,-0.050470380932345,21.755,7985.64,5.884,3281.58,0,2.0,0
252,2023-01-20 16:41:59.999,21.4862949971378,21.69,5.814215528935165,5.8815,3.076851324838783,3.0674152898875,1.7718118314183589,1.7603058721298663,-0.0347288466839526,-0.052459281731920715,-0.032926622951250574,0.01760204816848216,-0.03292733783571416,0.017598593327887317,-0.1023666388940136,-1.1096810208510217,-0.9975610753195315,0.017890375138067613,-0.0524592817319207,21.69,3704.01,5.8815,6162.05,0,2.0,0
253,2023-01-20 16:42:59.999,21.402480919202635,21.720001,5.810296499124246,5.8865,3.078233541106249,3.063506846112211,1.7726615935361145,1.7596316021132088,-0.03704528620130576,-0.053083420301951456,-0.032943402610984975,0.017601100662282793,-0.03294502969689942,0.017597798974544054,-0.23299825792631967,-1.144247628452254,-1.1096810208510217,0.01788208510556753,-0.0530834663424659,21.72,2705.34,5.8865,6620.1,0,2.0,0
254,2023-01-20 16:43:59.999,21.418992217079285,21.75,5.819661039278581,5.8905,3.079613757534693,3.0642780152236693,1.773340883704037,1.7612420193735092,-0.040076438225467914,-0.05330706110131045,-0.03296042316083293,0.017600045862962353,-0.03296324585621756,0.017597125340152495,-0.40422468055164257,-1.1560559613821864,-1.144247628452254,0.017873707681210434,-0.0533070611013104,21.75,4083.08,5.890499999999999,7032.71,0,2.0,0
255,2023-01-20 16:44:59.999,21.506001292810502,21.765001,5.828936360604963,5.891,3.080303220949585,3.068332026082278,1.7734257625395502,1.7628345412829294,-0.039782496179086024,-0.05281800325719477,-0.03297634999156748,0.017599848456452398,-0.03297904977188781,0.017596879375063088,-0.3866280072840373,-1.1273763700137431,-1.1560559613821864,0.017864249348216385,-0.0528180492025187,21.765,5493.2,5.891,6993.15,0,2.0,0
256,2023-01-20 16:45:59.999,21.50690488559927,21.77,5.831658840834212,5.889,3.080532875246456,3.0683740410433296,1.7730862039624338,1.7633014951959476,-0.04084299593679663,-0.05178662459585048,-0.03299150026143486,0.017599601709308788,-0.03299461469843421,0.017596805315173967,-0.44601171052308314,-1.0679289591238021,-1.1273763700137431,0.017854947128152804,-0.0517866245958504,21.77,5030.86,5.888999999999999,15760.29,0,2.0,0
257,2023-01-20 16:46:59.999,21.536130265539068,21.74,5.82478761636953,5.8785,3.0791538816930633,3.069732002178193,1.7713016273256588,1.762122538077963,-0.036701424815744677,-0.04895209310115822,-0.033007330599329456,0.01759600926049452,-0.03300879592825306,0.017592672811438184,-0.2098958428358192,-0.9061578830619832,-1.0679289591238021,0.0178443327614609,-0.0489520931011582,21.74,4577.97,5.8785,7403.2,0,2.0,0
258,2023-01-20 16:47:59.999,21.499060105617247,21.83,5.807428093184871,5.89,3.0832851705618523,3.068009218160242,1.7732559976634952,1.7591378038698662,-0.031377017870565904,-0.049435225491738954,-0.033023122800379105,0.017592887364854596,-0.03302246984324709,0.0175894282925125,0.09354778025284788,-0.9328828378760836,-0.9061578830619832,0.017831335410431883,-0.0494352254917389,21.83,22235.32,5.89,8623.32,0,2.0,0
259,2023-01-20 16:48:59.999,21.56954831601875,21.915,5.815899757703527,5.8895,3.0871713338707725,3.0712825198025238,1.7731711044167022,1.7605955044746242,-0.03154546139304015,-0.04534862258588346,-0.03303753542721856,0.017588101084523106,-0.033036943569212135,0.01758463752011434,0.08481733982096232,-0.6999668184473997,-0.9328828378760836,0.017815836014643854,-0.0453486225858834,21.915,15990.85,5.8895,8877.31,0,2.0,0
260,2023-01-20 16:49:59.999,21.62822231646969,21.96,5.816444968599771,5.89,3.08922261664133,3.073999050571316,1.7732559976634952,1.760689244973117,-0.029050259274573165,-0.043497779412261295,-0.03305046160993088,0.017583813508461832,-0.03304887485771534,0.01758050614571924,0.22744598761826995,-0.5941440289561117,-0.6999668184473997,0.017798580368624983,-0.0434977794122612,21.96,12258.6,5.89,2921.75,0,2.0,0
261,2023-01-20 16:50:59.999,21.658197146899,21.95,5.820626568459057,5.89,3.08876713952118,3.075384003893496,1.7732559976634952,1.7614079137594947,-0.029362139178985114,-0.043953256532411,-0.03306399168413775,0.01757907924659066,-0.03306252327774935,0.01757574695101725,0.21053922254781113,-0.6194445508507023,-0.5941440289561117,0.017781042856143216,-0.043953256532411,21.95,11705.62,5.89,6501.61,0,2.0,0
262,2023-01-20 16:51:59.999,21.658488954217248,22.0,5.822886939150302,5.891,3.091042453358316,3.0753974770995285,1.7734257625395502,1.761796176412029,-0.030265384469640555,-0.04207877084846379,-0.033076415935242666,0.017574381476364375,-0.033075300889044486,0.017570984691556758,0.1599179823287967,-0.512243058188324,-0.6194445508507023,0.01776336674496142,-0.0420787708484637,22.0,33818.97,5.891,5837.18,0,2.0,0
263,2023-01-20 16:52:59.999,21.74331930827719,22.135,5.825249657171919,5.89,3.0971600661841046,3.07930655211181,1.7732559976634952,1.7622018581336474,-0.027314155738860535,-0.03556032986948665,-0.033085942723929763,0.017569217583963098,-0.03308365324079407,0.017566108653706204,0.3284448260950641,-0.1408365018949659,-0.512243058188324,0.017746681723393942,-0.035560329869487,22.135,48283.89,5.89,6497.07,0,2.0,0
264,2023-01-20 16:53:59.999,21.910476532847014,22.2,5.820352725769869,5.8905,3.100092288878234,3.0869649029302826,1.773340883704037,1.761360865709272,-0.017670156015021643,-0.03282852975776951,-0.03309516758954765,0.017562975968991333,-0.03308904898122772,0.017562178440902406,0.8779601584217704,0.015181813848000894,-0.1408365018949659,0.017731118262123518,-0.0328285297577695,22.2,20947.51,5.8905,5080.79,4,2.0,0
265,2023-01-20 16:54:59.999,21.97028959173697,22.18,5.819012793695819,5.889,3.099190981922221,3.0896910675448304,1.7730862039624338,1.7611306242794058,-0.014400373372613462,-0.03312851792008553,-0.03310473592723859,0.017556422123302547,-0.03309731650536051,0.017556890787277495,1.0649347517896328,-0.0013546036134195207,0.015181813848000894,0.017715995173510014,-0.0331285179200855,22.18,29756.06,5.888999999999999,37260.87,3,2.0,4
266,2023-01-20 16:55:59.999,21.908325450484572,22.1,5.818428059821091,5.8765,3.095577608523707,3.0868667221372528,1.7709613465907719,1.7610301324474678,-0.01698744970344057,-0.031724936835050066,-0.03311359508650521,0.017550089746657137,-0.033107198360847516,0.01754954665351083,0.9185279241490918,0.07912542166456145,-0.0013546036134195207,0.01770232280128916,-0.03172493683505,22.1,16211.72,5.8765,11158.24,4,2.0,3
267,2023-01-20 16:56:59.999,21.77404412072117,22.055,5.809855766362432,5.8695,3.0935393335569032,3.0807186237599193,1.76976945133644,1.7595557454889657,-0.019654405129442498,-0.030949053863589704,-0.033122182265234,0.017543733293752403,-0.03311684002916269,0.017542303437446883,0.7674268631668089,0.12386921103150733,0.07912542166456145,0.017689158054078107,-0.0309490538635897,22.055,9629.11,5.8695,4118.76,0,2.0,4
268,2023-01-20 16:57:59.999,21.724567100284396,22.1,5.807659938413442,5.8745,3.095577608523707,3.0784437446138853,1.7706209500254904,1.759177725259695,-0.021036748941386296,-0.030921233914963153,-0.03313031398438951,0.017537961173738282,-0.03312551685426535,0.01753613601543018,0.6893632612248247,0.12595991332985043,0.12386921103150733,0.017677485713218102,-0.0309212339149631,22.1,13423.81,5.8745,2583.53,0,2.0,0
269,2023-01-20 16:58:59.999,21.82156193938184,22.04,5.816354718737596,5.8725,3.092858984284714,3.0828985607660804,1.7702804375509307,1.7606737285257266,-0.02011411353365755,-0.032835881562994995,-0.03313975681929676,0.017531392735335983,-0.033134589963570604,0.01752983429368379,0.7427609532284334,0.017333206830127117,0.12595991332985043,0.017666341340732156,-0.0328358815629958,22.04,15303.48,5.8725000000000005,7786.98,0,2.0,0
270,2023-01-20 16:59:59.999,21.80333647283237,21.99,5.8131611933404255,5.871,3.09058780456667,3.0820630072967017,1.7700249770820489,1.7601245181369904,-0.019652938310123158,-0.03450389912916041,-0.033149217654503786,0.017525692423675618,-0.03314386411251871,0.01752427695044424,0.7698420791080661,-0.07729688744431983,0.017333206830127117,0.017656205753494903,-0.0345038991291604,21.99,8269.27,5.871,4631.24,3,2.0,0
271,2023-01-20 17:00:59.999,21.75813132018579,22.045,5.808176142880258,5.885,3.093085818809901,3.0799875414704188,1.77240674071224,1.7592666046935201,-0.01970280338121322,-0.03762941514382012,-0.033160375016605736,0.017519590128100556,-0.033155036828729736,0.017518164775601325,0.767901981733401,-0.2550881667058104,-0.07729688744431983,0.01764762729574826,-0.0376294151438201,22.045,10365.45,5.885,3174.61,0,2.0,3
272,2023-01-20 17:01:59.999,21.783772625905197,22.08,5.821936188126999,5.8895,3.0946722214088944,3.0811653176519656,1.7731711044167022,1.7616328847905034,-0.0241119996243655,-0.03784773504776151,-0.03317275400582876,0.017511875152391353,-0.0331691598946104,0.017509331206516435,0.5172761976696236,-0.266960619650966,-0.2550881667058104,0.01764135473508465,-0.0378477350477615,22.08,9645.89,5.8895,2543.96,0,2.0,0
273,2023-01-20 17:02:59.999,21.78735351097457,22.06,5.827139474164016,5.891,3.0937660138253564,3.0813296872882323,1.7734257625395502,1.7625262237186559,-0.026056873083986964,-0.03935521038142342,-0.033185603204582984,0.017504525947960283,-0.03318277546554269,0.017501629536703114,0.40715650886175003,-0.352457826917578,-0.266960619650966,0.017635575108102375,-0.0393552103814234,22.06,9484.79,5.891,1643.28,0,2.0,0
274,2023-01-20 17:03:59.999,21.74920488648309,22.09,5.829133563083698,5.8965,3.095125017432026,3.0795771999231656,1.7743589545478875,1.7628683723510297,-0.028617200136611398,-0.04019954611069254,-0.03319896395030418,0.01749702343721757,-0.03319714651126662,0.017493790746590923,0.26180411329932796,-0.40010131926197007,-0.352457826917578,0.017628223909929068,-0.0401995461106925,22.09,13828.86,5.8965,2267.08,0,2.0,0
275,2023-01-20 17:04:59.999,21.800638451070142,22.15,5.838027058070111,5.9055,3.0978374964911444,3.081939256112532,1.7758841200697648,1.7643929072396323,-0.029854690084650137,-0.04108810216347569,-0.033212501838298464,0.01748992278172037,-0.03321116990186306,0.01748658142182945,0.19194602628406537,-0.45029360183387596,-0.40010131926197007,0.017619114878464605,-0.0410881021634756,22.15,9417.46,5.9055,3165.32,0,2.0,0
276,2023-01-20 17:05:59.999,21.885523552222583,22.165,5.853834393602354,5.9035,3.098514468197017,3.0858253932364272,1.7755453953650273,1.7670968984268267,-0.03235288768881395,-0.039611374931050936,-0.03322497323747455,0.017483274835296332,-0.03322462730905382,0.01747981558956695,0.04987121378787192,-0.36528635245629815,-0.45029360183387596,0.017613807113530833,-0.0396113749310509,22.165,23635.61,5.9035,10011.74,0,2.0,0
277,2023-01-20 17:06:59.999,21.91631905751416,22.185001,5.850501197436,5.905,3.0994164299063733,3.0872315217703346,1.7757994496493257,1.7665273323492758,-0.02960196908826207,-0.03930925526176443,-0.03323761716850918,0.017476147426195986,-0.033236175023296864,0.017472830946125534,0.20799182148789985,-0.3474242889570802,-0.36528635245629815,0.017610668407234076,-0.0393093003372642,22.185,11441.27,5.904999999999999,3450.62,0,2.0,0
278,2023-01-20 17:07:59.999,21.93197832054352,22.175001,5.84787151028667,5.9095,3.098965573291471,3.0879457690561556,1.7765612254701584,1.7660777506408922,-0.027826224217860407,-0.041558724183900164,-0.033251728544349,0.017468502099554455,-0.03324957642045907,0.017465371300380252,0.31052029237309087,-0.47554138255294603,-0.3474242889570802,0.017607879082817128,-0.0415587692797272,22.175,18147.74,5.9095,3580.94,0,2.0,0
279,2023-01-20 17:08:59.999,21.89487201691015,22.16,5.848163980327457,5.9055,3.098288861879083,3.0862524549250265,1.7758841200697648,1.7661277624660243,-0.029637620180586577,-0.04063673677553714,-0.03326569727689315,0.017460325674347604,-0.03326425813484782,0.017457011843932353,0.20774677743727232,-0.4221593363217382,-0.47554138255294603,0.01760627590900807,-0.0406367367755371,22.16,15799.97,5.9055,4573.45,0,2.0,0
280,2023-01-20 17:09:59.999,21.85147564441661,22.195,5.842650902874736,5.91,3.0998670382859985,3.084268454474774,1.776645831418007,1.7651846155739608,-0.02939477703564597,-0.040857020451024795,-0.033278978799210414,0.017453364141259285,-0.03327743806070841,0.017450073611356035,0.22250112587122325,-0.43418802188972233,-0.4221593363217382,0.017604436906568238,-0.0408570204510247,22.195,13217.3,5.91,4591.65,0,2.0,0
281,2023-01-20 17:10:59.999,21.887935613443425,22.175001,5.848435692212586,5.9075,3.098965573291471,3.085935599798543,1.7762227300789257,1.7661742224446138,-0.0300641709511158,-0.04075951008447243,-0.03329239772028059,0.01744610937580109,-0.03329111718606037,0.017442767327115475,0.18500196525170384,-0.4280101771314821,-0.43418802188972233,0.017603207985751844,-0.0407595551803003,22.175,6795.72,5.9075,7006.65,0,2.0,0
282,2023-01-20 17:11:59.999,21.879878223393455,22.185001,5.8452913815155805,5.9105,3.0994164299063733,3.0855674118798575,1.7767304302082945,1.7656364450956197,-0.029162624478134003,-0.04150737319274045,-0.03330624104598063,0.01743878035315205,-0.03330459740592991,0.01743551653939232,0.23755951929717078,-0.4702812915054274,-0.4280101771314821,0.01760281763971107,-0.0415074182682406,22.185,11229.83,5.910500000000001,1598.75,0,2.0,0
283,2023-01-20 17:12:59.999,21.91749851186609,22.205,5.844167966628012,5.912,3.1003174887440657,3.0872853365835367,1.7769841836459006,1.7654442351982123,-0.026990877169962513,-0.04120544607254217,-0.033320197592903125,0.01743102113940682,-0.033317686954099895,0.017428019350956694,0.36302517553666125,-0.4523687061461153,-0.4702812915054274,0.017602572124687424,-0.0412054460725421,22.205,6143.56,5.912,5367.8,0,2.0,0
284,2023-01-20 17:13:59.999,21.953357857450957,22.195,5.842651452759654,5.905,3.0998670382859985,3.088920105381715,1.7757994496493257,1.7651847096896116,-0.024743348343119198,-0.03885864688213925,-0.03333322287030562,0.017422889260848257,-0.033329815542052076,0.017420273124595886,0.49290083671590346,-0.3171359198299015,-0.4523687061461153,0.01760231323467234,-0.0388586468821383,22.195,5942.63,5.904999999999999,37421.65,0,2.0,0
285,2023-01-20 17:14:59.999,21.94178070772615,22.12,5.834845080256219,5.8945003,3.096482176654134,3.0883926141664375,1.7740197636449457,1.7638477153014356,-0.022114091213920606,-0.038041530631601095,-0.03334611249760396,0.017414350362284916,-0.033341657114310155,0.01741233264886959,0.6448053874687746,-0.2696292446352878,-0.3171359198299015,0.017601481134475884,-0.0380414104647583,22.12,13252.57,5.8945,5986.02,0,2.0,0
286,2023-01-20 17:15:59.999,21.863525320017423,22.11,5.826366061026784,5.896,3.096029994869355,3.0848197378164257,1.7742741548870355,1.7623934888714405,-0.022253425197579446,-0.03909435004015549,-0.03335943003586717,0.01740590666212012,-0.033355024639263334,0.01740385925388168,0.6378814767309633,-0.3294812568867227,-0.2696292446352878,0.01760108478305988,-0.0390943500401554,22.11,8109.22,5.896000000000001,1623.72,0,2.0,0
287,2023-01-20 17:16:59.999,21.90619190845274,22.165,5.833067645994248,5.9045,3.098514468197017,3.0867693324060803,1.7757147720591993,1.7635430448231038,-0.023018022140355754,-0.04001128655644637,-0.033373196873039794,0.017397440680324283,-0.033369089306703945,0.017395211986247418,0.595052660153363,-0.3815555290792831,-0.3294812568867227,0.017600780409389956,-0.0400112865564463,22.165,8527.07,5.9045000000000005,4065.92,0,2.0,0
288,2023-01-20 17:17:59.999,21.959453919624124,22.130001,5.84515796568734,5.91,3.0969341992504855,3.089197749284058,1.776645831418007,1.7656136203393962,-0.025478396038892903,-0.0437898594865378,-0.033389438818003686,0.017388049794562793,-0.033386300760574444,0.01738531451603847,0.45486118266001246,-0.5981361217280561,-0.3815555290792831,0.01760040330267362,-0.0437899046740648,22.130000000000003,10251.23,5.91,3047.91,0,2.0,0
289,2023-01-20 17:18:59.999,21.920869444493363,22.15,5.847260244464647,5.9110003,3.0978374964911444,3.0874391257317675,1.7768150725950649,1.765973217261466,-0.028086056055705022,-0.04328615390476598,-0.03340601022428416,0.017377571206955968,-0.03340389996876311,0.01737444725079139,0.30607269608625204,-0.5685572260251739,-0.5981361217280561,0.017600153463436012,-0.043286034073358,22.15,5224.16,5.911,1766.91,0,2.0,0
290,2023-01-20 17:19:59.999,21.94301916137193,22.140001,5.840940004687848,5.913,3.0973859724476083,3.0884490552872723,1.7771533168386928,1.7648917435943352,-0.02452268256767498,-0.04453629906858847,-0.03342268953361074,0.017368072231396713,-0.033419159185746415,0.01736553154441163,0.5123066112499386,-0.6398873396488629,-0.5685572260251739,0.017599786771732184,-0.044536344235706,22.14,4367.57,5.913,6842.42,0,2.0,0
291,2023-01-20 17:20:59.999,21.916826664051374,22.185001,5.8399582539022905,5.9155,3.0994164299063733,3.0872546826240166,1.7775760247115804,1.764723648510184,-0.02532016958705574,-0.04350388796643889,-0.03343878149703008,0.01735861661667728,-0.03343556110357114,0.0173559263935125,0.4675861911668895,-0.5798334447768592,-0.6398873396488629,0.017599677028689833,-0.0435039330419395,22.185,51651.65,5.9155,1385.79,0,2.0,0
292,2023-01-20 17:21:59.999,21.940346121292688,22.220001,5.845635128324975,5.9155,3.100992829215983,3.0883272305336176,1.7775760247115804,1.7656952508385528,-0.026541650783852067,-0.04192748865682905,-0.03345391994939875,0.01734937576708635,-0.033451178073490156,0.017346480541490704,0.39832444818482504,-0.4884076995730057,-0.5798334447768592,0.017599612176984365,-0.0419275336613282,22.22,14431.0,5.9155,3003.31,0,2.0,0
293,2023-01-20 17:22:59.999,21.96478033335133,22.215,5.849721529357824,5.916,3.100767736387872,3.0894402766197713,1.7776605448485534,1.7663940582915871,-0.027078543762501628,-0.04235214014040212,-0.033469579636633016,0.017339587998140303,-0.033467044517285875,0.017336615726235804,0.36849756928720623,-0.5122705628716073,-0.4884076995730057,0.017599567877183406,-0.0423521401404021,22.215,8123.33,5.916,5180.1,0,2.0,0
294,2023-01-20 17:23:59.999,21.96080771423177,22.195,5.8531277227470495,5.9110003,3.0998670382859985,3.0892593971230147,1.7768150725950649,1.7669761718285615,-0.028633838859196903,-0.04125661210991183,-0.03348472225817574,0.017329716608785007,-0.03348279806801351,0.017326548447276272,0.2798571927681802,-0.4484718375484721,-0.5122705628716073,0.01759900892851468,-0.0412564922785039,22.195,7769.6,5.911,1044.12,0,2.0,0
295,2023-01-20 17:24:59.999,21.960360701563918,22.19,5.846172090947447,5.901,3.0996417369445024,3.0892390418964126,1.7751218280750316,1.7657871036398827,-0.025846711070705464,-0.037484030675924096,-0.033498532447961096,0.017319028022795297,-0.033495497215364003,0.017316263091072703,0.4417111304229275,-0.23012251165119016,-0.4484718375484721,0.017598719059296483,-0.037484030675924,22.19,4955.97,5.901,7476.73,0,2.0,0
296,2023-01-20 17:25:59.999,21.968251192710543,22.17,5.830330731285899,5.891,3.09874002362822,3.0895982834426956,1.7734257625395502,1.7630737279619193,-0.019080977279501976,-0.034381200578559756,-0.0335109467791467,0.017308440763061532,-0.03350522287216548,0.017307392930500945,0.8334152723396919,-0.05027915635649243,-0.23012251165119016,0.017598615916685496,-0.0343812005785597,22.17,3465.99,5.891,1929.32,0,2.0,0
297,2023-01-20 17:26:59.999,21.93126501376556,22.16,5.817485488335945,5.8945003,3.098288861879083,3.0879132449323654,1.7740197636449457,1.7608681217066167,-0.015558406874966568,-0.036234845406652116,-0.03352469656288616,0.017296832450138713,-0.03351756991088777,0.017297101671107963,1.0382758555393767,-0.15668469077089436,-0.05027915635649243,0.017597997562879872,-0.0362347252398103,22.16,4213.24,5.894500000000001,1506.85,0,2.0,0
298,2023-01-20 17:27:59.999,21.880343839442254,22.165,5.822100397510651,5.899,3.098514468197017,3.0855886922128573,1.7747828450209382,1.7616610896801832,-0.01975521901449584,-0.03781093391381729,-0.03353877753170455,0.01728586918852053,-0.03353331003526773,0.01728461976341762,0.79713011968784,-0.24714732800071537,-0.15668469077089436,0.017597293748750385,-0.0378109339138172,22.165,4462.99,5.899,3189.2,0,2.0,0
299,2023-01-20 17:28:59.999,21.8460647181874,22.195,5.831015338008868,5.9075,3.0998670382859985,3.084020800890066,1.7762227300789257,1.7631911426616782,-0.02493568512369526,-0.03985804508994484,-0.033552718461974794,0.017276791118640864,-0.03354930036069027,0.017274216425806815,0.49863999759356387,-0.36495935991070044,-0.24714732800071537,0.01759694086633544,-0.0398580450899448,22.195,6231.87,5.907500000000001,20072.18,0,2.0,0
300,2023-01-20 17:29:59.999,21.8779285890704,22.175001,5.847481366937316,5.902,3.098965573291471,3.0854783016402747,1.7752912765207476,1.7660110329704475,-0.030136165994452124,-0.038560275365359775,-0.033565486461589425,0.017268595990538572,-0.03356412615993645,0.017265305743071228,0.1985461605196311,-0.28924116972259845,-0.36495935991070044,0.017596823830146248,-0.0385603204611877,22.175,8290.82,5.901999999999999,2917.04,0,2.0,0
301,2023-01-20 17:30:59.999,21.89970942748108,22.175001,5.844939248961187,5.902,3.098965573291471,3.0864733685828836,1.7752912765207476,1.7655762011935734,-0.028114427209454007,-0.038560275365359775,-0.03357861793652982,0.017259805222708847,-0.03357645046698318,0.017256724699473525,0.31651563970860663,-0.28862767363536385,-0.28924116972259845,0.01759370593737213,-0.0385603204611877,22.175,3764.51,5.901999999999999,1750.22,0,2.0,0
302,2023-01-20 17:31:59.999,21.945480122908403,22.175001,5.844806314282249,5.9075,3.098965573291471,3.088561201365593,1.7762227300789257,1.7655534573830731,-0.025972894510890132,-0.04075951008447243,-0.03359265791826449,0.017251248491651956,-0.03358963540203785,0.017248494010751573,0.4415887489307728,-0.41543962280040464,-0.28862767363536385,0.01759023942224392,-0.0407595551802999,22.175,4340.4,5.9075,1309.11,0,2.0,0
303,2023-01-20 17:32:59.999,21.951490609529223,22.175001,5.848886047960467,5.9085,3.098965573291471,3.088835046533407,1.7763919920969333,1.7662512239596797,-0.027346530817203618,-0.04115915095047251,-0.03360745535072284,0.017241737062487553,-0.03360497184237952,0.017238767918723422,0.3630445664494655,-0.4379892566729671,-0.41543962280040464,0.01758583521321388,-0.0411591960463,22.175,2626.54,5.9085,393.38,0,2.0,0
304,2023-01-20 17:33:59.999,21.932438621340623,22.165,5.847424934997602,5.907,3.098514468197017,3.0879667564910385,1.7761380883250981,1.7660013822835146,-0.02762492511686032,-0.04101076937655668,-0.03362124028631535,0.01723376203007725,-0.03361886174003632,0.01723075735884259,0.34786263298519426,-0.4287821241435701,-0.4379892566729671,0.017581538989318017,-0.0410107693765566,22.165,5748.39,5.907,562.33,0,2.0,0
305,2023-01-20 17:34:59.999,21.89193374577114,22.15,5.844242750976866,5.907,3.0978374964911444,3.086118246864299,1.7761380883250981,1.7654570315228217,-0.028188180012668873,-0.04168774108242923,-0.033635361573608386,0.01722578468305096,-0.03363320085105347,0.01722270944894687,0.3161535561245592,-0.46746082439680425,-0.4287821241435701,0.017576936749692747,-0.0416877410824292,22.15,4021.02,5.907,724.81,0,2.0,0
306,2023-01-20 17:35:59.999,21.85463503002628,22.12,5.845290625423819,5.9035,3.096482176654134,3.0844130285659674,1.7755453953650273,1.765636315745043,-0.030316702385192684,-0.041643666473933916,-0.03364987446039008,0.017217117133338934,-0.033648552297726377,0.017213830012139757,0.19355657109335705,-0.46429329321717794,-0.46746082439680425,0.01757217525642188,-0.0416436664739339,22.12,10346.45,5.903499999999999,2284.13,0,2.0,0
307,2023-01-20 17:36:59.999,21.831093780253006,22.055,5.843999014486942,5.892,3.0935393335569032,3.0833352737616826,1.773595498600384,1.7654153252517073,-0.030872681346473474,-0.03998265076807428,-0.03366417426008742,0.017207403418308363,-0.033663066964207365,0.017204080064940567,0.16219324760178805,-0.3671952330276696,-0.46429329321717794,0.017567327663168843,-0.0399826507680733,22.055,15565.42,5.892,2763.23,0,2.0,0
308,2023-01-20 17:37:59.999,21.780458034945923,21.99,5.839759882918105,5.8865,3.09058780456667,3.0810131473546645,1.7726615935361145,1.7646896800561716,-0.03148150267910843,-0.04072915684153067,-0.0336789319344561,0.017197505978344258,-0.03367806028461264,0.01719415046682587,0.12775028401328786,-0.40995624109405604,-0.3671952330276696,0.017563160994103356,-0.0407291568415306,21.99,35973.1,5.8865,3892.76,0,2.0,0
309,2023-01-20 17:38:59.999,21.72546909849765,22.03,5.833022280488509,5.886,3.092405160814252,3.0784852634843993,1.7725766498112812,1.7635352674947915,-0.031283728181465076,-0.03871124181441177,-0.03369220745463016,0.017188470709169266,-0.033691252088000584,0.01718512823341594,0.14009345021087208,-0.2920000530997897,-0.40995624109405604,0.017558212700683723,-0.0387112418144117,22.03,6508.25,5.886,3250.69,0,2.0,0
310,2023-01-20 17:39:59.999,21.75776935154511,22.065,5.828437477513065,5.891,3.0939926427215108,3.0799709053151236,1.7734257625395502,1.762748950291488,-0.027941529919604857,-0.0391285814852691,-0.03370542413268981,0.017179838683504308,-0.03370313778036411,0.01717681445863851,0.3354293588390972,-0.31566986468775654,-0.2920000530997897,0.0175513826869525,-0.0391285814852695,22.065,4184.89,5.891,2335.12,0,2.0,0
311,2023-01-20 17:40:59.999,21.770750790768695,22.115,5.828266325832323,5.8985,3.09625611132029,3.0805673620550267,1.7746980812997601,1.76271958492652,-0.027275739255739673,-0.039869157013718404,-0.03371919600408063,0.017170861521979427,-0.03371664009105074,0.017167935076773447,0.3751703863340551,-0.35816263509932583,-0.31566986468775654,0.01754411424146287,-0.0398691570137184,22.115,7256.41,5.8985,3545.87,0,2.0,0
312,2023-01-20 17:41:59.999,21.797930330329688,22.18,5.834321796021083,5.902,3.099190981922221,3.081815026312351,1.7752912765207476,1.763758028652674,-0.028479921874032588,-0.03833486673460973,-0.03373412874924545,0.017158501821450674,-0.033732044573571034,0.01715541740735347,0.30614951387234596,-0.26813168382875197,-0.35816263509932583,0.017537677870934354,-0.0383348667346097,22.18,35002.58,5.902,3074.52,0,2.0,0
