index,close_time,predictions_SHIBUSDT,actual_SHIBUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
441,2023-01-20 21:03:59.999,1.2141745233249854e-05,1.2125e-05,0.7509150881945067,0.7666,-11.320241121140727,-11.318861023748452,-0.2657901260356824,-0.2864626985976711,0.09228136994574676,0.08039214747368995,0.07764143918398597,0.0059967011467992526,0.07768199300881079,0.0060376213738698985,2.4180676516285575,0.458703580913344,0.1588476833917295,0.005514899073218121,0.0803921474736881,1.2125e-05,13287700416.0,0.7666,186013.0,0,2.5,0
442,2023-01-20 21:04:59.999,1.2156850948276988e-05,1.216e-05,0.7509297647963242,0.76535,-11.317358681426253,-11.3176176830336,-0.2674220334444209,-0.2864431538333917,0.09351477486901594,0.08410418490879756,0.07766746447577125,0.0060043570282047945,0.07771136284251154,0.006053608793339809,2.6105770237236574,1.0720082771211876,0.458703580913344,0.005596971579466517,0.0841041849087957,1.216e-05,25026917701.0,0.76535,298796.0,1,2.5,0
443,2023-01-20 21:05:59.999,1.2140437047990016e-05,1.21699995e-05,0.7509025553659884,0.77025,-11.316536692049473,-11.318968772322775,-0.26104014150535976,-0.2864793888111232,0.09218210602132615,0.0816818707315754,0.0776862683418673,0.006006299464761444,0.07772642301687965,0.006046169366748866,2.3908829090938246,0.6652352939026819,1.0720082771211876,0.0056772427480658,0.0816819118162079,1.217e-05,32447582054.0,0.77025,426684.0,0,2.5,1
444,2023-01-20 21:06:59.999,1.2093244880586728e-05,1.21699995e-05,0.7509245977529877,0.7655,-11.316536692049473,-11.322863535586393,-0.2672260638843987,-0.2864500347180705,0.08827242028811355,0.08482655104749526,0.07771360484684739,0.0060163316520919444,0.07774285364308359,0.006033569183019542,1.7451638202249582,1.1822729550114843,0.6652352939026819,0.005719527425050766,0.0848265921321278,1.217e-05,21546471703.0,0.7655,159878.0,0,2.5,0
445,2023-01-20 21:07:59.999,1.2069489843948656e-05,1.2155e-05,0.7508952445493527,0.76755,-11.317769950196187,-11.324829790198073,-0.2645516550629266,-0.28648912489761386,0.08632603759053481,0.08223372835045595,0.07773424535849044,0.00601905680163692,0.07775804533697254,0.0060276533865040016,1.4214474031878006,0.747539546518625,1.1822729550114843,0.005753777576027939,0.0822337283504541,1.2155e-05,12971021262.0,0.76755,165110.0,0,2.5,0
446,2023-01-20 21:08:59.999,1.2077147848959322e-05,1.214e-05,0.7509169571250752,0.7681,-11.319004772332923,-11.32419549855343,-0.2638353459775008,-0.2864602097300586,0.08694562989809285,0.08063476276945636,0.07775165893317491,0.006018354806081322,0.07777712699678965,0.006029408306794173,1.520630621577206,0.4790518221637874,0.747539546518625,0.005786911448582323,0.0806347627694545,1.214e-05,12779991145.0,0.7681,91385.0,0,2.5,0
447,2023-01-20 21:09:59.999,1.210976016847263e-05,1.2115e-05,0.7508864770662445,0.7671,-11.321066203695786,-11.32149880501548,-0.2651381080168864,-0.28650080100604186,0.08966295844869876,0.07923560453104628,0.07776518036676296,0.006016205065201515,0.07779813820078495,0.006040322820126029,1.9642692288532781,0.244410579152037,0.4790518221637874,0.005828732096449046,0.0792356045310445,1.2115e-05,21159980530.0,0.7671,149716.0,0,2.5,0
448,2023-01-20 21:10:59.999,1.2097697118626654e-05,1.2085e-05,0.7508654790816217,0.76465,-11.323545543808828,-11.322495444249533,-0.2683370661880046,-0.28652876565697927,0.08868053534636466,0.07838248928404035,0.07777581908385849,0.006013900508455382,0.07780602605411473,0.006032851706336107,1.8025487483520928,0.10087799080295706,0.244410579152037,0.005880668983532517,0.0783824892840385,1.2085e-05,18312129358.0,0.76465,106593.0,0,2.5,0
449,2023-01-20 21:11:59.999,1.2104148066673088e-05,1.206e-05,0.7508389842423856,0.7656,-11.325616366665235,-11.321962348681833,-0.2670954388433926,-0.28656405201309787,0.08923156911352947,0.07568047178420478,0.07777914806320663,0.006012407833011729,0.07781087222124076,0.006034171366197097,1.8926702937650164,-0.3490575385586537,0.10087799080295706,0.005931490923281618,0.075680471784203,1.206e-05,35892329613.0,0.7656000000000001,67493.0,3,2.5,0
450,2023-01-20 21:12:59.999,1.2058219225054922e-05,1.203e-05,0.7508685848044783,0.7631,-11.328107027977687,-11.325764037182008,-0.27036619468654954,-0.2865246294747733,0.08540983974108407,0.07485253445823759,0.07778077895287486,0.0060115340633217365,0.07780191208525217,0.006016578294410506,1.2644940834393836,-0.4871043670039923,-0.3490575385586537,0.005971994585469074,0.0748525344582358,1.203e-05,26407680471.0,0.7631,146849.0,0,2.5,3
451,2023-01-20 21:13:59.999,1.1984639314384597e-05,1.201e-05,0.7508365656263558,0.75945,-11.329770921872383,-11.33188478528384,-0.2751607918981092,-0.2865672732362575,0.0793107700550344,0.07562602573427313,0.07778415959761037,0.00600997896022034,0.07778838843544257,0.006002185437751523,0.2536378849638015,-0.3590917501744664,-0.4871043670039923,0.005989329509871265,0.0756260257342713,1.201e-05,21170563135.0,0.75945,103061.0,0,2.5,0
452,2023-01-20 21:14:59.999,1.1944620514083027e-05,1.199e-05,0.750600668110626,0.7548,-11.331437588924851,-11.335229547127492,-0.28130246548774185,-0.28688150217952646,0.07612574988158904,0.07708154464869921,0.07779248960734414,0.006006920348408375,0.07778787259979357,0.0059992343629523106,-0.2770558070657821,-0.1183543175885973,-0.3590917501744664,0.005995853917633199,0.0770815446486974,1.199e-05,20965408023.0,0.7547999999999999,146175.0,0,2.5,0
453,2023-01-20 21:15:59.999,1.194218824892202e-05,1.201e-05,0.7498782989616193,0.75505,-11.329770921872383,-11.335433196362812,-0.2809713067603389,-0.28784435366983985,0.07641157657939779,0.0785798635927204,0.0778063894144879,0.006002935439488682,0.07780252566702228,0.005995063600512205,-0.23201573499664854,0.12884932480606145,-0.1183543175885973,0.0059961062911222315,0.0785798635927186,1.201e-05,30573214545.0,0.75505,137530.0,4,2.0,0
454,2023-01-20 21:16:59.999,1.2000944825882944e-05,1.20449995e-05,0.7498161295359429,0.75890005,-11.326860963408441,-11.330525175785505,-0.2758851966874387,-0.2879272631273008,0.08136174507303906,0.07890424318081735,0.07782006534624303,0.005999812168565241,0.07782987609340868,0.0059943873401342345,0.5891959893855131,0.18070196268053867,0.12884932480606145,0.0059961062911222315,0.0789043181850814,1.2045e-05,16449957214.0,0.7589,101599.0,0,2.0,4
455,2023-01-20 21:17:59.999,1.2056467112507702e-05,1.2035e-05,0.7503771934863224,0.76035,-11.327691486729238,-11.325909352159428,-0.273976425395669,-0.28717927422756595,0.08559732047978841,0.07710337540028966,0.07782912904044197,0.00599625699846065,0.07785064757628504,0.006001849418365299,1.2907143054604155,-0.1210344453779443,0.18070196268053867,0.005999556754509456,0.0771033754002861,1.2035e-05,8106570788.0,0.76035,47955.0,3,2.5,0
456,2023-01-20 21:18:59.999,1.2035715067642511e-05,1.205e-05,0.7505558687455276,0.7601,-11.32644589802761,-11.327632072819789,-0.2743052754101423,-0.28694118864660934,0.08375356644815923,0.07851613855126338,0.07784637106037177,0.005989279435561393,0.07786273448249861,0.005989031255517621,0.9836034768116244,0.11182772453642038,-0.1210344453779443,0.005999556754509456,0.0785161385512616,1.205e-05,5128824183.0,0.7601,64780.0,4,2.0,3
457,2023-01-20 21:19:59.999,1.2034129946434705e-05,1.207e-05,0.75056798930995,0.75965,-11.324787522854834,-11.327763782949967,-0.27489747809236154,-0.286925039993242,0.08361364697598539,0.08047556634056008,0.07786795592184743,0.005984711992623533,0.07788387196354864,0.005984041905115384,0.9575091724439171,0.43571193098793376,0.11182772453642038,0.005999556754509456,0.08047556634056,1.207e-05,11471532396.0,0.7596499999999999,40125.0,0,2.0,4
458,2023-01-20 21:20:59.999,1.20541759083539e-05,1.208e-05,0.7505493274885378,0.75855,-11.323959365457606,-11.32609940965053,-0.2763465627880354,-0.28694990390121816,0.08529066011103659,0.08204038156169347,0.0778925847746331,0.00598358807303064,0.07791307805811344,0.0059879327751009475,1.232074963099226,0.6931955770410418,0.43571193098793376,0.005999556754509456,0.0820403815616916,1.208e-05,12808883980.0,0.7585500000000001,36248.0,0,2.0,0
459,2023-01-20 21:21:59.999,1.20927651694409e-05,1.209e-05,0.7504431282574089,0.7576,-11.323131893337573,-11.322903204067874,-0.2775997371102685,-0.28709140925109455,0.08855880146350792,0.08350491835568619,0.07792119059463988,0.005985734147577689,0.07795065766075863,0.006003528530458509,1.7669848238297796,0.9328392513566498,0.6931955770410418,0.006000855301476994,0.0835049183556844,1.209e-05,5426048136.0,0.7576,44856.0,0,2.5,0
460,2023-01-20 21:22:59.999,1.2133697236042794e-05,1.2065e-05,0.7503080980238331,0.75915,-11.32520185888728,-11.31952408045789,-0.27555589265394037,-0.28727135944080684,0.0920294046920116,0.0803959424471703,0.07793914475924392,0.005983436170637521,0.07797817595019342,0.0060208613542171285,2.333757234249618,0.41059979882172176,0.9328392513566498,0.006001933423211855,0.0803959424471685,1.2065e-05,47816706020.0,0.75915,27059.0,0,2.5,0
461,2023-01-20 21:23:59.999,1.2105308967645991e-05,1.2075e-05,0.7504666822794268,0.76005,-11.324373358425637,-11.32186644393088,-0.27437105839210857,-0.28706002292547456,0.08957960602357673,0.08062211964115562,0.07795801978845468,0.005981151944059511,0.07799021254810876,0.006004013298539141,1.9302744513054013,0.4454158459135834,0.41059979882172176,0.006002521210928269,0.0806221196411538,1.2075e-05,7846330235.0,0.76005,57560.0,0,2.5,0
462,2023-01-20 21:24:59.999,1.207533661525467e-05,1.209e-05,0.7505456171116738,0.76175,-11.323131893337573,-11.32434548177447,-0.2721368611163186,-0.2869548474617535,0.08704710109937785,0.08072780646293154,0.07797830352529177,0.005978128101932835,0.07800342484821167,0.0059888402417720985,1.5100880781702337,0.4599270692695276,0.4454158459135834,0.006002521210928269,0.0807278064629297,1.209e-05,23751349001.0,0.7617499999999999,24536.0,0,2.0,0
463,2023-01-20 21:25:59.999,1.2036774321713164e-05,1.2065e-05,0.7506736388556176,0.75955,-11.32520185888728,-11.327544067457799,-0.27502912632846543,-0.2867842904378608,0.08376181091461632,0.08012815510790006,0.07799650414219991,0.0059746704600915496,0.07801247452107088,0.005974079292860354,0.96238032870044,0.35678134550495033,0.4599270692695276,0.006002521210928269,0.0801281551078982,1.2065e-05,23660600963.0,0.75955,60777.0,0,2.0,0
464,2023-01-20 21:26:59.999,1.1975162555872937e-05,1.20449995e-05,0.750467534291892,0.75715,-11.326860963408441,-11.332675840156261,-0.2781938945794726,-0.28705888761593773,0.0787696326513565,0.08007789463837334,0.07801434770564104,0.005971266837934072,0.07801643990770674,0.005963122782697883,0.1263084412474568,0.3455794203707426,0.35678134550495033,0.006002521210928269,0.0800779361493724,1.2045e-05,9470459393.0,0.75715,55201.0,0,2.0,0
465,2023-01-20 21:27:59.999,1.195177780437878e-05,1.204e-05,0.7500871519526516,0.7568,-11.3272761180836,-11.334630520411046,-0.2786562612444685,-0.287565876599245,0.07707268571077996,0.07989778904095424,0.07803280239516629,0.005966791141043884,0.07803014279216244,0.005958734834303521,-0.16068127010293287,0.3125610737334561,0.3455794203707426,0.006002521210928269,0.0798977890409524,1.204e-05,6630771660.0,0.7568,34478.0,0,2.0,0
466,2023-01-20 21:28:59.999,1.1975567846965333e-05,1.206e-05,0.7498887979539307,0.75655,-11.325616366665235,-11.332641996420758,-0.27898665408455736,-0.28783035283953334,0.07919565904845882,0.08172549922069372,0.0780569508735094,0.005964094713215709,0.07806010518978351,0.0059561291632158645,0.19065299417754647,0.6151056486502904,0.3125610737334561,0.006002521210928269,0.0817254992206919,1.206e-05,4765886705.0,0.7565500000000001,21712.0,0,2.0,0
467,2023-01-20 21:29:59.999,1.203217454008298e-05,1.207e-05,0.7497315329434442,0.75665003,-11.324787522854834,-11.32792628453862,-0.27885444420065225,-0.28804009260875735,0.08401799440294688,0.0824871327115968,0.07808129804455814,0.005964239786360795,0.07809774318682515,0.005964140992114859,0.9926410565995754,0.7387085068434127,0.6151056486502904,0.006002521210928269,0.0824871528673103,1.207e-05,3338485043.0,0.75665,30765.0,0,2.0,0
468,2023-01-20 21:30:59.999,1.2054735744226243e-05,1.208e-05,0.7497511292301406,0.75875,-11.323959365457606,-11.32605296741535,-0.276082936608429,-0.28801395521191786,0.08587802429881286,0.08190636435181453,0.07810382876163921,0.0059633265559735785,0.07812536392933221,0.005969062807415011,1.2988069684658001,0.6376534228812689,0.7387085068434127,0.006002521210928269,0.0819063643518127,1.208e-05,4790397466.0,0.75875,45891.0,0,2.0,0
469,2023-01-20 21:31:59.999,1.2056409547170202e-05,1.208e-05,0.7502168502372524,0.7601,-11.323959365457606,-11.325914126814755,-0.2743052754101423,-0.2873929805931895,0.085701185758845,0.0810026711212668,0.07812515630609536,0.005959925170059548,0.0781461425372664,0.005964969790632194,1.266568563925264,0.482810561049828,0.6376534228812689,0.006002521210928269,0.081002671121265,1.208e-05,7927866078.0,0.7601,34544.0,0,2.0,0
470,2023-01-20 21:32:59.999,1.2048241233221704e-05,1.208e-05,0.750474185485974,0.75920004,-11.323959365457606,-11.326591864429423,-0.2754899789993814,-0.2870500249212781,0.08484910293183745,0.0816049279601021,0.07814908284632549,0.00595655622572003,0.07816764245875073,0.005958714901849358,1.121292188524249,0.5801750177148489,0.482810561049828,0.006002521210928269,0.0816049547441242,1.208e-05,7629356908.0,0.7592,63747.0,0,2.0,0
471,2023-01-20 21:33:59.999,1.2062612341937416e-05,1.209e-05,0.7505202216433604,0.75935,-11.323131893337573,-11.325399778021302,-0.2752924748058581,-0.28698868404328126,0.08601000604347142,0.08233199669457214,0.07817130662867898,0.0059571961329841485,0.07819302047747341,0.005963188525086125,1.3108734585722512,0.69843093512668,0.5801750177148489,0.006002521210928269,0.0823319966945703,1.209e-05,3856278434.0,0.75935,26536.0,0,2.0,0
472,2023-01-20 21:34:59.999,1.2111240531138325e-05,1.211e-05,0.7505997336453417,0.7605,-11.321479000399274,-11.321376567071152,-0.27377916728278956,-0.2868827471369394,0.0899793628254475,0.08321558344244018,0.07819719438880332,0.005958810472090536,0.0782298319745004,0.0059826866917779995,1.963922140046957,0.8421796727957098,0.69843093512668,0.006002521210928269,0.0832155834424384,1.211e-05,20256814672.0,0.7605,41293.0,0,2.0,0
473,2023-01-20 21:35:59.999,1.2157209824074731e-05,1.214e-05,0.7506979624372814,0.76100004,-11.319004772332923,-11.31758816301215,-0.2731218685580347,-0.2867518886238861,0.09370124354888887,0.08535566661741179,0.07823185258526004,0.005964058498050225,0.07827470408377424,0.00601103254544848,2.5663709767792753,1.1944574377465729,0.8421796727957098,0.006003649722478667,0.0853556933380819,1.214e-05,16859280089.0,0.761,27419.0,1,2.5,0
474,2023-01-20 21:36:59.999,1.217218173858768e-05,1.2165e-05,0.7506898270924537,0.76225,-11.316947581728789,-11.31635739516789,-0.27148069311377293,-0.28676272572391387,0.09493752054975602,0.08657854799515974,0.07826919883506173,0.005974104729133407,0.07831537147139052,0.006029805278321098,2.7566643218358897,1.3908944581397304,1.1944574377465729,0.006004581686016336,0.0865785479951579,1.2165e-05,21147392964.0,0.76225,89162.0,1,2.5,1
475,2023-01-20 21:37:59.999,1.2145648266853636e-05,1.21699995e-05,0.7507444383430368,0.76205003,-11.316536692049473,-11.318539619672107,-0.2717430692827836,-0.2866899802806208,0.09271831511535922,0.08712281942799471,0.07830684126544539,0.005987065694642506,0.07834676224563905,0.006026556944352535,2.384703737544154,1.4725039964799878,1.3908944581397304,0.006006454264959748,0.0871228805255182,1.217e-05,5866966605.0,0.76205,25416.0,0,2.5,1
476,2023-01-20 21:38:59.999,1.2093723554519267e-05,1.2145e-05,0.750718877969085,0.76005,-11.318592995510139,-11.322823954443027,-0.27437105839210857,-0.2867240275645959,0.08845128864822449,0.08640248255665384,0.07834217846315969,0.005997192939455757,0.07837018153846456,0.00601240346704911,1.6767183315306917,1.3440128031341303,1.4725039964799878,0.006007975522233547,0.086402482556652,1.2145e-05,10641741277.0,0.76005,27251.0,0,2.5,0
477,2023-01-20 21:39:59.999,1.2044232403862516e-05,1.216e-05,0.7505152744742084,0.7602,-11.317358681426253,-11.326924651295277,-0.2741737224269887,-0.28699527571838135,0.0844884837185802,0.08753647877570003,0.07837985432413618,0.0060122126262421105,0.07839677573520111,0.006012458032560522,1.0131809570045043,1.5230040952971318,1.3440128031341303,0.0060113752758486376,0.0875364787756982,1.216e-05,7963271857.0,0.7602,74765.0,0,2.5,0
478,2023-01-20 21:40:59.999,1.208267956672902e-05,1.216e-05,0.7505391857917763,0.76005,-11.317358681426253,-11.323737571617844,-0.27437105839210857,-0.28696341635790795,0.0876593673467223,0.08763679664054003,0.07841679403209757,0.006028100736048561,0.07844239672825998,0.006039314407004541,1.5261617457392624,1.5295037379362366,1.5230040952971318,0.006012417108426963,0.0876367966405382,1.216e-05,12272121955.0,0.76005,67260.0,0,2.5,0
479,2023-01-20 21:41:59.999,1.2130724582758594e-05,1.2145e-05,0.7505343210754435,0.75775003,-11.318592995510139,-11.319769102022489,-0.27740172345333125,-0.28696989800762135,0.09163113195857164,0.0879431538063411,0.07845448326659518,0.006045104607416476,0.07849098367848431,0.006076321468599848,2.162516968200365,1.5696453834900856,1.5295037379362366,0.006013488098023018,0.0879431739327962,1.2145e-05,5133866332.0,0.7577499999999999,54959.0,0,2.5,0
480,2023-01-20 21:42:59.999,1.2129866288762543e-05,1.211e-05,0.7502803663923091,0.75635,-11.321479000399274,-11.319839858254351,-0.27925104697392883,-0.28730832044935084,0.09173241642262653,0.0859972724617073,0.07848596263697577,0.006054786618862678,0.07852265641477536,0.006086345745217616,2.170392639660804,1.2405573139986956,1.5696453834900856,0.006017649059362162,0.0859972724617055,1.211e-05,12761949630.0,0.7563500000000001,52620.0,0,2.5,0
481,2023-01-20 21:43:59.999,1.2132003985349684e-05,1.211e-05,0.7501306870411889,0.75795,-11.321479000399274,-11.319663639639009,-0.27713785857610973,-0.2875078382431904,0.09201006205895546,0.08492301036282157,0.07851566857042981,0.006060059099265427,0.07855304916181076,0.0060930795152295564,2.208573327085114,1.0573068162269952,1.2405573139986956,0.00602228525175098,0.0849230103628198,1.211e-05,5911241403.0,0.7579499999999999,51607.0,0,2.5,0
482,2023-01-20 21:44:59.999,1.2110162088621838e-05,1.2125e-05,0.7504236693920778,0.7587,-11.320241121140727,-11.321465615796706,-0.27614883663810785,-0.28711733942073064,0.09000957161589618,0.08565810965907872,0.07854771383947783,0.006067237307325509,0.07857946413802747,0.006088703254248603,1.877264665492272,1.1719330330158484,1.0573068162269952,0.006026831054890402,0.0856581096590769,1.2125e-05,8752408380.0,0.7586999999999999,13494.0,0,2.5,0
483,2023-01-20 21:45:59.999,1.2086494955809949e-05,1.2125e-05,0.7505496298155415,0.7595,-11.320241121140727,-11.323421848041182,-0.2750949569463096,-0.2869495010936587,0.08796801694881928,0.08512235855858385,0.07857755980040808,0.006073075797539976,0.07860357214707958,0.00608470820423771,1.5390129628924212,1.0776744727650003,1.1719330330158484,0.006028092116576544,0.085122358558582,1.2125e-05,3994699316.0,0.7595000000000001,24149.0,0,2.5,0
484,2023-01-20 21:46:59.999,1.2068377173393656e-05,1.2105e-05,0.7506123214424062,0.75855,-11.321891967574253,-11.324921983145774,-0.2763465627880354,-0.28686597695843985,0.0864254214498299,0.08410777944504666,0.07860427415126034,0.0060761905900780806,0.07862593937923422,0.0060816772292566195,1.2824557727390329,0.9057492868596143,1.0776744727650003,0.0060295075496759045,0.0841077794450448,1.2105e-05,9502734120.0,0.7585500000000001,14546.0,0,2.5,0
485,2023-01-20 21:47:59.999,1.2064598605384469e-05,1.209e-05,0.7504539845452701,0.7579,-11.323131893337573,-11.325235128783072,-0.2772038281641536,-0.2870769428526068,0.08621952259871257,0.08330365377565307,0.0786299585684981,0.006076458335884814,0.07865098229157348,0.006081133452462598,1.244593687394602,0.7691479063641808,0.9057492868596143,0.00603056688532485,0.0833036537756513,1.209e-05,5549498432.0,0.7579,19350.0,0,2.5,0
486,2023-01-20 21:48:59.999,1.2084526065685476e-05,1.2085e-05,0.7502928992208274,0.75765,-11.323545543808828,-11.323584761318786,-0.2775337413999657,-0.2872916163952326,0.08797902167223626,0.08305771825376951,0.07865425605424115,0.006076626529806437,0.07868008642991427,0.006087963417644066,1.527429553103411,0.7246557243445779,0.7691479063641808,0.0060330310755069665,0.0830577182537677,1.2085e-05,7117533962.0,0.7576499999999999,11007.0,0,2.5,0
487,2023-01-20 21:49:59.999,1.209825176843256e-05,1.207e-05,0.7502137445143959,0.7558,-11.324787522854834,-11.322449597747823,-0.2799784880667484,-0.28739712036862103,0.08916781932523854,0.08305855252635475,0.07867845407981072,0.006076772086945055,0.07870751049323296,0.0060933411816065115,1.716678669427093,0.7207936028988061,0.7246557243445779,0.006033719728813931,0.0830585525263529,1.207e-05,7332485252.0,0.7558,55313.0,0,2.5,0
488,2023-01-20 21:50:59.999,1.2073577760821074e-05,1.207e-05,0.7499358510294205,0.75495,-11.324787522854834,-11.324491149145626,-0.28110375709165836,-0.28776760807062035,0.08731460934402335,0.08363059516380211,0.0787041393277731,0.0060781074111474495,0.07872799104526963,0.006086530952504656,1.4107573535332567,0.8105246424230219,0.7207936028988061,0.006035033868115297,0.0836305951638003,1.207e-05,11324903939.0,0.75495,42112.0,0,2.5,0
489,2023-01-20 21:51:59.999,1.2054228546928278e-05,1.209e-05,0.7498338294077977,0.7565,-11.323131893337573,-11.326095042826962,-0.2790527457537265,-0.2879036577896017,0.08577987800373421,0.08424357096074253,0.07873122188745497,0.0060810075479316526,0.07875074725065796,0.006083869261225799,1.1553717628146392,0.906486142277933,0.8105246424230219,0.006038044632153559,0.0842435709607407,1.209e-05,6230819046.0,0.7565,21561.0,0,2.5,0
490,2023-01-20 21:52:59.999,1.2074143819973153e-05,1.2125e-05,0.75015632986796,0.75845003,-11.320241121140727,-11.324444266117736,-0.2764783623901022,-0.2874736543483961,0.08721205782886088,0.08582562762687651,0.07876421724229558,0.006087183311041649,0.07878761846275699,0.006094940583631337,1.3822020494717682,1.1600456276340667,0.906486142277933,0.006039566510284913,0.0858256477347563,1.2125e-05,4644137284.0,0.7584500000000001,17157.0,0,2.5,0
491,2023-01-20 21:53:59.999,1.2136436516337132e-05,1.213e-05,0.7504373565600648,0.7593,-11.319828835008316,-11.319298347848921,-0.275358322762949,-0.2870991003329661,0.0921675675268272,0.08566852954255388,0.07879486006101238,0.006094092485205572,0.07883190357199803,0.006126098904529589,2.17686070085628,1.1279233943738927,1.1600456276340667,0.006041784456781738,0.0856685295425521,1.213e-05,3626553444.0,0.7593,27444.0,0,2.5,0
492,2023-01-20 21:54:59.999,1.2173751560899486e-05,1.213e-05,0.7505104922106949,0.75855,-11.319828835008316,-11.31622843545255,-0.2763465627880354,-0.28700164771228,0.09518793883308696,0.08617091201098326,0.0788270088618875,0.006102386072712442,0.07887232999754179,0.00615429949355552,2.6510911359822633,1.2034478090357006,1.1279233943738927,0.0060480292233966015,0.0861709120109814,1.213e-05,4331369482.0,0.7585500000000001,28536.0,1,2.5,0
493,2023-01-20 21:55:59.999,1.217405676090956e-05,1.2135e-05,0.7504067940484149,0.75845003,-11.319416718785709,-11.316203365433429,-0.2764783623901022,-0.28713982742863653,0.09528325400037652,0.08665002998189486,0.07885988725809492,0.006112552402408541,0.07890538134879377,0.00616481093454913,2.6566707114726076,1.2744500514597423,1.2034478090357006,0.006059286962154819,0.0866500500897746,1.2135e-05,9612046575.0,0.7584500000000001,44040.0,1,2.5,1
494,2023-01-20 21:56:59.999,1.2134586905740812e-05,1.2135e-05,0.7503831300893047,0.7605,-11.319416718785709,-11.319450760919251,-0.27377916728278956,-0.2871713627671028,0.09205188984376633,0.0852778650560051,0.07889036839252334,0.006117119127538077,0.07892682690069852,0.0061476835059957975,2.134960742573527,1.0442001423066125,1.2744500514597423,0.006077524464565535,0.0852778650560033,1.2135e-05,9084946715.0,0.7605,46859.0,0,2.5,1
495,2023-01-20 21:57:59.999,1.208003363563063e-05,1.211e-05,0.750584095093967,0.76135,-11.321479000399274,-11.323956581054972,-0.2726621056953956,-0.28690358209542477,0.08740994051734141,0.08264771314431663,0.07891495841180578,0.006114380365486472,0.07893849021819231,0.006122208297041639,1.3837246117945148,0.6104878187789783,1.0442001423066125,0.0060812693966611035,0.0826477131443148,1.211e-05,17102905145.0,0.76135,39115.0,0,2.5,0
496,2023-01-20 21:58:59.999,1.2015593907759915e-05,1.2085e-05,0.7506366175397969,0.75995,-11.323545543808828,-11.32930525947232,-0.27450263733966684,-0.28683360911222594,0.08202569057978515,0.08151682383416947,0.07893671178973816,0.006109665896396469,0.07894526851768842,0.0061033575996326354,0.5047094180229816,0.4223000223225114,0.6104878187789783,0.006082225237248914,0.0815168238341677,1.2085e-05,15303828414.0,0.75995,10218.0,0,2.5,0
497,2023-01-20 21:59:59.999,1.1987841451108829e-05,1.207e-05,0.7504573376265842,0.75905,-11.324787522854834,-11.331617634230547,-0.2756876276034129,-0.28707247479208314,0.07983474576451144,0.0808772473610766,0.07895598460273491,0.006104811725773223,0.07895841884418027,0.006096525398104199,0.14374202731996744,0.31471286005930754,0.4223000223225114,0.006084078996978777,0.0808772473610748,1.207e-05,10319004647.0,0.75905,44364.0,0,2.5,0
498,2023-01-20 22:00:59.999,1.2003157201826838e-05,1.209e-05,0.7502420807999275,0.7604,-11.323131893337573,-11.330340842628813,-0.273910668367863,-0.2873593501323277,0.08125737353752527,0.08162954049811333,0.07897694095989588,0.006101003377866175,0.07898325794764555,0.006093726205931441,0.3731896565464607,0.434780867003092,0.31471286005930754,0.006085117589482687,0.0816295404981115,1.209e-05,8128386635.0,0.7604,30143.0,0,2.5,0
499,2023-01-20 22:01:59.999,1.2060987806624654e-05,1.2075e-05,0.7503285188387215,0.76175,-11.324373358425637,-11.325534462339165,-0.2721368611163186,-0.28724414323848285,0.08600518716093752,0.07948634137486721,0.07899235014515317,0.006095262437989637,0.07901177628647113,0.006097963957540763,1.1468435896244218,0.08104511245244572,0.434780867003092,0.006086392047039375,0.0794863413748654,1.2075e-05,4922973644.0,0.7617499999999999,71375.0,0,2.5,0
500,2023-01-20 22:02:59.999,1.2057866313233586e-05,1.208e-05,0.7504659951726002,0.76495,-11.323959365457606,-11.325793304935335,-0.26794480676874904,-0.28706093849862047,0.08565321046059893,0.0777692583315428,0.07900016974914445,0.006091881664981433,0.07901859922479945,0.006093479630787261,1.0888050240257063,-0.20205767040378,0.08104511245244572,0.006086889068789509,0.077769258331541,1.208e-05,7052983121.0,0.76495,116348.0,3,2.5,0
501,2023-01-20 22:03:59.999,1.2053887303756436e-05,1.2055e-05,0.7507415524943648,0.7629,-11.32603104633114,-11.326123352228988,-0.2706283178859534,-0.2866938242707608,0.08513653669229804,0.07706176925847785,0.07900622702470407,0.0060888664024038265,0.07902320849192733,0.006088957913572053,1.004002373993148,-0.3193464329351297,-0.20205767040378,0.006088148376795201,0.0770617692584778,1.2055e-05,16590838787.0,0.7628999999999999,51941.0,0,2.5,3
