index,close_time,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
24,2023-01-20 14:06:59.999,0.0760821094010655,1.1445e-05,321528711.0,0.69015,15325.0,0.07254968411725028,0.0028480792943817545,1.2402833343802715,1.217894895909559,0.0009289405983552195,0.0009020096863710138,0,2.5,0.0
25,2023-01-20 14:07:59.999,0.0760135727357518,1.144e-05,2125661523.0,0.68965,13795.0,0.07255113455249161,0.0028495766609537058,1.2150710772951667,1.2402833343802715,0.0009104338787293864,0.0009104338787293864,0,2.0,0.0
26,2023-01-20 14:08:59.999,0.0752546708879187,1.1425e-05,2189096601.0,0.6889000000000001,14399.0,0.07255158092852104,0.0028499749251365723,0.9484609620795631,1.2150710772951667,0.0009015256277415673,0.0009082068159824316,0,2.0,0.0
27,2023-01-20 14:09:59.999,0.0755499290802941,1.1425e-05,1460441070.0,0.6885,8991.0,0.07255228698455538,0.002850654599932132,1.0515627167914692,0.9484609620795631,0.000886901725532293,0.0009059797532354769,0,2.0,0.0
28,2023-01-20 14:10:59.999,0.0751071060745669,1.1425e-05,1025650042.0,0.6891,7201.0,0.07255327993335442,0.002851419714667188,0.895633192151987,1.0515627167914692,0.0008823828308395185,0.0009037526904885221,0,2.0,0.0
29,2023-01-20 14:11:59.999,0.0754290099001657,1.1435e-05,895346797.0,0.68985,2480.0,0.07255391831685457,0.002852011955561798,1.008092402173955,0.895633192151987,0.0008703433884381121,0.0009015256277415673,0,2.0,0.0
30,2023-01-20 14:12:59.999,0.0750975062833116,1.1435e-05,1403815351.0,0.6902999999999999,11178.0,0.07255469760443843,0.002852630139404702,0.8913909461125643,1.008092402173955,0.000865778966233328,0.0008994635405843378,0,2.0,0.0
31,2023-01-20 14:13:59.999,0.074881135005393,1.143e-05,634746959.0,0.69,11076.0,0.07255542706263315,0.002853157748726571,0.8151347200475925,0.8913909461125643,0.0008672751360263573,0.0008974014534271082,0,2.0,0.0
32,2023-01-20 14:14:59.999,0.074627816042355,1.1425e-05,176327007.0,0.6897500000000001,6380.0,0.07255751085746136,0.0028541225059824575,0.7253736237859867,0.8151347200475925,0.0008767759163899842,0.0008953393662698786,0,2.0,0.0
33,2023-01-20 14:15:59.999,0.074627816042355,1.1425e-05,615080544.0,0.68975,4900.0,0.07256094939542329,0.002855123141016351,0.723915062450144,0.7253736237859867,0.000884316515881645,0.0008932772791126491,0,2.0,0.0
34,2023-01-20 14:16:59.999,0.0750975062833116,1.1435e-05,1383655232.0,0.6903,2177.0,0.0725653368874076,0.00285659011488365,0.886430777279064,0.723915062450144,0.0008773479035269412,0.0008916833907175601,0,2.0,0.0
35,2023-01-20 14:17:59.999,0.0744067575760087,1.1425e-05,632099535.0,0.69005,5699.0,0.07256886255253975,0.002857294050852636,0.643229219939934,0.886430777279064,0.0008908862069696412,0.0008920817430411452,0,2.0,0.0
36,2023-01-20 14:18:59.999,0.074881135005393,1.143e-05,2970544813.0,0.69,10204.0,0.07257329680344958,0.002858401470139886,0.8073877046496498,0.643229219939934,0.0008876363428702105,0.0008914839750053931,0,2.0,0.0
37,2023-01-20 14:19:59.999,0.0748489706768325,1.1425e-05,126141273.0,0.68945,18784.0,0.07257643054900084,0.0028596575406577467,0.7946896072419032,0.8073877046496498,0.0008848179476252236,0.0008908862069696412,0,2.0,0.0
38,2023-01-20 14:20:59.999,0.0750014546086124,1.142e-05,1172192995.0,0.68865,25062.0,0.07257877366062775,0.002860952121217445,0.8468093296694933,0.7946896072419032,0.000878612800808604,0.0008900737409447835,0,2.0,0.0
39,2023-01-20 14:21:59.999,0.0753653726148684,1.1425e-05,949139676.0,0.68875,6296.0,0.07258167593209956,0.002862717041664139,0.9723967273938608,0.8468093296694933,0.0008680652099556124,0.0008892612749199259,0,2.0,0.0
40,2023-01-20 14:22:59.999,0.0752496459156439,1.143e-05,1756380486.0,0.6895,8753.0,0.0725844674353633,0.0028643368811712066,0.9304696307896664,0.9723967273938608,0.0008588278918025596,0.0008884488088950682,0,2.0,0.0
41,2023-01-20 14:23:59.999,0.0751439932623654,1.1425e-05,180239533.0,0.6890499999999999,22733.0,0.07258766156211258,0.0028659066114082926,0.8919801120095305,0.9304696307896664,0.000851018137802778,0.0008876363428702105,0,2.0,0.0
42,2023-01-20 14:24:59.999,0.075397125109724,1.143e-05,1783338302.0,0.6893,4552.0,0.0725904563564107,0.002867663301317704,0.9787302268099682,0.8919801120095305,0.0008412622287971179,0.0008874526885357312,0,2.0,0.0
43,2023-01-20 14:25:59.999,0.0752816482704847,1.1435e-05,313002735.0,0.69005,6714.0,0.07259294248988885,0.0028692190112518117,0.9370862837768511,0.9787302268099682,0.0008325632319895792,0.0008872690342012518,0,2.0,0.0
44,2023-01-20 14:26:59.999,0.0752496459156439,1.143e-05,2472156863.0,0.6895,12440.0,0.07259433213772154,0.00287026290791139,0.9251116929405452,0.9370862837768511,0.0008243814596238176,0.0008870853798667724,0,2.0,0.0
45,2023-01-20 14:27:59.999,0.075222962576575,1.142e-05,1733162491.0,0.68835,26766.0,0.07259533395902595,0.0028710542258497057,0.9152138590386198,0.9251116929405452,0.0008166574073526662,0.000886901725532293,0,2.0,0.0
46,2023-01-20 14:28:59.999,0.0751491158625548,1.142e-05,2856184014.0,0.68845,3362.0,0.07259688072150144,0.002872129450763183,0.8886212076461835,0.9152138590386198,0.0008098438593133451,0.0008863807810555257,0,2.0,0.0
47,2023-01-20 14:29:59.999,0.0753602512999354,1.143e-05,3440223511.0,0.6893499999999999,15729.0,0.07259976975425249,0.002873860936835559,0.9605480593373834,0.8886212076461835,0.0008016082055315622,0.0008858598365787583,0,2.0,0.0
48,2023-01-20 14:30:59.999,0.0751759223598007,1.143e-05,3123464567.0,0.6896,9488.0,0.07260220102600787,0.002875298497205274,0.8951144850854363,0.9605480593373834,0.0007948944326613773,0.000885338892101991,0,2.0,0.0
49,2023-01-20 14:31:59.999,0.0742780086503884,1.1405e-05,10904969399.0,0.6878500000000001,73899.0,0.07260253148392921,0.002875477400516576,0.5826779115559005,0.8951144850854363,0.0008064234851366832,0.0008848179476252236,0,2.0,0.0
50,2023-01-20 14:32:59.999,0.072939116613222,1.1375e-05,13308781064.0,0.6860999999999999,98522.0,0.07260110184920165,0.0028750537861959758,0.11756815320925759,0.5826779115559005,0.0008754516949724968,0.0008846925896893289,0,2.0,0.0
51,2023-01-20 14:33:59.999,0.0721707626349843,1.1365e-05,6643909661.0,0.6859500000000001,49311.0,0.07259885369392992,0.002874756534479609,-0.14891384846373126,0.11756815320925759,0.0009791772054200602,0.0008858598365787583,3,2.5,0.0
52,2023-01-20 14:34:59.999,0.0721337087497371,1.1365e-05,2389633436.0,0.6859999999999999,24483.0,0.07259691246453105,0.0028745980662878002,-0.1611368630022519,-0.14891384846373126,0.0010679957861156187,0.0008870853798667724,0,2.5,3.0
53,2023-01-20 14:35:59.999,0.071730718623483,1.136e-05,3078320419.0,0.6859500000000001,34193.0,0.07259486014887945,0.0028746882609069603,-0.3006035600965692,-0.1611368630022519,0.0011657699528319783,0.0008876363428702105,0,2.5,0.0
54,2023-01-20 14:36:59.999,0.0720180747833314,1.137e-05,5905028391.0,0.68675,65442.0,0.072593810173682,0.0028747606775357034,-0.20027245914749456,-0.3006035600965692,0.0012350539471735094,0.0008900737409447835,0,2.5,0.0
55,2023-01-20 14:37:59.999,0.0716480887564969,1.137e-05,2121200593.0,0.6872499999999999,11177.0,0.07259310224197803,0.0028749307163534825,-0.3287082642046284,-0.20027245914749456,0.0013128146344496554,0.0008920817430411452,0,2.5,0.0
56,2023-01-20 14:38:59.999,0.0719440560327022,1.137e-05,3440104274.0,0.68685,56629.0,0.07259280537593545,0.0028749866855449064,-0.22565299049734264,-0.3287082642046284,0.0013682144384703006,0.0008953393662698786,0,2.5,0.0
57,2023-01-20 14:39:59.999,0.072596763563693,1.1385e-05,3205607293.0,0.6877500000000001,8892.0,0.07259456917101494,0.0028745989969615354,0.0007633734932723244,-0.22565299049734264,0.0013949577123153196,0.0009015256277415673,4,2.5,0.0
58,2023-01-20 14:40:59.999,0.0726663932506799,1.139e-05,2794959396.0,0.68825,11561.0,0.0725974881750167,0.0028736032018284816,0.02397863268643403,0.0007633734932723244,0.001417042650489963,0.0009082068159824316,0,2.5,4.0
59,2023-01-20 14:41:59.999,0.073748062641787,1.142e-05,11639131815.0,0.69035,31685.0,0.07260186244727311,0.0028729541266164166,0.39896223329671227,0.02397863268643403,0.0014142739800338258,0.0009193203934377473,0,2.5,0.0
60,2023-01-20 14:42:59.999,0.074684502560677,1.1445e-05,15323268803.0,0.69205,68534.0,0.07260879457642408,0.002871949240711364,0.7227523226485665,0.39896223329671227,0.0014029520157490222,0.000928390330698386,0,2.5,0.0
61,2023-01-20 14:43:59.999,0.0748275351086817,1.145e-05,7422723813.0,0.69245,37686.0,0.07261758800428711,0.002869035070804155,0.7702753887128934,0.7227523226485665,0.0013915326135619484,0.0009337424516548802,0,2.5,0.0
62,2023-01-20 14:44:59.999,0.0756680628535253,1.1455e-05,7409320300.0,0.6919,27307.0,0.07262755276017709,0.002867152600826271,1.0604632946540704,0.7702753887128934,0.0013830353366502462,0.0009533890348333504,0,2.5,0.0
63,2023-01-20 14:45:59.999,0.0757372251200614,1.146e-05,3581686352.0,0.6923999999999999,12865.0,0.07264246715550612,0.002855335908031321,1.0838507496965661,1.0604632946540704,0.0013752364813426098,0.0009716283798588769,0,2.5,0.0
64,2023-01-20 14:46:59.999,0.0746926285467637,1.1435e-05,8293068489.0,0.69085,43724.0,0.07265456109866192,0.0028455361995455056,0.7162331824937973,1.0838507496965661,0.0013649701887419273,0.0009823147690494255,0,2.5,0.0
65,2023-01-20 14:47:59.999,0.0746601566152875,1.143e-05,1821108659.0,0.6902999999999999,23453.0,0.07266549272651776,0.0028380918341403263,0.7028186561038258,0.7162331824937973,0.0013550444119736754,0.0009926473435659983,0,2.5,0.0
66,2023-01-20 14:48:59.999,0.0748030177720036,1.1435e-05,8491390264.0,0.6907,24991.0,0.07267602187334525,0.002831933211515601,0.7510755868144283,0.7028186561038258,0.001344926922345621,0.0010135541923674777,0,2.5,0.0
67,2023-01-20 14:49:59.999,0.0750194217639634,1.144e-05,2231634862.0,0.6910000000000001,29081.0,0.07268579499479491,0.0028278587047425446,0.8252274999648341,0.7510755868144283,0.0013348593573929799,0.0010924393277947086,0,2.5,0.0
68,2023-01-20 14:50:59.999,0.074987053099079,1.1435e-05,1254077331.0,0.69045,33917.0,0.07269496797402325,0.0028245948632528847,0.8114739408738163,0.8252274999648341,0.0013250078989774927,0.001183090951417361,0,2.5,0.0
69,2023-01-20 14:51:59.999,0.0757460493946826,1.145e-05,2364180333.0,0.6912,6047.0,0.07270509485823966,0.0028224441110255697,1.0774188670605689,0.8114739408738163,0.0013185169564794987,0.001254494118992546,0,2.5,0.0
70,2023-01-20 14:52:59.999,0.0760677229831046,1.146e-05,4387459165.0,0.6919500000000001,14943.0,0.07271536765628418,0.0028212037422661687,1.1882712604540913,1.0774188670605689,0.0013152367094890376,0.001313420153209501,0,2.5,0.0
71,2023-01-20 14:53:59.999,0.0758885301262672,1.1455e-05,2623173107.0,0.6916,33200.0,0.07272650215023556,0.00281788329905273,1.122128789753146,1.1882712604540913,0.0013100349252568363,0.001313420153209501,0,2.0,0.0
72,2023-01-20 14:54:59.999,0.0755299633943238,1.1445e-05,2537664860.0,0.6909000000000001,18554.0,0.0727383587082176,0.002811687815943387,0.9928572689601937,1.122128789753146,0.001302259859551104,0.001313420153209501,0,2.0,0.0
73,2023-01-20 14:55:59.999,0.0752725003458074,1.1445e-05,2773670955.0,0.69125,10503.0,0.07274854724997293,0.002807558082727075,0.8989851755383363,0.9928572689601937,0.001293617658673726,0.001313420153209501,0,2.0,0.0
74,2023-01-20 14:56:59.999,0.075084551866821,1.145e-05,2462784810.0,0.6920999999999999,52568.0,0.07275781808497091,0.0028042337690528238,0.8297217612624317,0.8989851755383363,0.001284861107998923,0.001313420153209501,0,2.0,0.0
75,2023-01-20 14:57:59.999,0.0754803196928701,1.146e-05,2277890769.0,0.69275,16696.0,0.07276713542143139,0.0028021184770545896,0.9682617967997701,0.8297217612624317,0.0012772949248639894,0.001313420153209501,0,2.0,0.0
76,2023-01-20 14:58:59.999,0.0751907115150736,1.1455e-05,2299873042.0,0.69255,20610.0,0.07277645552274624,0.0027990024574663236,0.8625415765132141,0.9682617967997701,0.001268980893087953,0.001313420153209501,0,2.0,0.0
77,2023-01-20 14:59:59.999,0.0752968952714567,1.146e-05,5180759496.0,0.6930000000000001,7837.0,0.07278663295629763,0.002794823193372938,0.8981828693533789,0.8625415765132141,0.001261045602724478,0.001313420153209501,0,2.0,0.0
78,2023-01-20 15:00:59.999,0.0756271068962082,1.146e-05,5879310298.0,0.69255,31813.0,0.07279731683001181,0.0027909554911093345,1.013914437263786,0.8981828693533789,0.0012546480937168619,0.001313420153209501,0,2.0,0.0
79,2023-01-20 15:01:59.999,0.0747908290341925,1.145e-05,2841447480.0,0.6925,12914.0,0.07280668253436832,0.0027863112367032573,0.7121051208090455,1.013914437263786,0.001247024125519021,0.001313420153209501,0,2.0,0.0
80,2023-01-20 15:02:59.999,0.0753702570983296,1.146e-05,4217136759.0,0.6929,20393.0,0.07281640048007827,0.0027830317153475746,0.9176527181374142,0.7121051208090455,0.0012397202896961316,0.001313420153209501,0,2.0,0.0
81,2023-01-20 15:03:59.999,0.0747772481581989,1.147e-05,7448976279.0,0.6949,30917.0,0.07282443717227333,0.0027803263720712033,0.7023675369704279,0.9176527181374142,0.0012324196180905102,0.001313420153209501,0,2.0,0.0
82,2023-01-20 15:04:59.999,0.0747350798660999,1.148e-05,2937514854.0,0.69615,38637.0,0.07283211127668442,0.002777963036808922,0.6850230057781624,0.7023675369704279,0.0012253676926821748,0.001313420153209501,0,2.0,0.0
83,2023-01-20 15:05:59.999,0.0749125200216287,1.149e-05,9410519403.0,0.6971,56157.0,0.07283886938902813,0.0027770971056965904,0.7466971998735432,0.6850230057781624,0.0012180501912464749,0.001313420153209501,0,2.0,0.0
84,2023-01-20 15:06:59.999,0.0749854503392963,1.149e-05,2432042400.0,0.697,71339.0,0.07284638408621534,0.0027755746774867328,0.7706750859313454,0.7466971998735432,0.001210794870277282,0.001313420153209501,0,2.0,0.0
85,2023-01-20 15:07:59.999,0.074803144158956,1.149e-05,4400401283.0,0.6972499999999999,34574.0,0.07285198193609242,0.00277545111430742,0.7030072382847463,0.7706750859313454,0.0012039301782886705,0.001313420153209501,0,2.0,0.0
86,2023-01-20 15:08:59.999,0.074365875883041,1.149e-05,4365429225.0,0.6978500000000001,30538.0,0.07285732400322448,0.0027746581529847314,0.5436892750891693,0.7030072382847463,0.0011990938987726178,0.001313420153209501,0,2.0,0.0
87,2023-01-20 15:09:59.999,0.0743678884393528,1.1485e-05,2564861876.0,0.69725,40340.0,0.07286297004145054,0.0027735899875373686,0.5425886323012207,0.5436892750891693,0.0011942879206628476,0.001313420153209501,0,2.0,0.0
88,2023-01-20 15:10:59.999,0.0745525511296492,1.148e-05,1049551174.0,0.6963999999999999,40001.0,0.07286927128957256,0.0027722673984435574,0.6071852379830647,0.5425886323012207,0.0011885394966794003,0.001313420153209501,0,2.0,0.0
89,2023-01-20 15:11:59.999,0.0744820392188714,1.1475e-05,4707385252.0,0.6959,34369.0,0.07287762622624726,0.002768047379512003,0.5796190500565014,0.6071852379830647,0.0011832028141168373,0.001313420153209501,0,2.0,0.0
90,2023-01-20 15:12:59.999,0.0742654141776704,1.147e-05,3371159766.0,0.6956,24941.0,0.07288657903048393,0.0027620907630919083,0.4991997966218121,0.5796190500565014,0.0011792248577592497,0.001313420153209501,0,2.0,0.0
91,2023-01-20 15:13:59.999,0.074408993629488,1.1475e-05,412590748.0,0.696,12507.0,0.072895082278524,0.0027573364416832676,0.5490484686880667,0.4991997966218121,0.0011743768842097894,0.001313420153209501,0,2.0,0.0
92,2023-01-20 15:14:59.999,0.0740827411445383,1.147e-05,3719223013.0,0.6958500000000001,16135.0,0.072903287018874,0.002752064136221837,0.4285707262925634,0.5490484686880667,0.001171837239968607,0.001313420153209501,0,2.0,0.0
93,2023-01-20 15:15:59.999,0.0735759330209617,1.146e-05,2214987039.0,0.6953499999999999,9718.0,0.07291214161865844,0.002743946025953218,0.24191124607586365,0.4285707262925634,0.001174602565065894,0.001313420153209501,0,2.0,0.0
94,2023-01-20 15:16:59.999,0.0739809827532358,1.1455e-05,114054815.0,0.6942,18407.0,0.07292090949406069,0.0027372532563431397,0.38727628023404814,0.24191124607586365,0.001172774973988135,0.001313420153209501,0,2.0,0.0
95,2023-01-20 15:17:59.999,0.0738404454886687,1.1445e-05,1746500289.0,0.6932,18773.0,0.0729292322914901,0.0027309190202112477,0.3336654036369416,0.38727628023404814,0.0011722077013863411,0.001313420153209501,0,2.0,0.0
96,2023-01-20 15:18:59.999,0.0723090113765323,1.143e-05,5887204108.0,0.6935,18114.0,0.07293604701482348,0.0027232300416336506,-0.23025437759750425,0.3336654036369416,0.001196571495069099,0.001313420153209501,3,2.0,0.0
97,2023-01-20 15:19:59.999,0.0727050162093245,1.1445e-05,2772750021.0,0.69475,17556.0,0.07294276703157505,0.0027166739644578124,-0.08751540499929074,-0.23025437759750425,0.0012113256788589652,0.001313420153209501,0,2.0,3.0
98,2023-01-20 15:20:59.999,0.0731739945588554,1.146e-05,2678270427.0,0.6959,13426.0,0.0729494820546725,0.002711256503663414,0.08280754841142533,-0.08751540499929074,0.0012175835499375247,0.001313420153209501,4,2.0,0.0
99,2023-01-20 15:21:59.999,0.0732068231532405,1.147e-05,1598770437.0,0.69705,15361.0,0.07295644036835872,0.002705472912000411,0.0925467720527449,0.08280754841142533,0.001222985102884527,0.001313420153209501,0,2.0,4.0
100,2023-01-20 15:22:59.999,0.0739324431897117,1.148e-05,2716323505.0,0.69725,31537.0,0.07296540962291502,0.002697978696337781,0.35842891128433674,0.0925467720527449,0.001220410961343669,0.001313420153209501,0,2.0,0.0
101,2023-01-20 15:23:59.999,0.0738271091252862,1.147e-05,3275499737.0,0.6961999999999999,25514.0,0.07297377310903377,0.002691295270609194,0.3170726101931088,0.35842891128433674,0.0012186433487494188,0.001313420153209501,0,2.0,0.0
102,2023-01-20 15:24:59.999,0.0734256612015737,1.147e-05,1023683558.0,0.69675,15555.0,0.07298031912537618,0.002686650568902334,0.1657610711836903,0.3170726101931088,0.0012207342880519098,0.001313420153209501,0,2.0,0.0
103,2023-01-20 15:25:59.999,0.0735759330209617,1.146e-05,918377414.0,0.69535,18667.0,0.07298676969517347,0.002682494114631557,0.21963266296640338,0.1657610711836903,0.0012210503944177276,0.001313420153209501,0,2.0,0.0
104,2023-01-20 15:26:59.999,0.0736542533105684,1.145e-05,2969010273.0,0.6940500000000001,8835.0,0.0729929249563122,0.0026789316988562115,0.2468627156633203,0.21963266296640338,0.0012205047998755222,0.001313420153209501,0,2.0,0.0
105,2023-01-20 15:27:59.999,0.0732541008118659,1.1445e-05,3924227741.0,0.694,21825.0,0.07299898229300063,0.002674581212079333,0.0953863422479248,0.2468627156633203,0.0012240633690354756,0.001313420153209501,0,2.0,0.0
106,2023-01-20 15:28:59.999,0.0730320470171683,1.145e-05,1818989781.0,0.6949000000000001,10733.0,0.0730048313928316,0.0026700383196172346,0.010192971440421902,0.0953863422479248,0.0012301653878883682,0.001313420153209501,0,2.0,0.0
107,2023-01-20 15:29:59.999,0.0737221712897664,1.146e-05,1399198908.0,0.6951499999999999,8333.0,0.07301183929835318,0.0026652860794440483,0.26651247567442293,0.010192971440421902,0.0012286308715837393,0.001313420153209501,0,2.0,0.0
108,2023-01-20 15:30:59.999,0.0737953062026299,1.146e-05,8227216325.0,0.69505,42444.0,0.07301798664404323,0.002661979692016849,0.29200807238230253,0.26651247567442293,0.0012264926416657035,0.001313420153209501,0,2.0,0.0
109,2023-01-20 15:31:59.999,0.0733247551170528,1.145e-05,2053290535.0,0.6945,4213.0,0.0730233304079601,0.002658726337229111,0.11337184458286537,0.29200807238230253,0.0012285172265128596,0.001313420153209501,0,2.0,0.0
110,2023-01-20 15:32:59.999,0.072991400261273,1.146e-05,6182549758.0,0.69615,54051.0,0.0730282647605977,0.0026553635979554573,-0.013883032573425576,0.11337184458286537,0.001234241870252334,0.001313420153209501,3,2.0,0.0
111,2023-01-20 15:33:59.999,0.0743314350473163,1.1485e-05,6826126235.0,0.6973,41433.0,0.07303526047302658,0.002652150695563707,0.4887258391681344,-0.013883032573425576,0.001229254860456469,0.001313420153209501,4,2.0,3.0
112,2023-01-20 15:34:59.999,0.0738959897976752,1.148e-05,3226923657.0,0.6973,26400.0,0.0730419515945393,0.0026482337194369903,0.32249351591122605,0.4887258391681344,0.0012262625959501173,0.001313420153209501,0,2.0,4.0
113,2023-01-20 15:35:59.999,0.0728787426136623,1.147e-05,4605445989.0,0.6975,30587.0,0.07304657585319738,0.0026450358588969297,-0.06345216038207914,0.32249351591122605,0.0012329685555022567,0.001313420153209501,3,2.0,0.0
114,2023-01-20 15:36:59.999,0.0731338980665512,1.147e-05,3548645403.0,0.6971499999999999,42918.0,0.07305166133476898,0.0026416767885785153,0.031130504737662896,-0.06345216038207914,0.0012362681882802425,0.001313420153209501,4,2.0,3.0
115,2023-01-20 15:37:59.999,0.0735716055873982,1.147e-05,2442584461.0,0.69655,22805.0,0.07305750819093275,0.002638160045308892,0.19486967721295131,0.031130504737662896,0.0012352694932946506,0.0013113353713148867,0,2.0,4.0
