close_time,spread
2023-01-01 00:58:59.999,0.007561814245950815
2023-01-01 00:59:59.999,0.006569616710015547
2023-01-01 01:00:59.999,0.006964653276356758
2023-01-01 01:01:59.999,0.00822850943149267
2023-01-01 01:02:59.999,0.009366213654980582
2023-01-01 01:03:59.999,0.008807477221537852
2023-01-01 01:04:59.999,0.007885930656726048
2023-01-01 01:05:59.999,0.007505747244856531
2023-01-01 01:06:59.999,0.009056333921106052
2023-01-01 01:07:59.999,0.01169261503293706
2023-01-01 01:08:59.999,0.012578651300276578
2023-01-01 01:09:59.999,0.013410131030261452
2023-01-01 01:10:59.999,0.015289801514549506
2023-01-01 01:11:59.999,0.016775124070659952
2023-01-01 01:12:59.999,0.016576123007598698
2023-01-01 01:13:59.999,0.0172836421126783
2023-01-01 01:14:59.999,0.018571684658055476
2023-01-01 01:15:59.999,0.019805886947348972
2023-01-01 01:16:59.999,0.01942608785829214
2023-01-01 01:17:59.999,0.01919161844820194
2023-01-01 01:18:59.999,0.019370957768806152
2023-01-01 01:19:59.999,0.020917449034919988
2023-01-01 01:20:59.999,0.021321018115299406
2023-01-01 01:21:59.999,0.021509456700053997
2023-01-01 01:22:59.999,0.022678505102680324
2023-01-01 01:23:59.999,0.02275329545456617
2023-01-01 01:24:59.999,0.023237925510970703
2023-01-01 01:25:59.999,0.02374514687856233
2023-01-01 01:26:59.999,0.023908443081677833
2023-01-01 01:27:59.999,0.025496627709080677
2023-01-01 01:28:59.999,0.025935439802682758
2023-01-01 01:29:59.999,0.025859965811357855
2023-01-01 01:30:59.999,0.026574474295608885
2023-01-01 01:31:59.999,0.02686976548077813
2023-01-01 01:32:59.999,0.027055362090169677
2023-01-01 01:33:59.999,0.026930947187208565
2023-01-01 01:34:59.999,0.027979384017098097
2023-01-01 01:35:59.999,0.028174310616509324
2023-01-01 01:36:59.999,0.0271967552584369
2023-01-01 01:37:59.999,0.027001688208158292
2023-01-01 01:38:59.999,0.025376510004283537
2023-01-01 01:39:59.999,0.025905855193716354
2023-01-01 01:40:59.999,0.025174250413531274
2023-01-01 01:41:59.999,0.024025997276274635
2023-01-01 01:42:59.999,0.023970195397548633
2023-01-01 01:43:59.999,0.02384332516555676
2023-01-01 01:44:59.999,0.02477634641689974
2023-01-01 01:45:59.999,0.024959194207060165
2023-01-01 01:46:59.999,0.025539989963934806
2023-01-01 01:47:59.999,0.02551604070246616
2023-01-01 01:48:59.999,0.027952504917061027
2023-01-01 01:49:59.999,0.028997463500401777
2023-01-01 01:50:59.999,0.02846257571905242
2023-01-01 01:51:59.999,0.027933626564348835
2023-01-01 01:52:59.999,0.02811920582994598
2023-01-01 01:53:59.999,0.02863702349168773
2023-01-01 01:54:59.999,0.028476737499439464
2023-01-01 01:55:59.999,0.027712504933070203
2023-01-01 01:56:59.999,0.027532600282049735
2023-01-01 01:57:59.999,0.028395288184561718
2023-01-01 01:58:59.999,0.02836435721419117
2023-01-01 01:59:59.999,0.027914696700297004
2023-01-01 02:00:59.999,0.02831072361222353
2023-01-01 02:01:59.999,0.03079677941226966
2023-01-01 02:02:59.999,0.03076013685742507
2023-01-01 02:03:59.999,0.03147986527984736
2023-01-01 02:04:59.999,0.031139631060303152
2023-01-01 02:05:59.999,0.030886110048810256
2023-01-01 02:06:59.999,0.030719486159423992
2023-01-01 02:07:59.999,0.03145310735203455
2023-01-01 02:08:59.999,0.031433109860276254
2023-01-01 02:09:59.999,0.031739985477313715
2023-01-01 02:10:59.999,0.03255710672653689
2023-01-01 02:11:59.999,0.03304511010111377
2023-01-01 02:12:59.999,0.0342708966104035
2023-01-01 02:13:59.999,0.03420627447660629
2023-01-01 02:14:59.999,0.03446086925032099
2023-01-01 02:15:59.999,0.03370633368181286
2023-01-01 02:16:59.999,0.032825897237297896
2023-01-01 02:17:59.999,0.03328982017038884
2023-01-01 02:18:59.999,0.03304016617013028
2023-01-01 02:19:59.999,0.032900507448132554
2023-01-01 02:20:59.999,0.03222337901419814
2023-01-01 02:21:59.999,0.02804333147022131
2023-01-01 02:22:59.999,0.02466916076761061
2023-01-01 02:23:59.999,0.016891935523845936
2023-01-01 02:24:59.999,0.010291500955735833
2023-01-01 02:25:59.999,0.009949067094198183
2023-01-01 02:26:59.999,0.013460607548014147
2023-01-01 02:27:59.999,0.01230688136138558
2023-01-01 02:28:59.999,0.011712871900816157
2023-01-01 02:29:59.999,0.012649103936889228
2023-01-01 02:30:59.999,0.012865287571074413
2023-01-01 02:31:59.999,0.013604115021357943
2023-01-01 02:32:59.999,0.013369437987838406
2023-01-01 02:33:59.999,0.01601855712286837
2023-01-01 02:34:59.999,0.01798637871528408
2023-01-01 02:35:59.999,0.020864159047568887
2023-01-01 02:36:59.999,0.021539124563134227
2023-01-01 02:37:59.999,0.020398671441563376
2023-01-01 02:38:59.999,0.020271058628045235
2023-01-01 02:39:59.999,0.020742479665061264
2023-01-01 02:40:59.999,0.02141929244765728
2023-01-01 02:41:59.999,0.021912181058324487
2023-01-01 02:42:59.999,0.02200219411027793
2023-01-01 02:43:59.999,0.022149285946744035
2023-01-01 02:44:59.999,0.022658348540572026
2023-01-01 02:45:59.999,0.022815617461493742
2023-01-01 02:46:59.999,0.022215076772806874
2023-01-01 02:47:59.999,0.0222894842873802
2023-01-01 02:48:59.999,0.02268929135992037
2023-01-01 02:49:59.999,0.020041545714368114
2023-01-01 02:50:59.999,0.019097619253044096
2023-01-01 02:51:59.999,0.018555312894407594
2023-01-01 02:52:59.999,0.01946130555847181
2023-01-01 02:53:59.999,0.017380027047904978
2023-01-01 02:54:59.999,0.016096954427428978
2023-01-01 02:55:59.999,0.017217605128994284
2023-01-01 02:56:59.999,0.0175433743797766
2023-01-01 02:57:59.999,0.01792702797084389
2023-01-01 02:58:59.999,0.016932210942686154
2023-01-01 02:59:59.999,0.017621391784806928
2023-01-01 03:00:59.999,0.01916456029883462
2023-01-01 03:01:59.999,0.020870703586306716
2023-01-01 03:02:59.999,0.02174359102581991
2023-01-01 03:03:59.999,0.020636582217901323
2023-01-01 03:04:59.999,0.019691728778103768
2023-01-01 03:05:59.999,0.018930338084047316
2023-01-01 03:06:59.999,0.020016025271691884
2023-01-01 03:07:59.999,0.01939871058684295
2023-01-01 03:08:59.999,0.019435013309272886
2023-01-01 03:09:59.999,0.01983442497196064
2023-01-01 03:10:59.999,0.019746860889225504
2023-01-01 03:11:59.999,0.02011021642981814
2023-01-01 03:12:59.999,0.02002003290628651
2023-01-01 03:13:59.999,0.019838339635532387
2023-01-01 03:14:59.999,0.02007521819332969
2023-01-01 03:15:59.999,0.019315839383839073
2023-01-01 03:16:59.999,0.019970147328800092
2023-01-01 03:17:59.999,0.02064662980509957
2023-01-01 03:18:59.999,0.020267904163217443
2023-01-01 03:19:59.999,0.020378496638999932
2023-01-01 03:20:59.999,0.019850000649355604
2023-01-01 03:21:59.999,0.020010478126617937
2023-01-01 03:22:59.999,0.019805886947348972
2023-01-01 03:23:59.999,0.018933774083807142
2023-01-01 03:24:59.999,0.01922678091694774
2023-01-01 03:25:59.999,0.020244940934834865
2023-01-01 03:26:59.999,0.0214113074928155
2023-01-01 03:27:59.999,0.022468194654395424
2023-01-01 03:28:59.999,0.021826206458930297
2023-01-01 03:29:59.999,0.02219051934347993
2023-01-01 03:30:59.999,0.022041429316260297
2023-01-01 03:31:59.999,0.02225654189530335
2023-01-01 03:32:59.999,0.02262253322445784
2023-01-01 03:33:59.999,0.021564879899888867
2023-01-01 03:34:59.999,0.02119795251917611
2023-01-01 03:35:59.999,0.021468356775184105
2023-01-01 03:36:59.999,0.021771766901912848
2023-01-01 03:37:59.999,0.02207998337313577
2023-01-01 03:38:59.999,0.022476512529214565
2023-01-01 03:39:59.999,0.022327572855157962
2023-01-01 03:40:59.999,0.02209049139149455
2023-01-01 03:41:59.999,0.022421087231413006
2023-01-01 03:42:59.999,0.022350119793669965
2023-01-01 03:43:59.999,0.022093905340579534
2023-01-01 03:44:59.999,0.02196585297554532
2023-01-01 03:45:59.999,0.0222894842873802
2023-01-01 03:46:59.999,0.022691102083870485
2023-01-01 03:47:59.999,0.022732904514928043
2023-01-01 03:48:59.999,0.022681040186129486
2023-01-01 03:49:59.999,0.022974021636397834
2023-01-01 03:50:59.999,0.022175176365261118
2023-01-01 03:51:59.999,0.022630936400093615
2023-01-01 03:52:59.999,0.02337452598725487
2023-01-01 03:53:59.999,0.024013015885684386
2023-01-01 03:54:59.999,0.022954897236318494
2023-01-01 03:55:59.999,0.02288026687398692
2023-01-01 03:56:59.999,0.023075752795003845
2023-01-01 03:57:59.999,0.02294379223234122
2023-01-01 03:58:59.999,0.02264285904190344
2023-01-01 03:59:59.999,0.022698331432469354
2023-01-01 04:00:59.999,0.021988238202016452
2023-01-01 04:01:59.999,0.020758710948077574
2023-01-01 04:02:59.999,0.019600289543594718
2023-01-01 04:03:59.999,0.01999853118880668
2023-01-01 04:04:59.999,0.020415654994767163
2023-01-01 04:05:59.999,0.020760177690592796
2023-01-01 04:06:59.999,0.02125482467238382
2023-01-01 04:07:59.999,0.022568767836675496
2023-01-01 04:08:59.999,0.02224944225256187
2023-01-01 04:09:59.999,0.02208792024267292
2023-01-01 04:10:59.999,0.02167112929995829
2023-01-01 04:11:59.999,0.021962799169867875
2023-01-01 04:12:59.999,0.02283468546408951
2023-01-01 04:13:59.999,0.02434457294394554
2023-01-01 04:14:59.999,0.024427986274915936
2023-01-01 04:15:59.999,0.023062780284255346
2023-01-01 04:16:59.999,0.022428177617491274
2023-01-01 04:17:59.999,0.02275862832233444
2023-01-01 04:18:59.999,0.023104814409251606
2023-01-01 04:19:59.999,0.023980150261859068
2023-01-01 04:20:59.999,0.024292009220176825
2023-01-01 04:21:59.999,0.02473103241162744
2023-01-01 04:22:59.999,0.024440395108259683
2023-01-01 04:23:59.999,0.02408784043829315
2023-01-01 04:24:59.999,0.023651125947176554
2023-01-01 04:25:59.999,0.022866432785634716
2023-01-01 04:26:59.999,0.02175208488239133
2023-01-01 04:27:59.999,0.021168445347585108
2023-01-01 04:28:59.999,0.021785346546356443
2023-01-01 04:29:59.999,0.022351733729902845
2023-01-01 04:30:59.999,0.02131585503969058
2023-01-01 04:31:59.999,0.020533941800162214
2023-01-01 04:32:59.999,0.020640505556321687
2023-01-01 04:33:59.999,0.02133179462137269
2023-01-01 04:34:59.999,0.02067411462016966
2023-01-01 04:35:59.999,0.02054867869446153
2023-01-01 04:36:59.999,0.021425296823692097
2023-01-01 04:37:59.999,0.02131738337287925
2023-01-01 04:38:59.999,0.021614029488030262
2023-01-01 04:39:59.999,0.021016858963964546
2023-01-01 04:40:59.999,0.020545033567674675
2023-01-01 04:41:59.999,0.02079921798126838
2023-01-01 04:42:59.999,0.02149011285924285
2023-01-01 04:43:59.999,0.02192525466855244
2023-01-01 04:44:59.999,0.02256901276997425
2023-01-01 04:45:59.999,0.02238960106109178
2023-01-01 04:46:59.999,0.021974793257605096
2023-01-01 04:47:59.999,0.02283386216420502
2023-01-01 04:48:59.999,0.022229211663303383
2023-01-01 04:49:59.999,0.022230876917606945
2023-01-01 04:50:59.999,0.021769658344691134
2023-01-01 04:51:59.999,0.02180302064591566
2023-01-01 04:52:59.999,0.02120393128425735
2023-01-01 04:53:59.999,0.020551916454381702
2023-01-01 04:54:59.999,0.019582166521751265
2023-01-01 04:55:59.999,0.019252563758189956
2023-01-01 04:56:59.999,0.018286711241267684
2023-01-01 04:57:59.999,0.018125082507230106
2023-01-01 04:58:59.999,0.019019342499939418
2023-01-01 04:59:59.999,0.01951513215345546
2023-01-01 05:00:59.999,0.0183803504605351
2023-01-01 05:01:59.999,0.018778397253335077
2023-01-01 05:02:59.999,0.01957731743734814
2023-01-01 05:03:59.999,0.019155073842941128
2023-01-01 05:04:59.999,0.019411409949448677
2023-01-01 05:05:59.999,0.01928205407926864
2023-01-01 05:06:59.999,0.019300863846553717
2023-01-01 05:07:59.999,0.019246771662720263
2023-01-01 05:08:59.999,0.0192855576507156
2023-01-01 05:09:59.999,0.019721986104324296
2023-01-01 05:10:59.999,0.019578532080623656
2023-01-01 05:11:59.999,0.019052488902118636
2023-01-01 05:12:59.999,0.018686706593154634
2023-01-01 05:13:59.999,0.01914198550106949
2023-01-01 05:14:59.999,0.019105513654024575
2023-01-01 05:15:59.999,0.0192348981257342
2023-01-01 05:16:59.999,0.018159618085813012
2023-01-01 05:17:59.999,0.017066641948176642
2023-01-01 05:18:59.999,0.016245400120876052
2023-01-01 05:19:59.999,0.016646192458767528
2023-01-01 05:20:59.999,0.017157283235345044
2023-01-01 05:21:59.999,0.016411394419810765
2023-01-01 05:22:59.999,0.016120302686419397
2023-01-01 05:23:59.999,0.015447708361856272
2023-01-01 05:24:59.999,0.014664548119843301
2023-01-01 05:25:59.999,0.0156967365518339
2023-01-01 05:26:59.999,0.016859236347639417
2023-01-01 05:27:59.999,0.01763876365714201
2023-01-01 05:28:59.999,0.01821967011257941
2023-01-01 05:29:59.999,0.01894849757284267
2023-01-01 05:30:59.999,0.01803975510658362
2023-01-01 05:31:59.999,0.018968385785994357
2023-01-01 05:32:59.999,0.019771051083933067
2023-01-01 05:33:59.999,0.020061361923630727
2023-01-01 05:34:59.999,0.020841737261421134
2023-01-01 05:35:59.999,0.020710556507281375
2023-01-01 05:36:59.999,0.02121783675993627
2023-01-01 05:37:59.999,0.0222354635785853
2023-01-01 05:38:59.999,0.02285382906353628
2023-01-01 05:39:59.999,0.02245950522641116
2023-01-01 05:40:59.999,0.021785346546356443
2023-01-01 05:41:59.999,0.021512593754029252
2023-01-01 05:42:59.999,0.021401640387468168
2023-01-01 05:43:59.999,0.02094672383974494
2023-01-01 05:44:59.999,0.02109252382555571
2023-01-01 05:45:59.999,0.020580901757535575
2023-01-01 05:46:59.999,0.020959779061429762
2023-01-01 05:47:59.999,0.020428251300648403
2023-01-01 05:48:59.999,0.02013580577853613
2023-01-01 05:49:59.999,0.020372971737015577
2023-01-01 05:50:59.999,0.019843537701491387
2023-01-01 05:51:59.999,0.0197306217731974
2023-01-01 05:52:59.999,0.019734462174763268
2023-01-01 05:53:59.999,0.01997146550337603
2023-01-01 05:54:59.999,0.01940974343166224
2023-01-01 05:55:59.999,0.018955937237234988
2023-01-01 05:56:59.999,0.01872026772478197
2023-01-01 05:57:59.999,0.01953638316662354
2023-01-01 05:58:59.999,0.019590297733858897
2023-01-01 05:59:59.999,0.019392172313553058
2023-01-01 06:00:59.999,0.018137977199710553
2023-01-01 06:01:59.999,0.018550830537398033
2023-01-01 06:02:59.999,0.018821429916670684
2023-01-01 06:03:59.999,0.01905565584472213
2023-01-01 06:04:59.999,0.019310997862073798
2023-01-01 06:05:59.999,0.01860364699673278
2023-01-01 06:06:59.999,0.018204493971872404
2023-01-01 06:07:59.999,0.01641194581923089
2023-01-01 06:08:59.999,0.016304636861853572
2023-01-01 06:09:59.999,0.01632031412098911
2023-01-01 06:10:59.999,0.015923212357259464
2023-01-01 06:11:59.999,0.016794414521197787
2023-01-01 06:12:59.999,0.017231348192844997
2023-01-01 06:13:59.999,0.01601729151293596
2023-01-01 06:14:59.999,0.01574627656028582
2023-01-01 06:15:59.999,0.015437864132070045
2023-01-01 06:16:59.999,0.014767349906619653
2023-01-01 06:17:59.999,0.01587104514503812
2023-01-01 06:18:59.999,0.015036416817110432
2023-01-01 06:19:59.999,0.014222203903557107
2023-01-01 06:20:59.999,0.014167794980844528
2023-01-01 06:21:59.999,0.01337301077335673
2023-01-01 06:22:59.999,0.013029907732468038
2023-01-01 06:23:59.999,0.012542145090360446
2023-01-01 06:24:59.999,0.01227122428309535
2023-01-01 06:25:59.999,0.013301611377928735
2023-01-01 06:26:59.999,0.01194623904379255
2023-01-01 06:27:59.999,0.011368431166310478
2023-01-01 06:28:59.999,0.01147686000152337
2023-01-01 06:29:59.999,0.011404818033035502
2023-01-01 06:30:59.999,0.012794972524299952
2023-01-01 06:31:59.999,0.013680148436333583
2023-01-01 06:32:59.999,0.014385132928630195
2023-01-01 06:33:59.999,0.014295234817965685
2023-01-01 06:34:59.999,0.014187366365313814
2023-01-01 06:35:59.999,0.013952895266408971
2023-01-01 06:36:59.999,0.014713641433902191
2023-01-01 06:37:59.999,0.013898742909770334
2023-01-01 06:38:59.999,0.012903904129285104
2023-01-01 06:39:59.999,0.013247597816981926
2023-01-01 06:40:59.999,0.01261478288303719
2023-01-01 06:41:59.999,0.01261473436103433
2023-01-01 06:42:59.999,0.01263273666324638
2023-01-01 06:43:59.999,0.012741359752823422
2023-01-01 06:44:59.999,0.012795417649302587
2023-01-01 06:45:59.999,0.012018278168348218
2023-01-01 06:46:59.999,0.010700452457359289
2023-01-01 06:47:59.999,0.01057402347766967
2023-01-01 06:48:59.999,0.010357881449289064
2023-01-01 06:49:59.999,0.010358206656364777
2023-01-01 06:50:59.999,0.010701512805394886
2023-01-01 06:51:59.999,0.010990021263539207
2023-01-01 06:52:59.999,0.011801907701996406
2023-01-01 06:53:59.999,0.011026295265876618
2023-01-01 06:54:59.999,0.010431260212784288
2023-01-01 06:55:59.999,0.009890700505777339
2023-01-01 06:56:59.999,0.00963853320027308
2023-01-01 06:57:59.999,0.00949584737990028
2023-01-01 06:58:59.999,0.010360733091650198
2023-01-01 06:59:59.999,0.010774850457715646
2023-01-01 07:00:59.999,0.009766061147779004
2023-01-01 07:01:59.999,0.008795581095452976
2023-01-01 07:02:59.999,0.008347173738703528
2023-01-01 07:03:59.999,0.008381828387026946
2023-01-01 07:04:59.999,0.007029866450502853
2023-01-01 07:05:59.999,0.005266983009457382
2023-01-01 07:06:59.999,0.004619803224248598
2023-01-01 07:07:59.999,0.004331474668927138
2023-01-01 07:08:59.999,0.004801734523062207
2023-01-01 07:09:59.999,0.0053064043351913615
2023-01-01 07:10:59.999,0.005631571943119251
2023-01-01 07:11:59.999,0.004551965760304366
2023-01-01 07:12:59.999,0.004011456379748202
2023-01-01 07:13:59.999,0.0033461529265625956
2023-01-01 07:14:59.999,0.004312862276313556
2023-01-01 07:15:59.999,0.005602924839856138
2023-01-01 07:16:59.999,0.00704207486614461
2023-01-01 07:17:59.999,0.0069286452138979104
2023-01-01 07:18:59.999,0.008388285682036312
2023-01-01 07:19:59.999,0.009577770140801078
2023-01-01 07:20:59.999,0.007644175577692591
2023-01-01 07:21:59.999,0.006562671731692005
2023-01-01 07:22:59.999,0.006203474505955819
2023-01-01 07:23:59.999,0.007949651077642228
2023-01-01 07:24:59.999,0.008310592295660113
2023-01-01 07:25:59.999,0.0075175239320066645
2023-01-01 07:26:59.999,0.007139337069083096
2023-01-01 07:27:59.999,0.008185339742999842
2023-01-01 07:28:59.999,0.009053500950741089
2023-01-01 07:29:59.999,0.009073528105277617
2023-01-01 07:30:59.999,0.008261755237446211
2023-01-01 07:31:59.999,0.007285304183280772
2023-01-01 07:32:59.999,0.008096971600823899
2023-01-01 07:33:59.999,0.008748267165805679
2023-01-01 07:34:59.999,0.00968792428458487
2023-01-01 07:35:59.999,0.010011943511038623
2023-01-01 07:36:59.999,0.009579673113254916
2023-01-01 07:37:59.999,0.010337662543993043
2023-01-01 07:38:59.999,0.011042104877106329
2023-01-01 07:39:59.999,0.011440047469810644
2023-01-01 07:40:59.999,0.011837560719586637
2023-01-01 07:41:59.999,0.01185566424401352
2023-01-01 07:42:59.999,0.011602912626589967
2023-01-01 07:43:59.999,0.01196411098630068
2023-01-01 07:44:59.999,0.01221703383869488
2023-01-01 07:45:59.999,0.012542283357126705
2023-01-01 07:46:59.999,0.01277729686429474
2023-01-01 07:47:59.999,0.013120769866717508
2023-01-01 07:48:59.999,0.013012279701918983
2023-01-01 07:49:59.999,0.013301611377928735
2023-01-01 07:50:59.999,0.013102618018977719
2023-01-01 07:51:59.999,0.013337240058864719
2023-01-01 07:52:59.999,0.012686875520682817
2023-01-01 07:53:59.999,0.012451962702386243
2023-01-01 07:54:59.999,0.013030547450359808
2023-01-01 07:55:59.999,0.013754465922818149
2023-01-01 07:56:59.999,0.014097679138084684
2023-01-01 07:57:59.999,0.013337423082625532
2023-01-01 07:58:59.999,0.013030297383525902
2023-01-01 07:59:59.999,0.013338309362352696
2023-01-01 08:00:59.999,0.013012982294862585
2023-01-01 08:01:59.999,0.012705310368876344
2023-01-01 08:02:59.999,0.014025284741191468
2023-01-01 08:03:59.999,0.015074534648999771
2023-01-01 08:04:59.999,0.015961964641367565
2023-01-01 08:05:59.999,0.015726682867735375
2023-01-01 08:06:59.999,0.016562747962947322
2023-01-01 08:07:59.999,0.017311581766308537
2023-01-01 08:08:59.999,0.017693757394070975
2023-01-01 08:09:59.999,0.017894249022145647
2023-01-01 08:10:59.999,0.016803586772795587
2023-01-01 08:11:59.999,0.01658558832921786
2023-01-01 08:12:59.999,0.015877699274007284
2023-01-01 08:13:59.999,0.015697298022033124
2023-01-01 08:14:59.999,0.01566263917164279
2023-01-01 08:15:59.999,0.015971805167888542
2023-01-01 08:16:59.999,0.01484569113274703
2023-01-01 08:17:59.999,0.013484778944941489
2023-01-01 08:18:59.999,0.012415897742807935
2023-01-01 08:19:59.999,0.011602178677460717
2023-01-01 08:20:59.999,0.01196367699338241
2023-01-01 08:21:59.999,0.010878651587364452
2023-01-01 08:22:59.999,0.009180125766495628
2023-01-01 08:23:59.999,0.008403255620898165
2023-01-01 08:24:59.999,0.008638778165027894
2023-01-01 08:25:59.999,0.009216767731786035
2023-01-01 08:26:59.999,0.008584333031985913
2023-01-01 08:27:59.999,0.00860204959640054
2023-01-01 08:28:59.999,0.008928053908659805
2023-01-01 08:29:59.999,0.00869384624385905
2023-01-01 08:30:59.999,0.00948726011675416
2023-01-01 08:31:59.999,0.010281533837411594
2023-01-01 08:32:59.999,0.010154860391851095
2023-01-01 08:33:59.999,0.009884504192992027
2023-01-01 08:34:59.999,0.0096124456478075
2023-01-01 08:35:59.999,0.008817354717240544
2023-01-01 08:36:59.999,0.007932762235656865
2023-01-01 08:37:59.999,0.007356532038129027
2023-01-01 08:38:59.999,0.006169586826699991
2023-01-01 08:39:59.999,0.005539186885115122
2023-01-01 08:40:59.999,0.005071524919890713
2023-01-01 08:41:59.999,0.005036811216942105
2023-01-01 08:42:59.999,0.004369733945001286
2023-01-01 08:43:59.999,0.005231552583771171
2023-01-01 08:44:59.999,0.005103758219023202
2023-01-01 08:45:59.999,0.004348329779902738
2023-01-01 08:46:59.999,0.004079374064446695
2023-01-01 08:47:59.999,0.004998334873994148
2023-01-01 08:48:59.999,0.006329010290785586
2023-01-01 08:49:59.999,0.005354480138451079
2023-01-01 08:50:59.999,0.005263871702744005
2023-01-01 08:51:59.999,0.0057645651105684426
2023-01-01 08:52:59.999,0.004717397877338714
2023-01-01 08:53:59.999,0.005564616028035152
2023-01-01 08:54:59.999,0.006271298387289681
2023-01-01 08:55:59.999,0.006450488667276932
2023-01-01 08:56:59.999,0.005943640837206887
2023-01-01 08:57:59.999,0.006051789381684269
2023-01-01 08:58:59.999,0.007313447672405049
2023-01-01 08:59:59.999,0.007566179349711932
2023-01-01 09:00:59.999,0.007639231421790571
2023-01-01 09:01:59.999,0.008814867767673151
2023-01-01 09:02:59.999,0.010750297721739965
2023-01-01 09:03:59.999,0.010713517159817831
2023-01-01 09:04:59.999,0.010603976626188949
2023-01-01 09:05:59.999,0.01047673790706427
2023-01-01 09:06:59.999,0.00995247133305388
2023-01-01 09:07:59.999,0.00957235895687858
2023-01-01 09:08:59.999,0.009138361439521736
2023-01-01 09:09:59.999,0.007352184544873186
2023-01-01 09:10:59.999,0.005892381445670392
2023-01-01 09:11:59.999,0.005514719646754207
2023-01-01 09:12:59.999,0.0036967799144895785
2023-01-01 09:13:59.999,0.004509487690828262
2023-01-01 09:14:59.999,0.0031623098079669454
2023-01-01 09:15:59.999,0.0025209893605824263
2023-01-01 09:16:59.999,0.001860095929614447
2023-01-01 09:17:59.999,0.0014111517222685777
2023-01-01 09:18:59.999,-0.0009156806960062269
2023-01-01 09:19:59.999,-0.0035531280297762535
2023-01-01 09:20:59.999,-0.005189158642231462
2023-01-01 09:21:59.999,-0.0024064759547246517
2023-01-01 09:22:59.999,-0.001506982235181642
2023-01-01 09:23:59.999,-0.001130972332308522
2023-01-01 09:24:59.999,-0.002180097545556814
2023-01-01 09:25:59.999,-0.001395259289758366
2023-01-01 09:26:59.999,-0.00037660569668629407
2023-01-01 09:27:59.999,0.000697455090142185
2023-01-01 09:28:59.999,0.0006220157763126011
2023-01-01 09:29:59.999,0.0006090729262850925
2023-01-01 09:30:59.999,0.0015871638788542697
2023-01-01 09:31:59.999,0.002670911933895237
2023-01-01 09:32:59.999,0.00317271737725755
2023-01-01 09:33:59.999,0.0037303261587473546
2023-01-01 09:34:59.999,0.003678837405157953
2023-01-01 09:35:59.999,0.0025653458499041992
2023-01-01 09:36:59.999,0.0009048301929890368
2023-01-01 09:37:59.999,0.00010771987569935249
2023-01-01 09:38:59.999,0.0007885745256008825
2023-01-01 09:39:59.999,-0.0008514955041933892
2023-01-01 09:40:59.999,-0.0011550379204654515
