index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
692,2023-01-21 02:05:59.999,90.0048553552775,89.335,13.40653812735087,13.4925,4.49239334838513,4.499863617267075,2.602133975510661,2.5957425079141885,-0.017913762382169907,-0.02984883463718635,-0.005108593091406639,0.011566453649790125,-0.005111556564975434,0.011566755290309394,-1.1068104663647667,-2.138965174189638,-2.145681352522352,0.011583884490185728,-0.0298488346371863,89.33500000000001,389.367,13.4925,1480.98,0,2.0,0
693,2023-01-21 02:06:59.999,90.00341953386784,89.27,13.40647612309992,13.4775,4.4916654851912705,4.499847664429234,2.6010216283436867,2.5957378829771804,-0.017926484438653745,-0.029799660115033433,-0.005119743665691753,0.011567032304170867,-0.005122707502945389,0.011567334198225424,-1.1068908977897964,-2.1336429086000335,-2.138965174189638,0.011582792379652623,-0.0297996601150334,89.27,213.626,13.4775,3010.5,0,2.0,0
694,2023-01-21 02:07:59.999,89.95266587107727,89.315,13.405695505478969,13.489,4.4921694469008475,4.499283597212257,2.6018745384875426,2.5956796543762315,-0.018449875668465232,-0.029891504615804365,-0.005130915500277967,0.01156764560449006,-0.005133997879395807,0.011568081169655083,-1.1510878592379772,-2.140503777701783,-2.1336429086000335,0.011581898688709527,-0.0298915046158039,89.315,47.138,13.489,858.16,0,2.0,0
695,2023-01-21 02:08:59.999,90.01703561534269,89.355,13.40628163113326,13.487,4.492617199748761,4.499998937033111,2.6017262585347205,2.5957233755573585,-0.017765077577506894,-0.029340169793402815,-0.005141906749083865,0.011568085203734325,-0.00514482810312886,0.011568340143555577,-1.0909300139664762,-2.091812311038947,-2.140503777701783,0.011581027908475915,-0.0293401697934028,89.35499999999999,372.042,13.487,444.81,0,2.0,0
696,2023-01-21 02:09:59.999,90.04645447912718,89.295,13.406154972877042,13.4865,4.491945495273463,4.50032569804425,2.6016891851108004,2.5957139278329247,-0.017431716793892882,-0.02998597637503586,-0.005153060462721753,0.011568804913877113,-0.005155902086496614,0.011568973883100582,-1.0610979704369639,-2.146541159366108,-2.091812311038947,0.011579498083008928,-0.0299859763750367,89.29499999999999,912.407,13.4865,528.05,0,2.0,0
697,2023-01-21 02:10:59.999,89.95191701014525,89.28,13.406309188578128,13.48,4.491777498633001,4.499275272122144,2.601207105484161,2.595725431117379,-0.018490178413975045,-0.029817212997455655,-0.005164273887165325,0.01156922901412182,-0.005167357873401569,0.011569666003433052,-1.1515302634164386,-2.130905964450877,-2.146541159366108,0.011577780092103904,-0.0298172129974561,89.28,40.021,13.48,878.61,0,2.0,0
698,2023-01-21 02:11:59.999,89.91426471309458,89.295,13.40623711526078,13.472,4.491945495273463,4.498856602005951,2.600613457499971,2.5957200550283996,-0.018905093026468478,-0.029234519500250578,-0.005175418442945624,0.01156922172473767,-0.005178595872842296,0.01156976794893613,-1.1864107572605525,-2.079578179909979,-2.130905964450877,0.011576515877578292,-0.0292345195002514,89.29499999999999,134.814,13.472,1065.74,0,2.0,0
699,2023-01-21 02:12:59.999,89.94068880598196,89.27,13.40583991708909,13.4695,4.4916654851912705,4.499150439818705,2.600427870208456,2.5956904267253598,-0.01859055816012578,-0.02938488631152847,-0.0051867032202435135,0.01156905464152167,-0.005189805246380955,0.011569512512317597,-1.1582815524403107,-2.091630115086239,-2.079578179909979,0.011575634967204013,-0.0293848863115284,89.27,226.914,13.4695,1171.54,0,2.0,0
700,2023-01-21 02:13:59.999,89.93334149117713,89.225,13.405201061323943,13.4665,4.491161269376224,4.4990687458154435,2.6002051199847847,2.5956427705552185,-0.0186389616200211,-0.02973349843540518,-0.005198002800697848,0.011569185570003505,-0.0052011134137085685,0.011569653364984757,-1.1614737090552614,-2.1207625624333293,-2.091630115086239,0.01157507343897166,-0.0297334984354051,89.225,133.184,13.4665,562.47,0,2.0,0
701,2023-01-21 02:14:59.999,89.89777093332117,89.255,13.403833523122405,13.464,4.491497441499515,4.498673146212679,2.600019456888505,2.595540749857799,-0.018963293967325434,-0.029267630087263186,-0.0052091154678430875,0.011569243884170992,-0.005212298568629822,0.011569796836189205,-1.1885252259299688,-2.079523507351841,-2.1207625624333293,0.011574558855816201,-0.0292676300872627,89.255,311.776,13.464,3282.71,0,2.0,0
702,2023-01-21 02:15:59.999,89.97274113040254,89.305,13.402493542365733,13.455,4.492057477356447,4.499506748125105,2.5993507841788692,2.595440774896327,-0.01805985386226805,-0.028240488338859393,-0.005219871878038471,0.011569050634452939,-0.005222843408236164,0.011569360533606202,-1.1095695753229806,-1.9898449050144977,-2.079523507351841,0.01157382227422647,-0.0282404883388593,89.305,87.532,13.455,1590.09,0,2.0,0
703,2023-01-21 02:16:59.999,90.08968319972205,89.345,13.401407408072355,13.456,4.492505280330625,4.500805654170564,2.599425103230592,2.595359731894715,-0.016704334674130905,-0.027844601446208372,-0.005230530067369318,0.011568680013248745,-0.005233185425991572,0.011568657841702829,-0.9915713132069655,-1.9547667800423942,-1.9898449050144977,0.011572644924701052,-0.0278446014462083,89.345,146.835,13.456,707.68,0,2.0,0
704,2023-01-21 02:17:59.999,90.074953582899,89.405,13.40293287163102,13.4635,4.4931766090271665,4.500642141317887,2.5999823201323964,2.595473554025339,-0.01694735875409137,-0.027562520424813997,-0.005241162882733326,0.0115680915815125,-0.0052438720231802955,0.011568123416210444,-1.0117014065142964,-1.9295626581789393,-1.9547667800423942,0.011570937702358185,-0.0275625204248139,89.405,186.714,13.4635,450.21,0,2.0,0
705,2023-01-21 02:18:59.999,90.13978758057242,89.42,13.404831420597118,13.4665,4.4933443708058345,4.501361660709608,2.6002051199847847,2.595615195748877,-0.01632678415642186,-0.02755039700579509,-0.005251740512476977,0.011567594390561615,-0.005254303586682936,0.011567482542935648,-0.9572074588088288,-1.9276831241171744,-1.9295626581789393,0.011569966885122,-0.027550397005795,89.42,203.899,13.4665,325.23,0,2.0,0
706,2023-01-21 02:19:59.999,90.1630312011995,89.415,13.405143296679896,13.4675,4.49328845334,4.501619489410378,2.6002793755725517,2.59563846142414,-0.016085207852120753,-0.027658186219976955,-0.005262310370665948,0.01156720171660898,-0.005264815091212454,0.011567034733344863,-0.9354508748656057,-1.9361533063915948,-1.9276831241171744,0.011569775170749398,-0.0276581862199774,89.41499999999999,142.778,13.4675,351.31,0,2.0,0
707,2023-01-21 02:20:59.999,90.16397451029808,89.465,13.40411121737453,13.474,4.493847487343825,4.501629951615913,2.6007619025384683,2.5955614671678964,-0.016020960782656246,-0.027436224726103298,-0.005272769913909277,0.01156681837624482,-0.005275257345260527,0.011566635358245769,-0.929025866604776,-1.9161236989518124,-1.9361533063915948,0.011569691489808822,-0.0274362247261032,89.465,338.915,13.474,1173.61,0,2.0,0
708,2023-01-21 02:21:59.999,90.20119888681616,89.49,13.402770176716132,13.4765005,4.494126887194767,4.502042718408365,2.60094746495555,2.595461415196927,-0.015538302002061855,-0.02728645076987135,-0.005283102563615228,0.011566541418594862,-0.005285475902990013,0.011566254893813677,-0.8864430356411792,-1.9023273604400541,-1.9161236989518124,0.01156965652459683,-0.0272864248522815,89.49000000000001,178.122,13.4765,555.33,0,2.0,0
709,2023-01-21 02:22:59.999,90.21283011676404,89.48,13.401665494142556,13.479,4.494015136621929,4.502171657715671,2.6011329187561327,2.5953789898410813,-0.015351783899079763,-0.027527751362621977,-0.00529354377256339,0.011566258341141764,-0.00529587153005622,0.01156593185608435,-0.8694424707105247,-1.9223336479499504,-1.9023273604400541,0.011569547725484387,-0.0275277513626219,89.48,107.386,13.479,208.16,0,2.0,0
710,2023-01-21 02:23:59.999,90.19377217795024,89.47,13.402717181629848,13.4795,4.493903373559505,4.5019603800945385,2.6011700128081054,2.595457461149341,-0.01561787818892224,-0.027665426728576747,-0.005304180890665234,0.011565697688074989,-0.005306567768077466,0.011565423373463567,-0.891563593296869,-1.9334108880407153,-1.9223336479499504,0.01156939852828405,-0.0276654267285771,89.47,94.752,13.4795,355.8,0,2.0,0
711,2023-01-21 02:24:59.999,90.18460485521985,89.53,13.405016638423678,13.488,4.494573764646065,4.501858734621405,2.6018004012594997,2.595629012897423,-0.01583936230817784,-0.02743539780323445,-0.005315040856287364,0.011564447143571839,-0.005317476478007311,0.01156421699579465,-0.9098658243784974,-1.9127898352877863,-1.9334108880407153,0.011569070545726987,-0.0274353978032344,89.53,112.606,13.488,2508.92,0,2.0,0
712,2023-01-21 02:25:59.999,90.23319402059953,89.555,13.406821121111625,13.5005,4.494852961677222,4.502397364034436,2.6027267217955665,2.595763616329448,-0.015394761042558436,-0.027803288313639207,-0.005325979519479691,0.01156336430322239,-0.005328309716545897,0.01156304052902603,-0.8705713087092716,-1.9438381603090817,-1.9127898352877863,0.011568736852052267,-0.0278032883136392,89.555,245.567,13.5005,2352.36,0,2.0,0
713,2023-01-21 02:26:59.999,90.2480285990626,89.6,13.407558282761824,13.5045,4.4953553199808844,4.502561753196712,2.6030229632345043,2.5958185988922953,-0.01526878032534551,-0.027507871491858182,-0.005337020702551119,0.011561767139826202,-0.00533931918892529,0.011561416268169917,-0.8588447043254829,-1.917600529501785,-1.9438381603090817,0.011568531221164089,-0.0275078714918581,89.6,152.067,13.5045,571.16,0,2.0,0
714,2023-01-21 02:27:59.999,90.26687863308936,89.58,13.4076027986343,13.4935,4.495132080779154,4.502770600592025,2.602208088013474,2.595821919094053,-0.01506225227966329,-0.027161874038537093,-0.005348008034200428,0.01155994877949092,-0.005350256181445385,0.011559555506636234,-0.8401703761569672,-1.8870209912208027,-1.917600529501785,0.011568377361246144,-0.027161874038537,89.58,107.908,13.4935,237.52,0,2.0,0
715,2023-01-21 02:28:59.999,90.2329282523442,89.604996,13.407215934504434,13.491,4.495411077354985,4.502394418681015,2.60202279645668,2.5957930645913434,-0.01541827768059445,-0.02675344077930042,-0.005358953457593281,0.011557825580389884,-0.005361281465976294,0.01155750102776605,-0.8701704797998251,-1.8510823833513352,-1.8870209912208027,0.011568177598046727,-0.0267533961389339,89.60499999999999,127.613,13.491,554.43,0,2.0,0
716,2023-01-21 02:29:59.999,90.23228502588329,89.625,13.406737388875296,13.4835,4.495634298919785,4.5023872901441715,2.6014667156994267,2.595757370814792,-0.01540047208587314,-0.026141765200894618,-0.005369843001612506,0.01155523990583234,-0.005372164369139529,0.011554910107336308,-0.8678827981852109,-1.7976192938060753,-1.8510823833513352,0.011568091731293924,-0.026141765200895,89.625,46.495,13.4835,765.83,0,2.0,0
717,2023-01-21 02:30:59.999,90.2477446643696,89.665,13.406224926390935,13.4795,4.496080503400387,4.502558607032258,2.6011700128081054,2.595719145834024,-0.015202452876216022,-0.025488296887694162,-0.005380890730880753,0.01155165389291523,-0.005383163714483006,0.011551283255155828,-0.8500604603692192,-1.7406517147423823,-1.7976192938060753,0.011567632199615506,-0.0254882968876946,89.665,314.917,13.4795,169.23,0,2.0,0
718,2023-01-21 02:31:59.999,90.29248456344902,89.645,13.406270767140573,13.4845,4.49585742604739,4.503054229533531,2.6015408776692026,2.5957225651911893,-0.014709218990260453,-0.025970444424149086,-0.005392260454872949,0.011547741094348463,-0.005394416659116269,0.011547274484116124,-0.8066667458158354,-1.782009468444632,-1.7406517147423823,0.01156737128440298,-0.025970444424149,89.64500000000001,848.395,13.4845,10297.92,0,2.0,0
719,2023-01-21 02:32:59.999,90.30205625762608,89.6,13.406763886418435,13.483,4.4953553199808844,4.503160231565958,2.6014296326519375,2.5957593472476996,-0.014628911314802373,-0.026394839523521618,-0.005403807406134511,0.011543796081156278,-0.005405942352653526,0.011543313155422777,-0.798988023452878,-1.8183820963064474,-1.782009468444632,0.011567109599565003,-0.0263948395235216,89.6,76.81,13.483,873.3,0,2.0,0
720,2023-01-21 02:33:59.999,90.28664775429776,89.6,13.406675914575208,13.473001,4.4953553199808844,4.502989584088863,2.6006877569962272,2.595752785475403,-0.014794975021012569,-0.025876597213751573,-0.005414925113328151,0.011540379431667474,-0.005417095918675913,0.01153992605371282,-0.8126463773413388,-1.7730502035553009,-1.8183820963064474,0.011566825151068261,-0.0258765453651053,89.6,34.256,13.473,1309.01,0,2.0,0
721,2023-01-21 02:34:59.999,90.28456197811688,89.58,13.405751680270429,13.4725,4.495132080779154,4.5029664821094935,2.6006505708255148,2.595683844735004,-0.014769917974988722,-0.026073859761775786,-0.005425779339083475,0.011537753493525723,-0.0054279418335606575,0.011537293877782316,-0.8097198736887656,-1.7896101207465338,-1.7730502035553009,0.011566665341261675,-0.0260738597617757,89.58,94.217,13.4725,723.26,0,2.0,0
722,2023-01-21 02:35:59.999,90.25721274256864,89.61,13.405141706827306,13.4765005,4.495466920896128,4.502663513604839,2.60094746495555,2.5956383428239396,-0.01504110080867882,-0.02594641706851064,-0.00543649203116417,0.011535316729657172,-0.005438714805701896,0.011534907081440652,-0.832463229671516,-1.7780114337576602,-1.7896101207465338,0.011566665341261675,-0.0259463911509207,89.61,223.167,13.4765,1328.23,0,2.0,0
723,2023-01-21 02:36:59.999,90.254797279185,89.635,13.405219874579576,13.4755,4.495745868706802,4.502636751248323,2.600873221858051,2.5956441739838088,-0.015071936561775523,-0.025615606234651978,-0.005446825405249416,0.011533394049805882,-0.0054490529246098715,0.011532988733075645,-0.8343790026923402,-1.748729016133982,-1.7780114337576602,0.011566665341261675,-0.0256156062346519,89.63499999999999,110.081,13.4755,753.83,0,2.0,0
724,2023-01-21 02:37:59.999,90.26108152096862,89.67,13.40530334184047,13.48,4.4961362649639565,4.502706376611232,2.601207105484161,2.5956504004390126,-0.015006660731704535,-0.025458446666499768,-0.005456918408643745,0.011531823719704284,-0.005459128485552577,0.011531404212616735,-0.8279592034165115,-1.7344635804378157,-1.748729016133982,0.011566665341261675,-0.0254584466665002,89.67,52.916,13.48,254.33,0,2.0,0
725,2023-01-21 02:38:59.999,90.29376899787782,89.635,13.405820043931731,13.465,4.495745868706802,4.503068454696339,2.6000937262635624,2.595688944298879,-0.01467150772334147,-0.025071084259528753,-0.005466710406934754,0.01153051475954965,-0.00546884065394156,0.011530030598064811,-0.798147671086361,-1.7002167085695394,-1.7344635804378157,0.011566665341261675,-0.0250710842595287,89.635,454.002,13.465,1538.09,0,2.0,0
726,2023-01-21 02:39:59.999,90.28563581643452,89.56,13.40473629441724,13.448,4.494908791730554,4.502978375969397,2.5988303961063144,2.5956080993136874,-0.014705111633330326,-0.025025653319989516,-0.005476425466512717,0.011529309473525626,-0.00547856124206625,0.011528829959170631,-0.8003024091724762,-1.6956113372068853,-1.7002167085695394,0.011566665341261675,-0.0250256533199895,89.56,363.514,13.448,1059.21,0,2.0,0
727,2023-01-21 02:40:59.999,90.23982948017874,89.46,13.402778125979074,13.4175,4.493791598004702,4.502470898122285,2.596559825068847,2.5954620083027162,-0.015110536606244729,-0.024556724129021212,-0.00548589430393683,0.011528178407648514,-0.005488121714791333,0.011527774024322977,-0.8347157804404063,-1.6542795531713492,-1.6956113372068853,0.011566665341261675,-0.0245567241290203,89.46000000000001,536.668,13.4175,3077.94,0,2.0,0
728,2023-01-21 02:41:59.999,90.1480721489966,89.395,13.397637072658735,13.387,4.493064752203783,4.501453564495503,2.5942840868037607,2.5950783535462287,-0.015859865580728716,-0.023693837410949214,-0.005495046362125166,0.011526935846857905,-0.005497445070576589,0.011526680205459964,-0.8989943613811415,-1.578805615872739,-1.6542795531713492,0.011566665341261675,-0.0236938374109492,89.39500000000001,206.715,13.387,1214.78,0,2.0,0
729,2023-01-21 02:42:59.999,90.06196390710943,89.39,13.39081236544718,13.400001,4.493008819099761,4.500497921288001,2.5952547815837286,2.594568827425654,-0.016459575834262274,-0.024427855987894098,-0.005504276672358565,0.011526127589125022,-0.005506812034349285,0.01152599847517274,-0.9502659421225405,-1.6417985285352952,-1.578805615872739,0.011566665341261675,-0.0244278038567884,89.39,236.197,13.4,779.4,0,2.0,0
730,2023-01-21 02:43:59.999,90.04149302314084,89.445,13.39559676183683,13.4285,4.493623911243179,4.500270597677386,2.5973793140516075,2.5949260530931775,-0.016936441876444164,-0.02529687052038554,-0.0055139202646221535,0.011525255419546734,-0.00551656375492806,0.011525231446854167,-0.9908588972096678,-1.7164869268069907,-1.6417985285352952,0.011566665341261675,-0.0252968705203855,89.445,104.822,13.4285,1103.36,0,2.0,0
731,2023-01-21 02:44:59.999,90.10488177977022,89.45,13.401322350958871,13.4505,4.493679809954728,4.500974344941964,2.5990162800780747,2.5953533849954065,-0.016531210232839655,-0.02638448561474327,-0.005524019918164301,0.01152442312977527,-0.005526567289216065,0.011524305831734093,-0.9549072286263417,-1.810109318416336,-1.7164869268069907,0.011566665341261675,-0.0263844856147432,89.45,266.727,13.4505,1430.08,0,2.0,0
732,2023-01-21 02:45:59.999,90.1294636613082,89.475,13.403394988783411,13.4565,4.493959256652089,4.501247121827304,2.599462260685311,2.595508032239203,-0.016366463236616724,-0.02641658171869654,-0.005533837663142706,0.011524151643842488,-0.005536344635041219,0.01152399613336318,-0.9397884619399666,-1.8120851496007317,-1.810109318416336,0.011566665341261675,-0.0264165817186965,89.475,255.077,13.4565,1721.3,0,2.0,0
733,2023-01-21 02:46:59.999,90.16712066817604,89.435,13.402691214037567,13.4435005,4.493512104445209,4.5016648447426375,2.5984957550518306,2.5954555236603167,-0.015912060094623648,-0.026188574809564713,-0.005543596853950564,0.011523787476545583,-0.005545996405730402,0.01152353325252758,-0.8995560182567744,-1.7915097790229961,-1.8120851496007317,0.011566665341261675,-0.0261885488283537,89.435,284.798,13.4435,777.43,0,2.0,0
734,2023-01-21 02:47:59.999,90.15819220045992,89.475,13.399416382680696,13.4395,4.493959256652089,4.501565818515189,2.5981981320220253,2.5952111524770918,-0.015840379161834228,-0.02553351600105902,-0.005552979646243731,0.011523558189568467,-0.005555360437615078,0.011523287203143008,-0.8925420796084891,-1.7338860121262178,-1.7915097790229961,0.011566665341261675,-0.0255335160010594,89.475,103.345,13.4395,735.66,0,2.0,0
735,2023-01-21 02:48:59.999,90.23593513419976,89.54,13.39886178910274,13.436,4.49468545281282,4.50242774167978,2.597937671750046,2.5951697622374295,-0.014949542562439078,-0.02462537353717842,-0.00556208555597307,0.01152308332988744,-0.005564258075530224,0.011522634673036892,-0.8145085523600376,-1.65435651513175,-1.7338860121262178,0.011566665341261675,-0.0246253735371784,89.53999999999999,593.356,13.436,2635.01,0,2.0,0
736,2023-01-21 02:49:59.999,90.241590278974,89.45,13.400091805055377,13.401999,4.493679809954728,4.5024904103667875,2.595403874935247,2.5952615580569325,-0.014950998472539112,-0.02386101531263307,-0.005570816361758654,0.011522656048209592,-0.005572987197701902,0.011522206102774473,-0.8139076138014096,-1.5873249079335643,-1.65435651513175,0.011566665341261675,-0.0238610674359627,89.44999999999999,602.155,13.402,2268.66,0,2.0,0
737,2023-01-21 02:50:59.999,90.17868797917647,89.385,13.395560990153587,13.4025,4.492952882867052,4.501793123975774,2.595441256719556,2.5949233826835165,-0.015412050145136469,-0.024614055701230875,-0.005579841120083898,0.0115222998732542,-0.005582116567671274,0.011521937194453281,-0.8531493803140477,-1.651945773892727,-1.5873249079335643,0.011566665341261675,-0.0246140557012304,89.38499999999999,199.025,13.4025,1191.23,0,2.0,0
738,2023-01-21 02:51:59.999,90.13180242195486,89.505,13.39599925951715,13.4155,4.494294489642155,4.5012730703929345,2.596410754893786,2.594956099655542,-0.015954958392393692,-0.023949698501932737,-0.0055887570914569095,0.011521608771481033,-0.005591156119760761,0.011521354532727207,-0.8995298463556375,-1.5936091716569922,-1.651945773892727,0.011566665341261675,-0.0239496985019331,89.505,364.822,13.4155,1672.31,0,2.0,0
739,2023-01-21 02:52:59.999,90.23553816389438,89.534996,13.396223693707562,13.4205,4.494629565613455,4.502423342421568,2.5967833886736233,2.594972853337445,-0.014816389762759563,-0.02387492840436689,-0.005597463242504151,0.011521213179252756,-0.005599596759403076,0.011520733394439209,-0.8000179057875967,-1.5864184506868209,-1.5936091716569922,0.011566665341261675,-0.0238748837290998,89.535,67.203,13.4205,1038.6,0,2.0,0
740,2023-01-21 02:53:59.999,90.25334800115482,89.53,13.393197144329925,13.4205,4.494573764646065,4.502620693490619,2.5967833886736233,2.5947469022496024,-0.014461199016995607,-0.023930729371757664,-0.005606229530118298,0.01152075184837837,-0.005608278817201583,0.011520206093092821,-0.7684689083038173,-1.5905645814442808,-1.5864184506868209,0.011566665341261675,-0.0239307293717576,89.53,262.227,13.4205,567.1,0,2.0,0
741,2023-01-21 02:54:59.999,90.24233106593373,89.515,13.390470547140652,13.423,4.494406209003237,4.502498619263783,2.596969653505499,2.594543300769021,-0.014441046038023764,-0.024228401585950188,-0.00561508418788642,0.011520361158512054,-0.005617126761792954,0.011519810324546255,-0.7659778266859935,-1.6156887047165998,-1.5905645814442808,0.011566665341261675,-0.0242284015859501,89.515,162.348,13.423,323.36,0,2.0,0
742,2023-01-21 02:55:59.999,90.22099290277252,89.63,13.392673287902014,13.4365,4.4956900853692705,4.50226213727075,2.5979748845140285,2.5947077878643294,-0.014792431615697765,-0.02364673621134461,-0.005623751693695169,0.011519838634121768,-0.005625873582128865,0.011519349831459713,-0.7957530735402041,-1.564517098726136,-1.6156887047165998,0.011566665341261675,-0.0236467362113446,89.63,365.035,13.4365,768.4,0,2.0,0
743,2023-01-21 02:56:59.999,90.29732961966783,89.75,13.39995984729053,13.442,4.497028027368389,4.503107887667484,2.598384133547774,2.5952517104815205,-0.014326642080733087,-0.022594677921830453,-0.005632070997109937,0.011519114324384148,-0.0056340831635259565,0.01151854059875419,-0.7546580092053755,-1.4725617306196321,-1.564517098726136,0.011566665341261675,-0.0225946779218304,89.75,1635.042,13.442,499.49,0,2.0,0
744,2023-01-21 02:57:59.999,90.36372323965972,89.865,13.403001235292326,13.438,4.498308544203998,4.5038428952624265,2.5980865144979584,2.595478654661716,-0.013750167893954668,-0.021106257264844608,-0.005639986414532315,0.01151799621866269,-0.00564186333688349,0.011517324053098361,-0.7040094139653822,-1.3427917978695103,-1.4725617306196321,0.011566665341261675,-0.0211062572648446,89.86500000000001,789.349,13.438,2339.82,0,2.0,0
745,2023-01-21 02:58:59.999,90.41058053797823,89.99,13.404117576784882,13.4225,4.4996985530458575,4.504361301898643,2.5969324033145873,2.5955619416050855,-0.013289941921267534,-0.0189100361678749,-0.005647269248568788,0.01151643780047246,-0.005649037976333819,0.011515691919795259,-0.6635210457305778,-1.1516379586370022,-1.3427917978695103,0.011566665341261675,-0.0189100361678753,89.99000000000001,672.588,13.4225,515.81,0,2.0,0
746,2023-01-21 02:59:59.999,90.44655950426704,90.065,13.402163382978188,13.4195,4.500531631875521,4.504759173575206,2.5967088730253027,2.595416140416693,-0.01279021982805073,-0.017920808726876736,-0.005654435327592042,0.011514440974378388,-0.0056560867472866625,0.01151362015805222,-0.6196255376528734,-1.0653034243329298,-1.1516379586370022,0.011566665341261675,-0.0179208087268767,90.065,767.356,13.4195,3346.7,0,2.0,0
747,2023-01-21 03:00:59.999,90.4595902227492,90.12,13.400265363962951,13.427,4.501142115564043,4.504903234111835,2.597267605090571,2.5952745100416004,-0.012547222424903026,-0.017700631141295275,-0.005661623268550982,0.011512266271900417,-0.0056632167883742535,0.011511410549850486,-0.5980158214944549,-1.0457548139005062,-1.0653034243329298,0.011566665341261675,-0.0177006311412952,90.12,381.171,13.427,2325.99,0,2.0,0
748,2023-01-21 03:01:59.999,90.46738968000356,90.12,13.400067427315683,13.428,4.501142115564043,4.50498945074203,2.5973420791177886,2.5952597388334357,-0.012450687266289506,-0.017752655482013324,-0.005668751461565575,0.011510216949332646,-0.005670320990796013,0.011509347307961387,-0.5891182266090185,-1.0498415515224815,-1.0457548139005062,0.011566665341261675,-0.0177526554820133,90.12,2196.087,13.428,2154.35,0,2.0,0
749,2023-01-21 03:02:59.999,90.4677671382092,90.19,13.399951103101294,13.423,4.501918556177617,4.504993623045658,2.596969653505499,2.5952510579279164,-0.01244045085677925,-0.01671605441157009,-0.005675732438394807,0.011507769391873821,-0.005677297983041505,0.011506897787152925,-0.5877477143569124,-0.9593798413245384,-1.0498415515224815,0.011566665341261675,-0.01671605441157,90.19,180.047,13.423,1829.83,0,2.0,0
750,2023-01-21 03:03:59.999,90.4913027675016,90.205,13.399918511123229,13.4115,4.502084857904766,4.505253744071228,2.5961125478613454,2.5952486256789142,-0.012178630767045284,-0.015951015678665748,-0.005682621699107509,0.01150500985049683,-0.00568412505691078,0.011504102842564092,-0.5645382172789214,-0.8925150098080802,-0.9593798413245384,0.011566665341261675,-0.0159510156786657,90.205,428.435,13.4115,197.23,0,2.0,0
751,2023-01-21 03:04:59.999,90.5017181917854,90.135,13.398714462762872,13.398,4.501308546454001,4.5053688360702475,2.595105442086076,2.595158766740039,-0.012000767192118289,-0.016023806506882288,-0.00568956027582618,0.011502205367057143,-0.005691020865253696,0.011501274980351651,-0.5486127701184371,-0.8984578088523679,-0.8925150098080802,0.011566665341261675,-0.0160238065068827,90.135,410.784,13.398,1113.15,0,2.0,0
752,2023-01-21 03:05:59.999,90.49182488437783,90.12,13.395757336948268,13.4085,4.501142115564043,4.505259513856324,2.5958888342138797,2.5949380401775817,-0.01195589935724417,-0.016737481321942305,-0.0056964285406107444,0.011499941460844598,-0.005697877156860832,0.011499004871986733,-0.5442229366846171,-0.9600964334405112,-0.8984578088523679,0.0115663500099217,-0.0167374813219423,90.12,113.048,13.4085,680.95,0,2.0,0
753,2023-01-21 03:06:59.999,90.48750530919038,90.13,13.396841881389054,13.4225,4.501253072568319,4.505211778292449,2.5969324033145873,2.5950189986864998,-0.012060189040848712,-0.017355516645413793,-0.005703576919421861,0.011497588468869198,-0.005705048016881114,0.01149666456521264,-0.5527812860781726,-1.0134246635753799,-0.9600964334405112,0.011566012615516683,-0.0173555166454142,90.13,457.065,13.4225,315.42,0,2.0,0
754,2023-01-21 03:07:59.999,90.4849801743495,90.05,13.39840311663096,13.421,4.500365071621965,4.505183872007864,2.596820644415669,2.5951355294548346,-0.01216949869010353,-0.018165447649093558,-0.0057109205455471755,0.01149541407260231,-0.005712415240790073,0.01149450364899123,-0.5617540040435011,-1.0834344047884263,-1.0134246635753799,0.011565550494118764,-0.0181654476490935,90.05,1090.529,13.421,272.21,0,2.0,0
755,2023-01-21 03:08:59.999,90.4570031874539,90.034996,13.397612429943614,13.4115,4.500198439194301,4.504874634907676,2.5961125478613454,2.595076514211602,-0.01243751028878215,-0.01783743438913099,-0.0057181821612416,0.011493163589752524,-0.005719737201308145,0.011492288098734402,-0.5845461782509442,-1.0544748739759604,-1.0834344047884263,0.011564518590211879,-0.0178373899619632,90.035,153.986,13.4115,1326.87,0,2.0,0
756,2023-01-21 03:09:59.999,90.44844343114008,89.9,13.39605516933318,13.38,4.498697941477575,4.504780002529489,2.5937610547000824,2.5949602732672505,-0.012450941760824286,-0.01769528048638236,-0.005725448943054497,0.011490809544407997,-0.005727005409802418,0.011489935253423915,-0.5852022838003534,-1.041687402185948,-1.0544748739759604,0.011563334645718185,-0.0176952804863823,89.9,5662.17,13.38,1031.99,0,2.0,0
