index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
447,2023-01-20 22:00:59.999,89.3547687091996,88.835,13.05131842340457,13.036,4.4867807164878695,4.492614611297082,2.5677147609753153,2.568889157279033,-0.006404176732252687,-0.01141768897689488,-0.0034700704170196467,0.011858026284926826,-0.003470523141339232,0.011857167425413592,-0.2474160552566479,-0.6702311471494834,-0.6963631861121922,0.011868953780637554,-0.0114176889768948,88.83500000000001,490.871,13.036,1488.12,0,2.0,0
448,2023-01-20 22:01:59.999,89.31942354973738,88.825,13.061806150980026,13.0245,4.48666814190709,4.492218973186436,2.5668321991866723,2.5696924106859154,-0.007360933000246206,-0.010913743988201219,-0.0034692699036203613,0.011857348636507854,-0.003469870376247521,0.011856532355115483,-0.3281788053587094,-0.6278363159247845,-0.6702311471494834,0.011868953780637554,-0.0109137439882012,88.82499999999999,302.549,13.0245,1275.78,0,2.0,0
449,2023-01-20 22:02:59.999,89.31467807251042,88.88,13.055320877296111,13.0365,4.487287145331375,4.492165842488713,2.5677531155634874,2.569195780730393,-0.007067139448238002,-0.010938052993098246,-0.003468548195467909,0.011856751680520408,-0.0034691034479370914,0.0118559211679135,-0.30348008807940835,-0.629979019456237,-0.6278363159247845,0.011868953780637554,-0.0109380529930982,88.88,1176.307,13.0365,8343.91,0,2.0,0
450,2023-01-20 22:03:59.999,89.42479292540824,88.89,13.074642753267272,13.0215,4.487399650253583,4.493397969519345,2.5666018375178354,2.5706746866918415,-0.006868112284807104,-0.010021314923496227,-0.0034676442105441006,0.011856028719964405,-0.0034681688931662677,0.01185518924576475,-0.2867894658750776,-0.5527711569993399,-0.629979019456237,0.011868953780637554,-0.0100213149234966,88.89,764.819,13.0215,1855.45,0,2.0,0
451,2023-01-20 22:04:59.999,89.44382395098101,89.075,13.04384611623863,13.04,4.4894787114919,4.4936107628642805,2.5680215564985067,2.568316460574337,-0.005007963967797124,-0.008934008082435163,-0.003466460904734227,0.011855100398994773,-0.0034666987543042105,0.011854201221883066,-0.1300184790728633,-0.46119788054806726,-0.5527711569993399,0.011868953780637554,-0.008934008082436,89.07499999999999,1401.198,13.04,1149.79,0,2.0,0
452,2023-01-20 22:05:59.999,89.75034692719598,89.13,13.05775255683022,13.059999,4.490095978142626,4.497031892844995,2.569554047278604,2.5693820230390414,-0.0023311899295670457,-0.009387273340211166,-0.0034654071468162013,0.011854270564310742,-0.003465232140302199,0.011853364360459563,0.09567260199290674,-0.49955551134658,-0.46119788054806726,0.011868953780637554,-0.0093873268284854,89.13,322.016,13.06,1235.42,0,2.0,0
453,2023-01-20 22:06:59.999,89.8217867798835,89.1,13.077400750045168,13.07,4.489759334476764,4.497827560357339,2.570319527636131,2.5708856068662262,-0.0025858611761977457,-0.010258648541626947,-0.003464574642291968,0.01185360401131726,-0.0034644390592853194,0.011852694512252982,0.074124738655782,-0.57316524939152,-0.49955551134658,0.011868953780637554,-0.0102586485416269,89.1,323.837,13.07,1297.87,0,2.0,0
454,2023-01-20 22:07:59.999,89.75628196967706,89.095,13.09624368292404,13.0875,4.489703216179378,4.497098019010026,2.5716575761966554,2.572325447327303,-0.004321212918427797,-0.0112494698060841,-0.003463903755922795,0.011853040347240643,-0.0034640360363058383,0.011852130650066857,-0.07232259814121467,-0.6568412679008356,-0.57316524939152,0.011868953780637554,-0.0112494698060845,89.095,731.21,13.0875,5134.08,0,2.0,0
455,2023-01-20 22:08:59.999,89.74903086970896,89.02,13.13337786983358,13.096,4.488861063587708,4.497017229200996,2.572306840068834,2.5751569187341086,-0.006379946430847383,-0.01254517011316647,-0.003463463229978808,0.011852649774773856,-0.0034639132351016086,0.011851790684414804,-0.2460415707122115,-0.7662174328744931,-0.6568412679008356,0.011868953780637554,-0.0125451701131669,89.02000000000001,1095.493,13.096,2402.98,0,2.0,0
456,2023-01-20 22:09:59.999,89.63227652024575,88.995,13.13877661176097,13.099,4.488580188378716,4.495715484134589,2.572535891415512,2.575567904594226,-0.007968788478790678,-0.012986050705871222,-0.0034631447975541196,0.011852366215820961,-0.0034638400056518264,0.01185158391699611,-0.3801136206510253,-0.8034603162704834,-0.7662174328744931,0.011868953780637554,-0.0129860507058712,88.995,486.478,13.099,2890.74,0,2.0,0
457,2023-01-20 22:10:59.999,89.58641097485967,89.0,13.154542384954809,13.097,4.48863636973214,4.495203645251842,2.572383196347266,2.5767671274907538,-0.00931835271219672,-0.012823203168903952,-0.003462845599799596,0.011852105455254813,-0.003463749088013205,0.011851414210658558,-0.4940004222380637,-0.7897632707068344,-0.8034603162704834,0.011868953780637554,-0.0128232031689039,89.0,636.617,13.097,2092.5,0,2.0,0
458,2023-01-20 22:11:59.999,89.56507415736051,89.005,13.152599850067094,13.1055,4.488692547929396,4.494965446639262,2.573031989424122,2.5766194463117116,-0.009453387627805121,-0.01322024380977016,-0.0034626091202149705,0.011851895478664925,-0.0034635334804228994,0.011851214684274062,-0.5054211156372387,-0.8232973963633329,-0.7897632707068344,0.011868953780637554,-0.0132202438097701,89.005,641.151,13.1055,3101.22,0,2.0,0
459,2023-01-20 22:12:59.999,89.52183265297617,89.0,13.153519977252689,13.12,4.48863636973214,4.49448253578894,2.574137783515943,2.5766894016827058,-0.009985166280657154,-0.014048882027603682,-0.0034628433902175225,0.011852089724453861,-0.0034638497662228367,0.011851452201956185,-0.5502546357448007,-0.8931790834779526,-0.8232973963633329,0.011868845243756136,-0.0140488820276036,89.0,1689.964,13.12,2289.19,0,2.0,0
460,2023-01-20 22:13:59.999,89.46806403435772,88.995,13.160694452033717,13.127501,4.488580188378716,4.493881735171353,2.574709342705841,2.577234694416265,-0.010966884864165749,-0.014504329959547313,-0.0034632582988481982,0.011852429181805358,-0.003464416087239699,0.011851881205178945,-0.6330192352626415,-0.9315450437491956,-0.8931790834779526,0.011868812157757981,-0.0145042767463072,88.995,459.313,13.1275,6348.12,0,2.0,0
461,2023-01-20 22:14:59.999,89.4650039988511,89.055,13.166378969963889,13.1055,4.489254156390748,4.493847532041205,2.573031989424122,2.577666532617754,-0.011302751521435894,-0.012658635348418379,-0.003463297431952616,0.011852459123405962,-0.0034645070375828404,0.011851944678737698,-0.6613466984801918,-0.7758168849793392,-0.9315450437491956,0.011868570265080043,-0.0126586353484183,89.055,555.81,13.1055,1144.55,0,2.0,0
462,2023-01-20 22:15:59.999,89.61882393671023,89.06,13.1481946335198,13.091,4.489310299893557,4.495565386494725,2.5719249711979617,2.5762844589719767,-0.008619440076643059,-0.011829176697624177,-0.0034631083785734798,0.011852315910316066,-0.003463903985994876,0.011851574534875547,-0.4350085362478228,-0.7058593765433645,-0.7758168849793392,0.011868461989158117,-0.0118291766976241,89.06,221.895,13.091,669.83,0,2.0,0
463,2023-01-20 22:16:59.999,89.68032001966326,89.055,13.136876075479138,13.073,4.489254156390748,4.496251347219438,2.570549034579723,2.5754232431993014,-0.0073318711878043175,-0.010924150271693023,-0.0034626448634664034,0.011851965381661052,-0.0034632418741629527,0.011851148426976908,-0.3264349727352295,-0.6295584882294762,-0.7058593765433645,0.01186833798250591,-0.0109241502716925,89.055,490.355,13.073,3615.18,0,2.0,0
464,2023-01-20 22:17:59.999,89.70406355374271,89.08,13.117605604741676,13.1065,4.489534842389167,4.496516069641147,2.57310829035503,2.573955267222266,-0.006041684114209467,-0.012431249886777351,-0.003462326721831045,0.011851696961455391,-0.0034627247093935165,0.011850825889309337,-0.21761853805838433,-0.7567627820822143,-0.6295584882294762,0.011868250322380695,-0.0124312498867769,89.08,625.829,13.1065,1479.48,0,2.0,0
465,2023-01-20 22:18:59.999,89.74104436542935,89.07,13.148036443187245,13.1449995,4.489422577443778,4.496928238160411,2.576041420144567,2.5762724275647306,-0.007248183789195117,-0.014592472693613523,-0.003462396437668512,0.01185176110395327,-0.003462980573967159,0.011850940009297508,-0.3194010949560393,-0.939107374703365,-0.7567627820822143,0.011868216882096917,-0.0145924992648138,89.07,1230.875,13.145,4591.76,0,2.0,0
466,2023-01-20 22:19:59.999,89.68565624253112,89.065,13.179882382924294,13.1665,4.489366440244448,4.496310848168065,2.5776757249310025,2.5786916051289506,-0.009555506803301306,-0.015790264671437626,-0.0034626381124834215,0.011851996515431458,-0.0034635782249183575,0.011851323740527992,-0.5140293786381321,-1.0401307950861671,-0.939107374703365,0.011868161785680556,-0.0157902646714376,89.065,451.201,13.1665,3600.7,0,2.0,0
467,2023-01-20 22:20:59.999,89.6142291736331,89.28,13.196402541171372,13.2045,4.491777498633001,4.4955141151137115,2.5805576805869332,2.579944257688234,-0.011227288864406049,-0.015392416103544804,-0.0034627017988328075,0.011852059510616662,-0.0034638998526926395,0.011851537506760903,-0.6550533217554817,-1.006552008452689,-1.0401307950861671,0.01186808567237233,-0.0153924161035448,89.28,4146.319,13.2045,12778.36,0,2.0,0
468,2023-01-20 22:21:59.999,89.92210252171743,89.034996,13.23129662578372,13.1735,4.489029505927125,4.49894376800856,2.578207235953386,2.5825849798085727,-0.009642330455177373,-0.01649848964614886,-0.003462914106232414,0.011852280695510403,-0.003463867572726619,0.011851614805853119,-0.5213182324656229,-1.0998368900303106,-1.006552008452689,0.011868058250602786,-0.0164984447199953,89.035,2006.604,13.1735,6344.82,0,2.0,0
469,2023-01-20 22:22:59.999,89.55647672250922,88.965,13.205568306319492,13.1640005,4.4882430339588,4.494869451100862,2.577485869063469,2.5806385820301014,-0.012356977891742282,-0.016781045843218934,-0.0034631539904384874,0.011852534511482734,-0.0034645262823535163,0.011852134884517137,-0.7502826871305093,-1.1236324045188877,-1.0998368900303106,0.011867915748403166,-0.016781019310371,88.965,1447.22,13.164,2422.38,0,2.0,0
470,2023-01-20 22:23:59.999,89.47415988345405,88.96,13.19791952551623,13.1525,4.488186830502272,4.493949867208221,2.576611854622825,2.5800592054669793,-0.012871834326368514,-0.016226700538636507,-0.003463293999664139,0.011852679921860908,-0.0034647457108702346,0.011852341587620357,-0.7936903054940538,-1.0768371898267268,-1.1236324045188877,0.011867813079211899,-0.0162267005386369,88.96000000000001,782.894,13.1525,707.67,0,2.0,0
471,2023-01-20 22:24:59.999,89.4818146820378,89.07,13.186841167704149,13.1615,4.489422577443778,4.494035416725158,2.5772959011646615,2.579219451141222,-0.012199668685732412,-0.01546879898416087,-0.0034632822322056,0.01185266796481182,-0.0034646302319669836,0.011852250257278282,-0.7369940951425134,-1.0128957284214177,-1.0768371898267268,0.011867671196250104,-0.0154687989841608,89.07,607.231,13.1615,1799.68,0,2.0,0
472,2023-01-20 22:25:59.999,89.65528061302754,89.1,13.193868051169876,13.1465,4.489759334476764,4.495972100859986,2.576155563501178,2.579752180081419,-0.010635125993103678,-0.014335451282520673,-0.0034630911309984137,0.011852482686375272,-0.003464197755726404,0.011851903032101744,-0.6050444572449076,-0.9173065626174938,-1.0128957284214177,0.011867581532788656,-0.0143354512825206,89.1,2165.145,13.1465,2908.24,0,2.0,0
473,2023-01-20 22:26:59.999,89.67101274807943,89.065,13.184727193712307,13.14,4.489366440244448,4.496147559068566,2.5756610130564646,2.5790591289360805,-0.009975532170173551,-0.014382873921593209,-0.0034629849879866653,0.011852381815332175,-0.003463989855627799,0.011851743434133845,-0.5494164087109799,-0.9213244311350682,-0.9173065626174938,0.011867537058679632,-0.0143828739215932,89.065,704.979,13.14,2098.47,0,2.0,0
474,2023-01-20 22:27:59.999,89.58750096112193,89.055,13.183891593689337,13.125,4.489254156390748,4.495215812048341,2.5745188084776873,2.578995750567271,-0.010863005797696168,-0.013697262960199907,-0.00346276809307233,0.011852181667626777,-0.003463909928854558,0.011851623688796789,-0.6243107327003552,-0.8635114744386874,-0.9213244311350682,0.01186750090089861,-0.0136972629602003,89.055,1433.389,13.125,1149.55,0,2.0,0
475,2023-01-20 22:28:59.999,89.57843523587648,89.06,13.1723809284609,13.117,4.489310299893557,4.495114612842224,2.573909098833009,2.578122283657214,-0.010354038723937364,-0.01321520261793907,-0.003462463203515613,0.01185190537395036,-0.0034635265541590964,0.011851300108433745,-0.5814140310964507,-0.8228836720093362,-0.8635114744386874,0.01186747267025678,-0.013215202617939,89.06,1077.978,13.117,1071.75,0,2.0,0
476,2023-01-20 22:29:59.999,89.61503051538517,89.1,13.160687562672498,13.117,4.489759334476764,4.495523057199992,2.573909098833009,2.5772341709360607,-0.009325197154852916,-0.012766168034731962,-0.0034621069118242614,0.01185159097358005,-0.0034630115700935143,0.011850900356771644,-0.4946616213349333,-0.7850474373987943,-0.8228836720093362,0.011867089186164536,-0.0127661680347319,89.1,431.767,13.117,816.84,0,2.0,0
477,2023-01-20 22:30:59.999,89.71372944426344,89.13,13.15262621512252,13.116,4.490095978142626,4.49662381693163,2.573832858982402,2.576621450860569,-0.007796417626741992,-0.01237626650015411,-0.0034614310021843582,0.011850957657611632,-0.0034620998783800932,0.011850165662431794,-0.36576009752360245,-0.7522460003258835,-0.7850474373987943,0.011866424293907996,-0.0123762665001545,89.13,421.033,13.116,1671.67,0,2.0,0
478,2023-01-20 22:31:59.999,89.80872780249823,89.19,13.146125837839016,13.112,4.490768925678116,4.497682162149928,2.5735278414415284,2.5761271021247207,-0.006392741720308237,-0.011490246876793897,-0.0034604203423842213,0.011849993615645342,-0.0034608727912930205,0.01184913534566265,-0.24743315385357809,-0.6776228574341201,-0.7522460003258835,0.011865426496182198,-0.0114902468767938,89.19,1286.122,13.112,7419.51,0,2.0,0
479,2023-01-20 22:32:59.999,89.96626445894546,89.12,13.144103545346448,13.1105,4.489983776178974,4.499434760715387,2.573413435873666,2.5759732584691877,-0.004532674617806265,-0.01219547758458095,-0.003459604509910072,0.011849210199971707,-0.003459770081597758,0.011848303511412897,-0.09055343114522935,-0.7372536166749525,-0.6776228574341201,0.011864522920704368,-0.0121954775845809,89.12,647.283,13.1105,2411.71,0,2.0,0
480,2023-01-20 22:33:59.999,89.80367685998542,89.12,13.150316159311432,13.1185,4.489983776178974,4.497625919458632,2.574023447711561,2.5764458008679454,-0.006671613596883397,-0.012621605523170487,-0.003458907313374167,0.011848538164195236,-0.003459403024882192,0.011847691231132948,-0.271125446243929,-0.7733188755288665,-0.7372536166749525,0.011863856434143208,-0.0126216055231713,89.12,212.658,13.1185,1458.53,0,2.0,0
481,2023-01-20 22:34:59.999,89.81510758628755,89.195,13.166114127020188,13.1215,4.490824984203231,4.497753197085555,2.574252106249143,2.577646417321968,-0.007383034799731902,-0.01194012848314685,-0.0034580551680368056,0.011847729570395715,-0.003458660781311253,0.01184691580677394,-0.33125701933128743,-0.7159239468382586,-0.7733188755288665,0.011863245702060599,-0.0119401284831472,89.195,216.952,13.1215,4110.6,0,2.0,0
482,2023-01-20 22:35:59.999,89.93205167410012,89.185,13.170166793755984,13.099,4.490712864010267,4.499054403789394,2.572535891415512,2.5779541803489483,-0.006296818061848342,-0.010853375074320049,-0.003457008473073373,0.011846776535987154,-0.003457446647674326,0.01184591505224072,-0.2396920289950022,-0.6243357911562363,-0.7159239468382586,0.011862754176881509,-0.01085337507432,89.185,413.097,13.099,15432.74,0,2.0,0
483,2023-01-20 22:36:59.999,89.92356256504402,89.185,13.140682182576,13.09,4.490712864010267,4.498960004633735,2.5718485799218085,2.5757129281910425,-0.00482557520438931,-0.010373248932848078,-0.003455887684569591,0.011845778564135686,-0.0034560990234863967,0.01184487686104336,-0.11561759543545666,-0.5839515917697052,-0.6243357911562363,0.01186215340718864,-0.010373248932848,89.185,532.405,13.09,2799.45,0,2.0,0
484,2023-01-20 22:37:59.999,89.91393300739873,89.24,13.119756012855332,13.099,4.4913293695643315,4.498852912865982,2.572535891415512,2.574119186761876,-0.0038193480041046612,-0.01023686952025571,-0.003454771903296168,0.011844799237167532,-0.003454828156359092,0.011843886258028444,-0.030777047314050107,-0.5725802085085705,-0.5839515917697052,0.011861534191214216,-0.0102368695202557,89.24000000000001,1220.153,13.099,1580.12,0,2.0,0
485,2023-01-20 22:38:59.999,89.97106981813374,89.26,13.123126102879802,13.111,4.491553459201124,4.4994881721900954,2.5734515725172646,2.574376025170716,-0.0033635049058924338,-0.010652435175468433,-0.0034536260790538273,0.011843743726721763,-0.003453612173611278,0.011842830016265758,0.007608592506612425,-0.6078153379976222,-0.5725802085085705,0.011861008745189848,-0.0106524351754684,89.25999999999999,900.194,13.111,2198.35,0,2.0,0
486,2023-01-20 22:39:59.999,89.97980585617641,89.22,13.140634619486065,13.1195,4.491105229700119,4.499585265777629,2.57409967303365,2.575709308654754,-0.004197785608682558,-0.011553399721746516,-0.003452654703241959,0.011842821215083087,-0.003452769674836688,0.011841911139532446,-0.0629134879553982,-0.6840215579871628,-0.6078153379976222,0.011860489964098239,-0.0115533997217465,89.22,827.186,13.1195,860.85,0,2.0,0
487,2023-01-20 22:40:59.999,89.92902124315864,89.27,13.165389816678411,13.12,4.4916654851912705,4.499020706326206,2.574137783515943,2.57759140258802,-0.0060770946406742965,-0.01101976656847281,-0.0034515262762034836,0.011841751724279847,-0.0034519313939884656,0.01184088302267653,-0.22170333425795766,-0.6391149272916873,-0.6840215579871628,0.011859903252236266,-0.0110197665684728,89.27000000000001,3018.876,13.12,1506.98,0,2.0,0
488,2023-01-20 22:41:59.999,89.99535430835817,89.18,13.163448606667856,13.109,4.49065679919933,4.499758050201949,2.573299017215672,2.5774439437459047,-0.005236742382939141,-0.01144252662867018,-0.0034505460387515173,0.01184082726733127,-0.0034508216438038533,0.01183993451496115,-0.15083873452835123,-0.6749512014222571,-0.6391149272916873,0.011859224219584429,-0.0114425266286697,89.18,1590.979,13.109,1129.09,0,2.0,0
489,2023-01-20 22:42:59.999,89.87785244362499,89.115,13.16446346257018,13.1115,4.489927670475814,4.498451553436044,2.573489707706515,2.5775210372807176,-0.006597093364496764,-0.012304863497869967,-0.003449714085245765,0.011840015701489891,-0.0034501997169814926,0.01183916676727443,-0.2658036422135591,-0.747900141003184,-0.6749512014222571,0.011858540990115565,-0.0123048634978704,89.11500000000001,641.271,13.1115,1183.95,0,2.0,0
490,2023-01-20 22:43:59.999,89.7562779326909,89.065,13.16692256706144,13.114,4.489366440244448,4.497097974032825,2.573680361841428,2.577707818523121,-0.008081150081184596,-0.012999276478237398,-0.0034489648619896542,0.011839257759157524,-0.00344967959508936,0.011838484152232692,-0.3912215809506117,-0.8066647259926994,-0.747900141003184,0.011857923465145288,-0.0129992764782373,89.065,545.76,13.114,808.24,0,2.0,0
491,2023-01-20 22:44:59.999,89.62480876868725,89.015,13.161813708256018,13.1105,4.488804894856826,4.4956321652348,2.573413435873666,2.5773197361771913,-0.009275861304046451,-0.013374358906729,-0.00344836291072147,0.011838653923509537,-0.0034492620772688127,0.011837961838063498,-0.4921961488372881,-0.8384395776868013,-0.8066647259926994,0.011857319071304169,-0.013374358906729,89.015,2063.546,13.1105,2671.28,0,2.0,0
492,2023-01-20 22:45:59.999,89.49578332697033,89.025,13.151411567744908,13.114,4.4889172291638415,4.49419151050579,2.573680361841428,2.5765290964176124,-0.010164209225242082,-0.013448487558844313,-0.003447750254937697,0.011838033655451548,-0.0034487865855919635,0.011837414293993584,-0.567304858380904,-0.84479716775439,-0.8384395776868013,0.01185669112269001,-0.0134484875588443,89.025,47.144,13.114,325.53,0,2.0,0
493,2023-01-20 22:46:59.999,89.5189778309325,89.034996,13.153320980703697,13.1295,4.489029505927125,4.494450645606627,2.5748616068584655,2.5766742728005028,-0.010006488078905917,-0.014161377575629075,-0.0034472316203538592,0.011837490641502533,-0.0034482436951044464,0.011836857735335736,-0.554052817938633,-0.9051028025915524,-0.84479716775439,0.011856073964713994,-0.014161332649476,89.035,136.832,13.1295,561.65,0,2.0,0
494,2023-01-20 22:47:59.999,89.58621181687596,89.025,13.171391775175422,13.132,4.4889172291638415,4.495201422166857,2.575051999639346,2.578047187861553,-0.01021477071799115,-0.01440665451726808,-0.0034467570188878396,0.011836989572877567,-0.0034478013042911876,0.01183637484838667,-0.5717096239666927,-0.9259024375161204,-0.9051028025915524,0.011855372226301937,-0.014406654517268,89.025,559.306,13.132,520.17,0,2.0,0
495,2023-01-20 22:48:59.999,89.62478387393928,89.02,13.176832780684125,13.1395,4.488861063587708,4.495631887468501,2.5756229605820975,2.578460195240818,-0.010072814543900854,-0.014861668762288893,-0.0034463101988078497,0.01183650401955645,-0.0034473326497174465,0.011835876991769403,-0.559779549820493,-0.9644197767026832,-0.9259024375161204,0.011854448227853486,-0.0148616687622884,89.02000000000001,486.861,13.1395,347.15,0,2.0,0
496,2023-01-20 22:49:59.999,89.64647594622022,89.01,13.182935959795934,13.14,4.48874872297084,4.495873890256997,2.5756610130564646,2.578923262977182,-0.010154290887555817,-0.015000591195201807,-0.0034457462355559085,0.011835866411618174,-0.003446781345053208,0.011835246578704942,-0.5667401602406302,-0.9762567908255181,-0.9644197767026832,0.01185357357581544,-0.0150005911952018,89.00999999999999,475.682,13.14,380.76,0,2.0,0
497,2023-01-20 22:50:59.999,89.62389304566075,89.025,13.179676761989514,13.1225,4.4889172291638415,4.49562194788854,2.5743283141443176,2.5786760038866343,-0.010233508728377139,-0.013901119068566281,-0.0034449865375346528,0.011835037279628808,-0.003446033987340368,0.011834424567161292,-0.5735365249503528,-0.883489615113369,-0.9762567908255181,0.011852861974304628,-0.0139011190685662,89.025,1167.002,13.1225,1064.19,0,2.0,0
498,2023-01-20 22:51:59.999,89.60904972039432,88.935,13.15916223160155,13.109,4.487905765827441,4.4954563162242795,2.573299017215672,2.5771182636581256,-0.00931097030937611,-0.01419356000055938,-0.003444260771850508,0.011834233889177391,-0.003445165988566683,0.011833545216395278,-0.4956928979053888,-0.9083223577775735,-0.883489615113369,0.011852429818778513,-0.0141935600005589,88.935,1004.399,13.109,341.17,0,2.0,0
499,2023-01-20 22:52:59.999,89.38810748654205,88.955,13.145080244786648,13.1125,4.488130623886739,4.492987647453136,2.5735659737224155,2.5760475627494914,-0.011031693642908458,-0.01415518623360601,-0.0034435622554684787,0.011833468045638394,-0.003444733082715422,0.011832930432679611,-0.6411734272720592,-0.9051973552322766,-0.9083223577775735,0.0118522730898638,-0.014155186233606,88.955,206.126,13.1125,453.07,0,2.0,0
500,2023-01-20 22:53:59.999,89.39454513379962,88.995,13.150790332845954,13.1125,4.488580188378716,4.493059663917441,2.5735659737224155,2.576481858174866,-0.011263057216264194,-0.013705621741628704,-0.003442818787356166,0.011832671913810778,-0.0034440254280642224,0.011832157702906703,-0.6608289024308,-0.8673276018321837,-0.9051973552322766,0.011852163727707423,-0.0137056217416287,88.995,352.285,13.1125,926.56,0,2.0,0
501,2023-01-20 22:54:59.999,89.48775645282915,88.909996,13.153112710014602,13.105,4.487624577143731,4.4941018165131865,2.5729938367753697,2.5766584385987596,-0.010344256082497338,-0.01426156280188895,-0.0034421322165723517,0.011831915060732515,-0.0034431971947957623,0.011831312808386688,-0.5832876705626213,-0.9144276754676742,-0.8673276018321837,0.011852131708679426,-0.0142615178125726,88.91,276.84,13.105,382.32,0,2.0,0
502,2023-01-20 22:55:59.999,89.37831510378844,88.825,13.144558905625338,13.094,4.48666814190709,4.492878092396638,2.5721541100188996,2.576007901561417,-0.01111354310540591,-0.014631401173543779,-0.003441503131543536,0.011831211736699007,-0.003442686905648437,0.011830682718066286,-0.6483866047767078,-0.9457947580542841,-0.9144276754676742,0.011851991171569987,-0.0146314011735442,88.82499999999999,152.949,13.094,1809.47,0,2.0,0
503,2023-01-20 22:56:59.999,89.24622424391667,88.8,13.130757262816871,13.089,4.486386649998124,4.491399114374561,2.5717721828095823,2.574957360895088,-0.011858658764922758,-0.014646095220096633,-0.003440908036447589,0.011830551144959213,-0.0034422068716163092,0.011830100432583392,-0.7114438242743227,-0.947139913124282,-0.9457947580542841,0.011851913443760732,-0.0146460952200966,88.8,501.012,13.089,636.05,0,2.0,0
504,2023-01-20 22:57:59.999,89.18502218812205,88.73,13.125326988813145,13.089,4.485598050847247,4.4907131127978355,2.5717721828095823,2.5745437216007354,-0.012255709785491398,-0.015434694370974,-0.0034404222302490345,0.011829993977865915,-0.003441782404227625,0.011829588001823939,-0.7450747549200194,-1.0138865804299155,-0.947139913124282,0.011851886661909644,-0.015434694370974,88.73,105.834,13.089,942.39,0,2.0,0
505,2023-01-20 22:58:59.999,89.03238912419293,88.73,13.129092157205854,13.0855,4.485598050847247,4.4890002262720605,2.571504746944839,2.574830543289502,-0.014168957562284312,-0.015247875219822404,-0.0034399157305984884,0.011829418156726463,-0.0034415711914581835,0.011829256151547094,-0.9068521497375085,-0.9981859912957474,-1.0138865804299155,0.011851813314605839,-0.0152478752198224,88.73,181.105,13.0855,138.51,0,2.0,0
506,2023-01-20 22:59:59.999,89.00655510411542,88.67,13.13071168704267,13.084,4.484921613391916,4.488710019875131,2.5713901096761376,2.5749538899716384,-0.014545328627054488,-0.015844232027593996,-0.003439501667147816,0.011828936994534885,-0.003441215264888891,0.011828828706370474,-0.938733127159532,-1.0486766787393762,-0.9981859912957474,0.011851755246704085,-0.0158442320275939,88.67,1416.448,13.084,479.64,0,2.0,0
507,2023-01-20 23:00:59.999,88.90526375729365,88.82,13.1314862102287,13.1025,4.486611849863956,4.487571350635344,2.572803051694184,2.575012873853283,-0.015725201460499605,-0.015141015859248874,-0.003439037439809075,0.0118284187190884,-0.0034409331602257838,0.011828490562389942,-1.038532197788032,-0.9893104646824384,-1.0486766787393762,0.011851653625131053,-0.0151410158592488,88.82,359.466,13.1025,1690.02,0,2.0,0
508,2023-01-20 23:01:59.999,89.19302955016347,88.94,13.14663816783566,13.1015,4.48796198508255,4.490802892476094,2.572726727468838,2.5761660733029963,-0.013299234977081298,-0.013737563831388577,-0.0034382897307494733,0.011827614529818595,-0.0034398112467572384,0.011827336205781643,-0.833613212542686,-0.870782022416575,-0.9893104646824384,0.011851617026589037,-0.013737563831389,88.94,2589.422,13.1015,1429.98,0,2.0,0
509,2023-01-20 23:02:59.999,89.43528101544283,89.075,13.1374113258506,13.116,4.4894787114919,4.493515246559609,2.573832858982402,2.5754639864829048,-0.010096433346861389,-0.0129935331508797,-0.003437384272917414,0.011826658372209758,-0.0034384117453867776,0.011826035162479922,-0.562996939379844,-0.80801766460231,-0.870782022416575,0.011851591639210362,-0.0129935331508801,89.075,505.787,13.116,2686.17,0,2.0,0
510,2023-01-20 23:03:59.999,89.7216527024266,89.15,13.14609894283273,13.117,4.49032034430915,4.496712130151392,2.573909098833009,2.5761250562722675,-0.007361344574629669,-0.012205158202346134,-0.0034364173980091913,0.011825685385116339,-0.0034370230031899695,0.0118248735065324,-0.3318700677239203,-0.7414995849097398,-0.80801766460231,0.011851576880405688,-0.0122051582023461,89.15,93.881,13.117,622.45,0,2.0,0
511,2023-01-20 23:04:59.999,89.91615469544685,89.05,13.148603888073623,13.1195,4.489198009735671,4.49887762161274,2.57409967303365,2.5763155847802013,-0.005328948104698306,-0.013460619686194164,-0.003435584227152654,0.011824788883601505,-0.0034358763678527847,0.011823899969334395,-0.160105527089645,-0.8477982615777712,-0.7414995849097398,0.011851546763789564,-0.0134606196861941,89.05,2770.431,13.1195,357.11,0,2.0,0
