index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
742,2023-01-21 02:55:59.999,90.22099290277252,89.63,13.392673287902014,13.4365,4.4956900853692705,4.50226213727075,2.5979748845140285,2.5947077878643294,-0.014792431615697765,-0.02364673621134461,-0.013822277113611356,0.006130535017475357,-0.013822661942846613,0.006129349446791053,-0.15821739016020098,-1.6025451399801494,-1.6988778602572452,0.006105419415831908,-0.0236467362113446,89.63,365.035,13.4365,768.4,0,2.5,0
743,2023-01-21 02:56:59.999,90.29732961966783,89.75,13.39995984729053,13.442,4.497028027368389,4.503107887667484,2.598384133547774,2.5952517104815205,-0.014326642080733087,-0.022594677921830453,-0.013829006082720934,0.006130853905116099,-0.013829203478991466,0.006129645837411226,-0.0811529107775838,-1.4297636144607373,-1.6025451399801494,0.006105935707611857,-0.0225946779218304,89.75,1635.042,13.442,499.49,0,2.5,0
744,2023-01-21 02:57:59.999,90.36372323965972,89.865,13.403001235292326,13.438,4.498308544203998,4.5038428952624265,2.5980865144979584,2.595478654661716,-0.013750167893954668,-0.021106257264844608,-0.013835467026859704,0.00612994040060155,-0.013835433191424199,0.006128724739813585,0.013912404470644317,-1.1861110814831737,-1.4297636144607373,0.0061073185849026095,-0.0211062572648446,89.86500000000001,789.349,13.438,2339.82,0,2.5,0
745,2023-01-21 02:58:59.999,90.41058053797823,89.99,13.404117576784882,13.4225,4.4996985530458575,4.504361301898643,2.5969324033145873,2.5955619416050855,-0.013289941921267534,-0.0189100361678749,-0.013841152241549134,0.006128000197847868,-0.01384093359405993,0.006126794518193674,0.08993147577517271,-0.8271677158407958,-1.1861110814831737,0.0061095444936068635,-0.0189100361678753,89.99000000000001,672.588,13.4225,515.81,0,2.5,0
746,2023-01-21 02:59:59.999,90.44655950426704,90.065,13.402163382978188,13.4195,4.500531631875521,4.504759173575206,2.5967088730253027,2.595416140416693,-0.01279021982805073,-0.017920808726876736,-0.013846572142772927,0.006125565597565218,-0.013846153121624686,0.006124386691944423,0.17241453662010825,-0.6651200642963045,-0.8271677158407958,0.006112382772868068,-0.0179208087268767,90.065,767.356,13.4195,3346.7,0,2.5,0
747,2023-01-21 03:00:59.999,90.4595902227492,90.12,13.400265363962951,13.427,4.501142115564043,4.504903234111835,2.597267605090571,2.5952745100416004,-0.012547222424903026,-0.017700631141295275,-0.013852070300560786,0.006122803701483411,-0.013851552709178138,0.006121644362407546,0.21306861474751518,-0.6285618530938816,-0.6651200642963045,0.006115182722078351,-0.0177006311412952,90.12,381.171,13.427,2325.99,0,2.5,0
748,2023-01-21 03:01:59.999,90.46738968000356,90.12,13.400067427315683,13.428,4.501142115564043,4.50498945074203,2.5973420791177886,2.5952597388334357,-0.012450687266289506,-0.017752655482013324,-0.01385754148483298,0.006120126105983296,-0.013856983430799441,0.006118976284361943,0.2298253987523955,-0.6364434212184475,-0.6285618530938816,0.006117603356261938,-0.0177526554820133,90.12,2196.087,13.428,2154.35,0,2.5,0
749,2023-01-21 03:02:59.999,90.4677671382092,90.19,13.399951103101294,13.423,4.501918556177617,4.504993623045658,2.596969653505499,2.5952510579279164,-0.01244045085677925,-0.01671605441157009,-0.013862555262948693,0.006117289810641189,-0.013861991159653898,0.0061161419797991536,0.2324243465193935,-0.4664646006565948,-0.6364434212184475,0.006117603356261938,-0.01671605441157,90.19,180.047,13.423,1829.83,0,2.0,0
750,2023-01-21 03:03:59.999,90.4913027675016,90.205,13.399918511123229,13.4115,4.502084857904766,4.505253744071228,2.5961125478613454,2.5952486256789142,-0.012178630767045284,-0.015951015678665748,-0.013867370906054359,0.00611415457297961,-0.013866701036899659,0.006113034298466445,0.27614277745470117,-0.34079033294638583,-0.4664646006565948,0.006117603356261938,-0.0159510156786657,90.205,428.435,13.4115,197.23,0,2.0,0
751,2023-01-21 03:04:59.999,90.5017181917854,90.135,13.398714462762872,13.398,4.501308546454001,4.5053688360702475,2.595105442086076,2.595158766740039,-0.012000767192118289,-0.016023806506882288,-0.013872262548085768,0.006110945938930238,-0.01387152018578669,0.006109847462122497,0.30618653006740054,-0.352080345710465,-0.34079033294638583,0.006117603356261938,-0.0160238065068827,90.135,410.784,13.398,1113.15,0,2.0,0
752,2023-01-21 03:05:59.999,90.49182488437783,90.12,13.395757336948268,13.4085,4.501142115564043,4.505259513856324,2.5958888342138797,2.5949380401775817,-0.01195589935724417,-0.016737481321942305,-0.01387719924677114,0.006108233004428434,-0.013876437128607902,0.0061071412484048695,0.31447410388049546,-0.4682666940009454,-0.352080345710465,0.006117603356261938,-0.0167374813219423,90.12,113.048,13.4085,680.95,0,2.0,0
753,2023-01-21 03:06:59.999,90.48750530919038,90.13,13.396841881389054,13.4225,4.501253072568319,4.505211778292449,2.5969324033145873,2.5950189986864998,-0.012060189040848712,-0.017355516645413793,-0.013882168688039265,0.006105966267174061,-0.013881445967036807,0.006104862931603007,0.29832888085988063,-0.5688449305800128,-0.4682666940009454,0.006117603356261938,-0.0173555166454142,90.13,457.065,13.4225,315.42,0,2.0,0
754,2023-01-21 03:07:59.999,90.4849801743495,90.05,13.39840311663096,13.421,4.500365071621965,4.505183872007864,2.596820644415669,2.5951355294548346,-0.01216949869010353,-0.018165447649093558,-0.013887293886409049,0.0061041386450436715,-0.013886612492043197,0.006103023724234986,0.28135460052711936,-0.700861171650845,-0.5688449305800128,0.006117603356261938,-0.0181654476490935,90.05,1090.529,13.421,272.21,0,2.0,0
755,2023-01-21 03:08:59.999,90.4570031874539,90.034996,13.397612429943614,13.4115,4.500198439194301,4.504874634907676,2.5961125478613454,2.595076514211602,-0.01243751028878215,-0.01783743438913099,-0.013892382216363991,0.006102084554873491,-0.01389180511524238,0.006100942966830719,0.23837213925238487,-0.6465089326919019,-0.700861171650845,0.006117603356261938,-0.0178373899619632,90.035,153.986,13.4115,1326.87,0,2.0,0
756,2023-01-21 03:09:59.999,90.44844343114008,89.9,13.39605516933318,13.38,4.498697941477575,4.504780002529489,2.5937610547000824,2.5949602732672505,-0.012450941760824286,-0.01769528048638236,-0.013897366198990777,0.006100059116422106,-0.013896792448717802,0.006098917156276037,0.2370667859302986,-0.622602865793076,-0.6465089326919019,0.006117603356261938,-0.0176952804863823,89.9,5662.17,13.38,1031.99,0,2.0,0
757,2023-01-21 03:10:59.999,90.40777954241666,89.845,13.388202092472296,13.3495,4.498085963378417,4.504330320580589,2.59147893096135,2.594373878280886,-0.012490993484183477,-0.016713065450292497,-0.013901596217698629,0.006098314008393321,-0.013901036676749199,0.00609716908605799,0.231261946759846,-0.461024018888556,-0.622602865793076,0.006117603356261938,-0.0167130654502916,89.845,367.837,13.3495,7717.18,0,2.0,0
758,2023-01-21 03:11:59.999,90.39443999449352,89.745,13.376383923255698,13.331,4.496972315510105,4.504182761020961,2.59009215013154,2.5934907583269484,-0.012021643564157358,-0.016857968091754216,-0.013905826241159698,0.0060966659977785345,-0.013905078846206504,0.00609557216942096,0.30898416583394495,-0.4842223358914859,-0.461024018888556,0.006117603356261938,-0.0168579680917542,89.745,139.425,13.331,528.01,0,2.0,0
759,2023-01-21 03:12:59.999,90.35130681590438,89.71,13.365505621894336,13.3215,4.496582245571192,4.503705480861742,2.5893792713845314,2.5926771806668483,-0.011930593488381547,-0.016750051709655267,-0.013910228468003594,0.006094712640091921,-0.013909443210177484,0.006093631235392677,0.32474064237797917,-0.46594866884632025,-0.4842223358914859,0.006117603356261938,-0.0167500517096552,89.71000000000001,163.255,13.3215,1516.36,0,2.0,0
760,2023-01-21 03:13:59.999,90.32328945914723,89.715,13.359032007129404,13.317,4.49663797916463,4.503395339230773,2.589041414520008,2.592192710927359,-0.011902305471640062,-0.016458305894365033,-0.013914455226974019,0.006092784542368968,-0.013913657071577218,0.006091707784559863,0.33017860853981834,-0.4175185663798192,-0.46594866884632025,0.006117603356261938,-0.016458305894365,89.715,338.624,13.317,994.56,0,2.0,0
761,2023-01-21 03:14:59.999,90.31190986800308,89.729996,13.358057692468089,13.295,4.496805116731786,4.503269343951873,2.587388024694983,2.592119775239176,-0.01197735102706865,-0.015136181564567863,-0.013918146199564684,0.006090705836107395,-0.013917376348246756,0.006089620352749306,0.31857902608037547,-0.19998262890687116,-0.4175185663798192,0.006117603356261938,-0.0151361369863876,89.72999999999999,354.276,13.295,5523.41,0,2.0,0
762,2023-01-21 03:15:59.999,90.3120982606904,89.86,13.345617625913956,13.3205,4.498252903642014,4.503271429972322,2.589304201945265,2.591188063232815,-0.01132441121663419,-0.01502695336895954,-0.013921745892532799,0.006088679144567688,-0.013920715613010427,0.006087691135694897,0.426484251336755,-0.1815184295616571,-0.19998262890687116,0.006117603356261938,-0.0150269533689595,89.86,142.679,13.3205,3559.57,0,2.0,0
763,2023-01-21 03:16:59.999,90.38246965770848,89.8,13.364422402330703,13.3405,4.497584975308154,4.504050328877658,2.590804521044443,2.5925961314726087,-0.01152912800388517,-0.01674293986373243,-0.013925956371083592,0.006086959689706459,-0.01392500562599545,0.00608593946373861,0.3936742447711576,-0.4627899043610533,-0.1815184295616571,0.006117603356261938,-0.0167429398637319,89.8,529.533,13.3405,942.65,0,2.0,0
764,2023-01-21 03:17:59.999,90.36585342268832,89.77,13.3723244996464,13.3335,4.497250843768597,4.503866468415953,2.5902796653677025,2.593187235362304,-0.012125908127734952,-0.01671042988308713,-0.013930143189106296,0.006085244670565237,-0.01392942750681301,0.006084143715552275,0.29642945061733256,-0.4568898778103828,-0.4627899043610533,0.006117603356261938,-0.0167104298830871,89.77000000000001,161.077,13.3335,1050.76,0,2.0,0
765,2023-01-21 03:18:59.999,90.35956783524264,89.71,13.36275623681796,13.307,4.496582245571192,4.5037969088885275,2.5882902125616054,2.5924714519815635,-0.011695452282402208,-0.01598928222554541,-0.013934022687423964,0.006083439588329524,-0.013933134718203408,0.006082396257639813,0.3678948790931785,-0.33784498198424734,-0.4568898778103828,0.006117603356261938,-0.0159892822255454,89.71000000000001,104.836,13.307,1137.23,0,2.0,0
766,2023-01-21 03:19:59.999,90.3445233334994,89.725,13.33858941757107,13.313,4.496749437033671,4.5036303990803574,2.58874100144978,2.59066129408476,-0.010597463919933325,-0.016136992421892593,-0.013937736531674186,0.0060819264180528975,-0.013936411552454932,0.006081083810454851,0.549071142019314,-0.36160514597650933,-0.33784498198424734,0.006117603356261938,-0.0161369924218925,89.725,41.566,13.313,815.89,0,2.0,0
767,2023-01-21 03:20:59.999,90.3793517587336,89.784996,13.34433885448194,13.3255005,4.497417878942989,4.504015831560129,2.589679530322122,2.591092239065103,-0.010513071001546415,-0.01612416627088198,-0.013941244107067968,0.006080637344461837,-0.013939884260536621,0.006079814470282949,0.563637801077625,-0.3589956184119725,-0.36160514597650933,0.006117603356261938,-0.0161240955087302,89.785,38.516,13.3255,1134.73,0,2.0,0
768,2023-01-21 03:21:59.999,90.37964376739892,89.84,13.359759364688642,13.341,4.498030310430188,4.5040190624772345,2.590842000196669,2.5922471563211866,-0.011316615427152676,-0.01632378605964302,-0.013944771195093658,0.006079440374166523,-0.01394372868983069,0.006078459784692619,0.43220048428943647,-0.3913213582385893,-0.3589956184119725,0.006117603356261938,-0.016323786059643,89.84,122.439,13.341,515.41,0,2.0,0
769,2023-01-21 03:22:59.999,90.40512791534286,89.875,13.37403624093335,13.341,4.498419816041211,4.5043009905165885,2.590842000196669,2.593315233433211,-0.011780799954355103,-0.01593428044862044,-0.013948130147679774,0.006078200165965991,-0.013947270437170723,0.006077147775694568,0.35649461931473425,-0.3267661884618132,-0.3913213582385893,0.006117603356261938,-0.0159342804486204,89.875,58.317,13.341,157.56,0,2.0,0
770,2023-01-21 03:23:59.999,90.42322774277554,90.045,13.37483169717846,13.3455,4.500309545371916,4.504501178450911,2.5911792493707946,2.5933747093143724,-0.011622159303316337,-0.014280138833486333,-0.01395071428920262,0.006076956349222041,-0.01394979062597934,0.006075927888609106,0.38309067608039715,-0.05420880542047762,-0.3267661884618132,0.006117603356261938,-0.0142801388334863,90.045,1159.158,13.3455,1172.69,0,2.0,0
771,2023-01-21 03:24:59.999,90.47602412056128,90.23,13.371847808845285,13.3495,4.50236196600641,4.505084888761938,2.59147893096135,2.59315158716234,-0.010882585488021235,-0.012437062822299616,-0.013952450181221567,0.006075898848471031,-0.01395123246416754,0.00607500123030642,0.5051269719646665,0.24940957654410106,-0.05420880542047762,0.006117603356261938,-0.0124370628222987,90.23,474.059,13.3495,449.83,4,2.0,0
772,2023-01-21 03:25:59.999,90.51195800717134,90.325,13.36545395168521,13.356,4.503414277033704,4.505481974653054,2.591965722081408,2.592673314721895,-0.010151399114799453,-0.011724803058976718,-0.013953725655622714,0.006075093657894444,-0.013952217394400649,0.00607436052993035,0.6257149638835772,0.36689518255402737,0.24940957654410106,0.006117603356261938,-0.0117248030589771,90.325,509.461,13.356,799.01,0,2.0,4
773,2023-01-21 03:26:59.999,90.52369554442136,90.305,13.36404746209525,13.3545,4.503192829875627,4.505611645654717,2.5918534066996983,2.5925680759769234,-0.009948212868564177,-0.011867791539521555,-0.013955124689209883,0.006074207111036928,-0.013953535275556315,0.00607352637953737,0.6594722994019876,0.3436387847058444,0.36689518255402737,0.006117603356261938,-0.0118677915395224,90.305,994.58,13.354500000000002,404.03,0,2.0,0
774,2023-01-21 03:27:59.999,90.51808682498796,90.3,13.366407598262876,13.3495,4.5031374604229395,4.505549685157403,2.59147893096135,2.5927446637804925,-0.010133529982980782,-0.011661568405769707,-0.013956475551799121,0.0060733182917784255,-0.013954959111668693,0.006072590786936588,0.6292913951831899,0.37786709600517354,0.3436387847058444,0.006117603356261938,-0.0116615684057688,90.3,214.97,13.3495,126.29,0,2.0,0
775,2023-01-21 03:28:59.999,90.51663620129573,90.315,13.374039420638528,13.349,4.503303559584521,4.505533659240739,2.5914414756735953,2.593315471185281,-0.010548297313538235,-0.011469304596932517,-0.013957924765762363,0.006072288821365089,-0.013956572275698015,0.006071463989163074,0.5613596602472143,0.4098323123356291,0.37786709600517354,0.006117603356261938,-0.0114693045969325,90.315,158.001,13.349,304.01,0,2.0,0
776,2023-01-21 03:29:59.999,90.51953206603196,90.395,13.37818204653329,13.349,4.504188956133977,4.5055656513533,2.5914414756735953,2.5936251745071495,-0.010732650573188174,-0.010583908047475887,-0.013959316159407228,0.006071113716860134,-0.013958036244458311,0.006070249535756287,0.5313431766307593,0.5559784035270943,0.4098323123356291,0.006117603356261938,-0.010583908047475,90.395,149.965,13.349,618.56,0,2.0,0
777,2023-01-21 03:30:59.999,90.5297913935177,90.54,13.383138941928792,13.3585,4.505791742007813,4.5056789832045405,2.592152886356038,2.5939956267321596,-0.010878100655646428,-0.009478082968116475,-0.013960516482523338,0.0060699284766977234,-0.013959293786836358,0.006069034867737719,0.5076907940617037,0.7384656230489031,0.5559784035270943,0.006117603356261938,-0.0094780829681164,90.54,474.43,13.3585,529.93,0,2.0,0
778,2023-01-21 03:31:59.999,90.54343102407846,90.625,13.386658875559728,13.364,4.5067301131748385,4.505829636408857,2.5925645244945104,2.5942586047101943,-0.010911152515252986,-0.008827264436130022,-0.013961277740244867,0.006069164300267054,-0.013960067853205995,0.006068264412373476,0.5024361383686787,0.8459176667682136,0.7384656230489031,0.006117603356261938,-0.00882726443613,90.625,889.059,13.364,614.18,0,2.0,0
779,2023-01-21 03:32:59.999,90.54825253121138,90.53,13.385591289546552,13.3575,4.505681287487349,4.505882885757909,2.592078024849789,2.5941788515323956,-0.010802191038762565,-0.009536242471736678,-0.013962424757007699,0.006068054661680775,-0.013961171193454249,0.006067177394268394,0.5206671816907715,0.72942360147511,0.8459176667682136,0.006117603356261938,-0.0095362424717375,90.53,250.537,13.357500000000002,593.34,0,2.0,0
780,2023-01-21 03:33:59.999,90.53707546220608,90.505,13.379805551001578,13.349,4.5054050977985165,4.505759440428093,2.5914414756735953,2.5937465217844338,-0.010623629468310192,-0.009367766382936793,-0.013963315753334654,0.006067215042519573,-0.01396199100669244,0.006066376106956608,0.5503057310531715,0.7574396717755757,0.72942360147511,0.006117603356261938,-0.0093677663829367,90.505,236.295,13.349,251.58,0,2.0,0
781,2023-01-21 03:34:59.999,90.5347750529279,90.53,13.375385495830123,13.35,4.505681287487349,4.505734031627424,2.5915163848462583,2.593416114484861,-0.010418229991638661,-0.00914390500864748,-0.013964023020601686,0.006066549272610363,-0.013962616518011855,0.006065756893074341,0.5843271645818915,0.7945403219118944,0.7574396717755757,0.006117603356261938,-0.0091439050086474,90.53,176.553,13.35,563.95,0,2.0,0
782,2023-01-21 03:35:59.999,90.5409630798748,90.505,13.3778717603031,13.3515005,4.5054050977985165,4.505802379016346,2.591628775533934,2.5936019807856505,-0.010479720777467172,-0.009498605980508223,-0.01396469655105566,0.006065959216673626,-0.01396331417272421,0.006065153017204415,0.5743619963709861,0.7362546319585206,0.7945403219118944,0.006117603356261938,-0.0094985798202715,90.505,135.511,13.3515,3033.32,0,2.0,0
783,2023-01-21 03:36:59.999,90.54236256840905,90.405,13.380495282049552,13.3585,4.504299575603117,4.505817835862296,2.592152886356038,2.593798070610617,-0.01060124381895644,-0.010970249372812546,-0.013965922038855183,0.0060650421113366505,-0.013964587378712427,0.006064209215199119,0.5546219532344334,0.49392446269139473,0.7362546319585206,0.006117603356261938,-0.0109702493728125,90.405,140.336,13.3585,51.65,0,2.0,0
784,2023-01-21 03:37:59.999,90.53402888331996,90.25,13.383288653047543,13.3545,4.502583597212991,4.5057257897923675,2.5918534066996983,2.5940068132170366,-0.010839108463286173,-0.012477024202158127,-0.013967824358543303,0.0060638228904905086,-0.013966583297101312,0.0060629402087040325,0.5158346818801374,0.24585153348114755,0.49392446269139473,0.006117603356261938,-0.0124770242021585,90.25,947.375,13.3545,143.17,0,2.0,0
785,2023-01-21 03:38:59.999,90.51145876655,90.095,13.379462407817892,13.34,4.500864669178777,4.505476458895698,2.590767040487478,2.5937208751049927,-0.01088869533749559,-0.013437063693873874,-0.01397005429622727,0.006062593911897157,-0.013968832019766054,0.006061701920201809,0.5081306739952528,0.0879146137938517,0.24585153348114755,0.006117603356261938,-0.0134370636938734,90.095,569.096,13.34,167.99,0,2.0,0
786,2023-01-21 03:39:59.999,90.47619367397986,90.105,13.369747348600448,13.345,4.500975656970234,4.505086762775096,2.5911417828564876,2.5929944940467804,-0.010770973005310047,-0.013587854745527927,-0.013972297982403617,0.006061405681279701,-0.013971028119263162,0.006060538641884061,0.5280149674878242,0.0634247659850618,0.0879146137938517,0.006117603356261938,-0.0135878547455279,90.105,134.59,13.345,1409.36,0,2.0,0
787,2023-01-21 03:40:59.999,90.47107477553342,90.17,13.371368998240715,13.351,4.501696777511816,4.505030183877921,2.591591288407958,2.593115779158533,-0.010912276446242153,-0.013180739379146544,-0.013974578199225785,0.006060026511782762,-0.013973363482148045,0.006059131330000468,0.5052022920760253,0.13099593187187328,0.0634247659850618,0.006117603356261938,-0.0131807393791465,90.17,135.407,13.351,1166.7,0,2.0,0
788,2023-01-21 03:41:59.999,90.48316554907215,90.13,13.37532720123521,13.3475,4.501253072568319,4.5051638173704,2.5913291013922044,2.5934117561265944,-0.01098539968770762,-0.013441291790828203,-0.013976840444868072,0.006058762795536362,-0.013975653836079037,0.006057853889395931,0.4936160896197507,0.08839241147292004,0.13099593187187328,0.006117603356261938,-0.0134412917908282,90.13,111.847,13.3475,213.2,0,2.0,0
789,2023-01-21 03:42:59.999,90.47786027643149,90.075,13.375017709931315,13.3359995,4.500642656634157,4.505105182947679,2.5904671079559907,2.5933886168882077,-0.011027870037304766,-0.013449556318684053,-0.013978892183564974,0.006057708357133925,-0.013977721607545039,0.006056791849180519,0.4870320202004939,0.08738219697512227,0.08839241147292004,0.006117603356261938,-0.0134495825093279,90.075,1263.612,13.336,765.52,0,2.0,0
790,2023-01-21 03:43:59.999,90.46959925709322,90.02,13.369339816386928,13.33,4.500031867864786,4.505013874461057,2.5900171341906173,2.592964011913188,-0.010822567816592077,-0.013746012838832478,-0.013981133849140868,0.006056576448549817,-0.013979880947104954,0.00605570173135139,0.5213785735461398,0.03882077809233104,0.08738219697512227,0.006117603356261938,-0.0137460128388324,90.02,132.633,13.33,213.22,0,2.0,0
791,2023-01-21 03:44:59.999,90.45587014000598,90.05,13.364579797736967,13.33,4.500365071621965,4.504862109016874,2.5900171341906173,2.592607908598076,-0.010725574856156328,-0.013412809081653876,-0.013983267511236856,0.0060554286523298055,-0.013981975288842931,0.0060545750511045455,0.5378412861679752,0.09420611856495044,0.03882077809233104,0.006117603356261938,-0.0134128090816529,90.05000000000001,190.802,13.33,1123.5,0,2.0,0
792,2023-01-21 03:45:59.999,90.45825599882448,90.08,13.363982013163692,13.33,4.50069816439138,4.504888484611413,2.5900171341906173,2.5925631785764907,-0.010667952799324532,-0.013079716312238254,-0.01398494769848157,0.006054590245136477,-0.013983631952785751,0.00605374962704399,0.5477066872156465,0.14951158535798012,0.09420611856495044,0.006117603356261938,-0.0130797163122382,90.08,94.379,13.33,708.41,0,2.0,0
793,2023-01-21 03:46:59.999,90.45875523944584,90.055,13.365772717129202,13.3245,4.500420594789021,4.504894003612836,2.5896044458957284,2.592697164390147,-0.010756030503778824,-0.013068999685615701,-0.013986532751127875,0.006053827355062236,-0.013985251314298307,0.006052968385132486,0.5334937513387991,0.15156247638032305,0.14951158535798012,0.006116850555939851,-0.0130689996856157,90.055,1021.768,13.3245,491.63,0,2.0,0
794,2023-01-21 03:47:59.999,90.44765621883955,90.06,13.36551781076418,13.3185005,4.500476114873425,4.50477129905493,2.5891540837001186,2.5926780926311714,-0.010865412354103654,-0.012698876011391746,-0.013988102640013385,0.006052980214175109,-0.013986863968737736,0.006052099022486319,0.515763473637239,0.21299039200598677,0.15156247638032305,0.006113811218799622,-0.0126988497863362,90.06,196.707,13.3185,291.3,0,2.0,0
795,2023-01-21 03:48:59.999,90.4528242339509,90.075,13.362903033206964,13.32,4.500642656634157,4.50482843560979,2.589266665112243,2.5924824374085285,-0.010671599506228091,-0.012610978765557057,-0.013989730968918167,0.006052057528961867,-0.013988414772383979,0.006051217811101584,0.5481235958935156,0.22781544900443343,0.21299039200598677,0.006110644171208484,-0.012610978765557,90.075,33.681,13.32,853.68,0,2.0,0
796,2023-01-21 03:49:59.999,90.46388624885074,90.1,13.36044406120342,13.3215,4.500920164614292,4.504950724091424,2.5893792713845314,2.5922984056701543,-0.010420754395957132,-0.012412132666555387,-0.013991353869593518,0.0060510858477400235,-0.013989937527081166,0.006050303370101935,0.589918044235838,0.2609814573409075,0.22781544900443343,0.006107817801834277,-0.0124121326665553,90.1,158.553,13.3215,604.92,0,2.0,0
797,2023-01-21 03:50:59.999,90.47435415395456,90.13,13.35469833394859,13.322,4.501253072568319,4.505066431032005,2.5894168039909875,2.5918682580588532,-0.0100045649015863,-0.012105443371290825,-0.013992998754721715,0.00605000948661693,-0.013991416670686355,0.006049330809031179,0.6590566617960448,0.3119921361456214,0.2609814573409075,0.006105432510803473,-0.0121054433712912,90.13,331.415,13.322,1406.22,0,2.0,0
798,2023-01-21 03:51:59.999,90.4878720020996,90.045,13.349849813504536,13.3155,4.500309545371916,4.505215830699077,2.5889287701943466,2.591505134858224,-0.009601503040888026,-0.012708051223501826,-0.01399472737190667,0.006049019704009176,-0.01399298472044653,0.006048452518298986,0.7260504511315112,0.21270820915859473,0.3119921361456214,0.006103483526076992,-0.0127080512235018,90.04499999999999,132.623,13.3155,77.94,0,2.0,0
799,2023-01-21 03:52:59.999,90.48198944043855,90.03,13.34583570069401,13.3075,4.500142948120385,4.505150819192561,2.5883277860647755,2.591204403652903,-0.009456436708529026,-0.012454826903794292,-0.013996474202929824,0.006047939058995303,-0.013994673315387422,0.0060474151970247,0.7504423723198611,0.254904568994059,0.21270820915859473,0.006101463156181786,-0.0124548269037942,90.03,257.452,13.3075,1480.7,0,2.0,0
800,2023-01-21 03:53:59.999,90.4632322570934,89.995,13.346858770834707,13.299,4.499754113231442,4.504943494752199,2.587688844431026,2.5912810590945097,-0.009717309331540136,-0.012397324747527527,-0.013998210710695591,0.006046851330877098,-0.013996512614154868,0.006046252855003494,0.7077446784372468,0.26474703536920846,0.254904568994059,0.006099423608914707,-0.0123973247475275,89.995,360.964,13.299,741.49,0,2.0,0
801,2023-01-21 03:54:59.999,90.45598317561836,89.975,13.34803208204502,13.292,4.499531853965094,4.504863358637729,2.5871623504923478,2.5913689643957554,-0.009858852294999387,-0.012251798074601083,-0.013999840658634338,0.0060458266827071545,-0.013998198061108103,0.006045189867992241,0.6847337894257896,0.28913210314698085,0.26474703536920846,0.006097606103612502,-0.012251798074601,89.975,368.89,13.292,617.91,0,2.0,0
802,2023-01-21 03:55:59.999,90.45473372840291,90.034996,13.34387090787006,13.292,4.500198439194301,4.504849545777586,2.5871623504923478,2.5910571713991866,-0.009654860026387269,-0.011585212845394821,-0.014001324769905173,0.006044774625475044,-0.013999600666476566,0.006044195321485414,0.7188286296183988,0.39970256530787956,0.28913210314698085,0.006095971398580218,-0.011585168418227,90.035,329.792,13.292000000000002,2471.99,0,2.0,0
803,2023-01-21 03:56:59.999,90.4735945277261,90.155,13.33591025098402,13.306,4.501530411228332,4.505058034957509,2.588215061319696,2.590460415595615,-0.00902950300125216,-0.010988619154735701,-0.01400249095011951,0.006043909749259498,-0.014000518324991041,0.006043522249767116,0.8225361169027611,0.4986626075535078,0.39970256530787956,0.006094116468899748,-0.0109886191547357,90.155,243.151,13.306,175.1,0,2.0,0
804,2023-01-21 03:57:59.999,90.49869718047826,90.159996,13.335421106337623,13.2935,4.5015858253659475,4.505335454806439,2.5872751939597713,2.590423736163314,-0.008726460484195897,-0.010276654249163464,-0.014003377354079692,0.006043199401461593,-0.014001284170077356,0.006042914343649632,0.8728940021174811,0.6166804795510954,0.4986626075535078,0.0060921886472680665,-0.0102766098835904,90.16,201.415,13.2935,185.18,0,2.0,0
805,2023-01-21 03:58:59.999,90.49663091639717,90.115,13.316592217156616,13.2945,4.5010866324447685,4.505312622569797,2.5873504158644254,2.5890107928269153,-0.007762271496199347,-0.010828393945955916,-0.014004529533292662,0.006042317108184104,-0.014002053429350932,0.006042397222664169,1.0326666227349395,0.5256486097088122,0.6166804795510954,0.006090142210701945,-0.0108283939459559,90.115,160.698,13.2945,696.92,0,2.0,0
806,2023-01-21 03:59:59.999,90.4837186161756,90.045,13.3231413499195,13.2865,4.500309545371916,4.505169929727432,2.5867484821342006,2.5895024743880937,-0.008248431853604465,-0.01118499609754231,-0.014006108365566415,0.006041060235569067,-0.014003824479603716,0.006040950030125193,0.9527297192160312,0.4669895942129034,0.5256486097088122,0.006088173439958499,-0.0111849960975423,90.045,99.632,13.2865,1881.93,0,2.0,0
807,2023-01-21 04:00:59.999,90.46635284739236,90.08,13.333170669998609,13.2890005,4.50069816439138,4.504977989832675,2.5869366629744737,2.5902549656213045,-0.00896602964234905,-0.010927832090204426,-0.01400748922043576,0.006039958646317863,-0.014005489434803835,0.006039594970175377,0.8344036011256646,0.509880499282687,0.4669895942129034,0.006086377381727682,-0.0109278058069319,90.08,74.674,13.289,693.86,0,2.0,0
