index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
16,2023-01-20 14:27:59.999,0.0597738869519552,2.079,7002.5,0.0045725,151309.4,0.01383265681897661,0.029059256580517192,1.5809499463857564,1.5758037814916002,0.0011084527472088506,0.0010287010677851199,0,2.5,0.0
17,2023-01-20 14:28:59.999,0.0597738869519552,2.079,10832.9,0.0045725,487948.9,0.013852307562562723,0.029054437633871437,1.5805358192807513,1.5809499463857564,0.0011462830723178265,0.0010400940474264524,0,2.5,0.0
18,2023-01-20 14:29:59.999,0.0593600628618773,2.0825,11985.0,0.004581,438833.9,0.013871650319352684,0.02904995860352707,1.5658684118400668,1.5805358192807513,0.0011462316982277895,0.001050081651861765,0,2.5,0.0
19,2023-01-20 14:30:59.999,0.0597106289084425,2.084,14648.5,0.0045825,2583095.0,0.013890983433918988,0.02904571891389409,1.577500822422597,1.5658684118400668,0.0011627826743644744,0.001065350574506496,0,2.5,0.0
20,2023-01-20 14:31:59.999,0.060761546193488,2.079,35389.1,0.0045685,3169962.7,0.013910240134793406,0.02904231620177546,1.6132083175869565,1.577500822422597,0.0012524648988254973,0.0010850809085568049,0,2.5,0.0
21,2023-01-20 14:32:59.999,0.0611782761232202,2.0755,30480.1,0.00456,1744926.9,0.013929544397865963,0.02903908352926521,1.6270737910078183,1.6132083175869565,0.00135501907687939,0.0011084527472088506,0,2.5,0.0
22,2023-01-20 14:33:59.999,0.0614456652486925,2.074,13599.0,0.004556,2033451.5,0.013948810745348214,0.029036089399805204,1.6357868943488971,1.6270737910078183,0.0014542269387415193,0.0011367869604730547,0,2.5,0.0
23,2023-01-20 14:34:59.999,0.0625471306604135,2.075,11675.6,0.0045535,1163301.9,0.01396812256027784,0.029033726056945135,1.673192342066447,1.6357868943488971,0.0016261360440855352,0.001146257385272808,0,2.5,0.0
24,2023-01-20 14:35:59.999,0.0626572485626617,2.076,5910.6,0.004555,2488647.0,0.013987361274327292,0.0290315624644606,1.6764473957581283,1.673192342066447,0.0017649858574436683,0.0011504079728294884,0,2.5,0.0
25,2023-01-20 14:36:59.999,0.0638751498413396,2.0775,7557.7,0.004553,708240.1,0.014006656371372602,0.029030087876421008,1.7178209615573188,1.6764473957581283,0.00197617870289936,0.0011627826743644744,0,2.5,0.0
26,2023-01-20 14:37:59.999,0.0641157947709096,2.0780000000000003,7279.5,0.004553,553918.1,0.014026245811273028,0.029028203682566082,1.7255476607296796,1.7178209615573188,0.002157589687062233,0.0012300443427102417,0,2.5,0.0
27,2023-01-20 14:38:59.999,0.0638823380528386,2.077,4090.2,0.004552,2490391.0,0.014045321864111431,0.02902711357962343,1.7169125704497177,1.7255476607296796,0.0022826359408882778,0.0013037419878524437,0,2.5,0.0
28,2023-01-20 14:39:59.999,0.0639557231459031,2.0805,5052.0,0.0045585,1992477.1,0.014064206865014205,0.029026405365950858,1.7188320652137536,1.7169125704497177,0.0023874305657025446,0.0013798210423449223,0,2.5,0.0
29,2023-01-20 14:40:59.999,0.0630684189757042,2.082,2981.8,0.004565,1384859.4,0.014082355489294323,0.029026401522093792,1.6876381817127262,1.7188320652137536,0.002425995068780881,0.0014542269387415193,0,2.5,0.0
30,2023-01-20 14:41:59.999,0.0629834636723618,2.088,16107.9,0.0045769999999999,683473.7,0.014100322989241063,0.029026636665564425,1.684078704892219,1.6876381817127262,0.0024529905217516336,0.0015831587677495311,0,2.5,0.0
31,2023-01-20 14:42:59.999,0.0629122853114569,2.093,25051.5,0.004587,2406764.4,0.014118492194474306,0.029026477688752522,1.6810097883798596,1.684078704892219,0.002471229640028886,0.0016955609507646016,0,2.5,0.0
32,2023-01-20 14:43:59.999,0.0628980083122021,2.0940000000000003,14904.9,0.0045889999999999,2789875.8,0.0141364862895092,0.029026593280346825,1.6798913173082597,1.6810097883798596,0.0024843482726442305,0.0018177840688075914,0,2.5,0.0
33,2023-01-20 14:44:59.999,0.0630281417226665,2.0935,3478.3,0.0045874999999999,1102893.9,0.014154188266295935,0.0290272564686731,1.6837262422343116,1.6798913173082597,0.002498105200367683,0.00197617870289936,0,2.5,0.0
34,2023-01-20 14:45:59.999,0.061791913301854,2.0940000000000003,5398.7,0.0045935,1007057.3,0.014171663402797513,0.029027525042206542,1.640520500105186,1.6837262422343116,0.0024763720493895963,0.002112236941021515,0,2.5,0.0
35,2023-01-20 14:46:59.999,0.0608763178200346,2.089,10730.9,0.0045874999999999,864030.5,0.014188947443821988,0.02902754237036755,1.6083817837735002,1.640520500105186,0.0024432378342551884,0.0022201128139752555,0,2.5,0.0
36,2023-01-20 14:47:59.999,0.0608962537924933,2.0875,4680.6,0.0045845,431482.6,0.01420615783626688,0.029027679117123808,1.6084681027317584,1.6083817837735002,0.0024115396503482556,0.0023088345970918443,0,2.5,0.0
37,2023-01-20 14:48:59.999,0.0612386447534269,2.0895,3685.5,0.004587,2512745.1,0.01422401660584419,0.02902694383102799,1.6196892246481358,1.6084681027317584,0.0023841302371847544,0.0023841302371847544,0,2.0,0.0
38,2023-01-20 14:49:59.999,0.0617034077639724,2.0915,5022.0,0.0045889999999999,734477.6,0.01424173974964785,0.02902671061543658,1.6351032207240235,1.6196892246481358,0.002363630579235065,0.002379005322697332,0,2.0,0.0
39,2023-01-20 14:50:59.999,0.0620931420263399,2.09,7563.6,0.0045845,811397.1,0.01425960202875557,0.02902647327556396,1.6479280670260814,1.6351032207240235,0.0023500573858896276,0.0023738804082099095,0,2.0,0.0
40,2023-01-20 14:51:59.999,0.0620445712768562,2.0935,11744.6,0.0045915,808774.5,0.014277142044021026,0.02902672595752522,1.6456361390097252,1.6479280670260814,0.0023354149074895376,0.0023687554937224875,0,2.0,0.0
41,2023-01-20 14:52:59.999,0.0616553251201148,2.095,4129.8,0.0045959999999999,721474.7,0.014294609976664863,0.029026849944207355,1.6316174588176873,1.6456361390097252,0.0023149007576215366,0.002363630579235065,0,2.0,0.0
42,2023-01-20 14:53:59.999,0.0623781097581277,2.096,5136.2,0.004595,252203.7,0.014312219386003211,0.02902717104106516,1.655893035670785,1.6316174588176873,0.0023064277842074496,0.0023602372808987056,0,2.0,0.0
43,2023-01-20 14:54:59.999,0.0629051485266618,2.0935,6965.7,0.004588,1500160.0,0.014329708664215896,0.029027992336419964,1.673399913417393,1.655893035670785,0.0023087420572979024,0.0023568439825623465,0,2.0,0.0
44,2023-01-20 14:55:59.999,0.0622903835341617,2.0935,3434.1,0.0045905,129740.9,0.014346960934710364,0.029028807105931326,1.6515808735955695,1.673399913417393,0.0022974148163858615,0.002353450684225987,0,2.0,0.0
45,2023-01-20 14:56:59.999,0.0618731294675134,2.0970000000000004,5499.5,0.004599,1474484.9,0.014364042976594793,0.029029628639779356,1.6365723130821184,1.6515808735955695,0.0022798820242066558,0.0023500573858896276,0,2.0,0.0
46,2023-01-20 14:57:59.999,0.0624513037077205,2.0995,7521.6,0.0046015,477228.2,0.014380884228372078,0.029031141292662654,1.6558225870196073,1.6365723130821184,0.0022711418255116295,0.0023463967662896053,0,2.0,0.0
47,2023-01-20 14:58:59.999,0.0635407891750299,2.1005000000000003,4371.6,0.004599,474194.9,0.014397905058311653,0.029033014536728415,1.6926552375244983,1.6558225870196073,0.002285643039471629,0.0023427361466895826,0,2.0,0.0
48,2023-01-20 14:59:59.999,0.0630573642874843,2.1,17959.3,0.0046,362044.7,0.01441487878527876,0.02903466427797111,1.675324537474025,1.6926552375244983,0.0022867233961837096,0.00233907552708956,0,2.0,0.0
49,2023-01-20 15:00:59.999,0.0629491173881229,2.099,7743.4,0.0045985,512211.2,0.014432022484170096,0.029035985499894435,1.670929850275934,1.675324537474025,0.002284645126827521,0.0023354149074895376,0,2.0,0.0
50,2023-01-20 15:01:59.999,0.0635701470908403,2.0985,11681.5,0.004595,284575.6,0.014449240303648999,0.029037551762393945,1.6916338949348677,1.670929850275934,0.002294979114632455,0.0023302863700225373,0,2.0,0.0
51,2023-01-20 15:02:59.999,0.0633245755375222,2.0985,2540.4,0.0045959999999999,397986.4,0.014466643814418489,0.029038676803659135,1.6825123284180485,1.6916338949348677,0.002298277634922529,0.002325157832555537,0,2.0,0.0
52,2023-01-20 15:03:59.999,0.06240152434526,2.103,28776.3,0.0046085,1281522.6,0.01448395721039522,0.029039380365562414,1.650089173104047,1.6825123284180485,0.0022855122425216186,0.002320029295088537,0,2.0,0.0
53,2023-01-20 15:04:59.999,0.0621070978526736,2.1065,20675.2,0.0046165,666508.4,0.01450130317365608,0.02903984649486721,1.6393266640521613,1.650089173104047,0.0022696116863863114,0.0023149007576215366,0,2.0,0.0
54,2023-01-20 15:05:59.999,0.0618203627181159,2.1095,24485.1,0.0046235,1640057.0,0.014518634426559682,0.029040154453488176,1.6288387297428624,1.6393266640521613,0.0022516210078330234,0.002313361082540628,0,2.0,0.0
55,2023-01-20 15:06:59.999,0.0613392536581844,2.109,2159.7,0.0046245,1682224.6,0.014535607438156252,0.029040730148591834,1.6116552848550754,1.6288387297428624,0.0022316417700154537,0.0023118214074597195,0,2.0,0.0
56,2023-01-20 15:07:59.999,0.0612241687555936,2.1085000000000003,11980.9,0.004624,778956.3,0.014552563172639473,0.029041255384926617,1.6070794793250653,1.6116552848550754,0.002211894964209712,0.002310281732378811,0,2.0,0.0
57,2023-01-20 15:08:59.999,0.0621722607915318,2.1105,19920.3,0.004624,981090.0,0.01456984230733748,0.029041825015397697,1.6390987294688255,1.6070794793250653,0.0021980956713254255,0.0023087420572979024,0,2.0,0.0
58,2023-01-20 15:09:59.999,0.0608786557243474,2.107,8003.4,0.0046225,400287.1,0.01458692237100056,0.029041933288875332,1.5939618376259799,1.6390987294688255,0.002179111859527294,0.0023081634890252892,0,2.0,0.0
59,2023-01-20 15:10:59.999,0.061503086978381,2.106,5587.9,0.004618,385717.7,0.014604279933532787,0.029041958431143603,1.6148637894390598,1.5939618376259799,0.002161590949358123,0.002307584920752676,0,2.0,0.0
60,2023-01-20 15:11:59.999,0.0620201719051616,2.104,8088.4,0.004612,2136981.4,0.014621970601898553,0.029041740505034667,1.632071648565488,1.6148637894390598,0.0021475086034491737,0.002307006352480063,0,2.0,0.0
61,2023-01-20 15:12:59.999,0.0620060642652768,2.1050000000000004,4441.0,0.004614,327261.7,0.01463966511224925,0.029041496834293336,1.6309902834311025,1.632071648565488,0.0021335650587682798,0.002307006352480063,0,2.0,0.0
62,2023-01-20 15:13:59.999,0.0627111715297008,2.107,6985.8,0.0046149999999999,1840369.7,0.01465751692382533,0.029041412429240077,1.654659694081996,1.6309902834311025,0.0021268756472603858,0.002307006352480063,0,2.0,0.0
63,2023-01-20 15:14:59.999,0.0619990053274941,2.1055,8233.7,0.0046149999999999,621733.8,0.014675441484616514,0.029040755844492186,1.6295568922615657,1.654659694081996,0.0021132210411998445,0.002307006352480063,0,2.0,0.0
64,2023-01-20 15:15:59.999,0.0614224338868618,2.103,13843.1,0.0046125,547403.5,0.014693333550038856,0.029039788221657217,1.6091405343642773,1.6295568922615657,0.002097101268859092,0.002307006352480063,0,2.0,0.0
65,2023-01-20 15:16:59.999,0.0613482119425183,2.0995,20061.5,0.004606,408146.2,0.014711328665799658,0.029038585457572593,1.606031510896369,1.6091405343642773,0.002081177414901176,0.002307006352480063,0,2.0,0.0
66,2023-01-20 15:17:59.999,0.0608987511830516,2.0965,6366.6,0.004602,2151070.8,0.014729393219402127,0.029036970531811174,1.590019796075802,1.606031510896369,0.002065469293945303,0.002307006352480063,0,2.0,0.0
67,2023-01-20 15:18:59.999,0.0601633167687385,2.0965,12077.3,0.004605,516507.4,0.014747078776619103,0.02903555384612766,1.564159520868804,1.590019796075802,0.0020529907592690137,0.002307006352480063,0,2.0,0.0
68,2023-01-20 15:19:59.999,0.0597567583084099,2.0995,12778.7,0.0046125,724291.3,0.014764301569682503,0.02903466380853659,1.5496117687265591,1.564159520868804,0.0020439045827790295,0.002307006352480063,0,2.0,0.0
69,2023-01-20 15:20:59.999,0.0607905824950849,2.1045,11697.6,0.004618,413182.7,0.014781777463103246,0.02903396116332212,1.5846547693982393,1.5496117687265591,0.0020292671275141485,0.002307006352480063,0,2.0,0.0
70,2023-01-20 15:21:59.999,0.0608581411610043,2.1085000000000003,30027.6,0.0046255,624007.8,0.014799364342111876,0.029033102822646817,1.5864228188164924,1.5846547693982393,0.0020148373177991566,0.002307006352480063,0,2.0,0.0
71,2023-01-20 15:22:59.999,0.0596454840524174,2.108,14368.3,0.0046295,544361.2,0.01481643509522746,0.029032365815945222,1.5441059554495151,1.5864228188164924,0.002007323437912078,0.002307006352480063,0,2.0,0.0
72,2023-01-20 15:23:59.999,0.0596914301307833,2.1045,8064.5,0.0046225,256690.5,0.01483335888056187,0.029031883329674622,1.5451312868969214,1.5441059554495151,0.001999383966727554,0.002307006352480063,0,2.0,0.0
73,2023-01-20 15:24:59.999,0.0584839710049651,2.1035,10088.1,0.0046255,162532.9,0.014850134206219973,0.02903092923673581,1.503012061478582,1.5451312868969214,0.0020070857940716626,0.002307006352480063,0,2.0,0.0
74,2023-01-20 15:25:59.999,0.0586311615501822,2.1015,4181.9,0.004621,1112973.1,0.01486690572802563,0.02903005660824839,1.507549792711107,1.503012061478582,0.0020116428270819673,0.002307006352480063,0,2.0,0.0
75,2023-01-20 15:26:59.999,0.0579598847596125,2.0965,5186.9,0.004614,176452.8,0.014883247270196581,0.029029472656207582,1.4838932143055836,1.507549792711107,0.0020271373154459177,0.002307006352480063,0,2.0,0.0
76,2023-01-20 15:27:59.999,0.057593063996161,2.0965,10126.0,0.0046155,964362.4,0.014899710667911337,0.02902848040020198,1.4707402089140225,1.4838932143055836,0.0020486483263837283,0.002307006352480063,0,2.0,0.0
77,2023-01-20 15:28:59.999,0.0575689739743454,2.0985,9316.0,0.0046195,574066.3,0.014916092239234704,0.02902759486079839,1.4693908310231099,1.4707402089140225,0.0020690073271740906,0.002307006352480063,0,2.0,0.0
78,2023-01-20 15:29:59.999,0.059022997509591,2.0995,7301.5,0.0046155,1118641.8,0.014932685582802882,0.029027192755331884,1.5189313103207114,1.4693908310231099,0.002065528938812596,0.002307006352480063,0,2.0,0.0
79,2023-01-20 15:30:59.999,0.0586437362800111,2.1005000000000003,19067.8,0.004619,1910382.5,0.014949471271579997,0.029026256686048794,1.5053358578418536,1.5189313103207114,0.0020663823016554314,0.002307006352480063,0,2.0,0.0
80,2023-01-20 15:31:59.999,0.060239574886407,2.1,6254.3,0.0046115,931249.0,0.014966464764850524,0.02902590492946754,1.5597484464849374,1.5053358578418536,0.0020542479127602683,0.002307006352480063,0,2.0,0.0
81,2023-01-20 15:32:59.999,0.0579837626017889,2.1045,8916.4,0.0046295,4413802.4,0.014983165855150186,0.02902470580292673,1.4815170578680839,1.5597484464849374,0.00206435143000473,0.002307006352480063,0,2.0,0.0
82,2023-01-20 15:33:59.999,0.0560006617722397,2.1075,10660.4,0.0046435,1256031.0,0.014999599023109095,0.0290228032251756,1.4127189035125511,1.4815170578680839,0.0021161625392005475,0.002307006352480063,0,2.0,0.0
83,2023-01-20 15:34:59.999,0.0551783265136993,2.1050000000000004,20057.4,0.004642,2495664.1,0.015015908758833107,0.029020630756503046,1.3839264243375018,1.4127189035125511,0.0021869115461383153,0.002307006352480063,0,2.0,0.0
84,2023-01-20 15:35:59.999,0.0546922080186416,2.1050000000000004,6886.0,0.004644,3887232.9,0.015032017302164516,0.029018507626741123,1.3667205504369027,1.3839264243375018,0.0022663254070629255,0.002307006352480063,0,2.0,0.0
85,2023-01-20 15:36:59.999,0.0560237707326578,2.1055,19065.0,0.0046394999999999,3249499.2,0.015048252541376742,0.029016912223516877,1.4121253796974402,1.3667205504369027,0.0023047675702321715,0.002307006352480063,0,2.0,0.0
86,2023-01-20 15:37:59.999,0.0551671545960807,2.106,4572.5,0.004644,11812087.8,0.015064196640603348,0.029015297742098562,1.3821315332322646,1.4121253796974402,0.002361010506979298,0.002310281732378811,0,2.5,0.0
87,2023-01-20 15:38:59.999,0.0545543394945715,2.1065,8600.6,0.0046475,358090.7,0.01507941716829584,0.029014451656415297,1.3605262230605513,1.3821315332322646,0.002429167618508918,0.002320029295088537,0,2.5,0.0
88,2023-01-20 15:39:59.999,0.0544438003173786,2.1055,4680.0,0.004646,973553.7,0.015094556157458788,0.02901365935403078,1.356231686591893,1.3605262230605513,0.002495150801056712,0.002320029295088537,0,2.5,0.0
89,2023-01-20 15:40:59.999,0.0545870457771142,2.1035,10907.5,0.0046415,511738.2,0.01510957720853465,0.029013104422309838,1.3606771613941133,1.356231686591893,0.0025527285497928226,0.002320029295088537,0,2.5,0.0
90,2023-01-20 15:41:59.999,0.0539899722443202,2.1025,3514.1,0.004642,964879.7,0.015124513784584761,0.02901235492046496,1.3396175031734574,1.3606771613941133,0.0026211860113088434,0.002320029295088537,0,2.5,0.0
91,2023-01-20 15:42:59.999,0.0530179445624998,2.1025,10935.8,0.004646,1720883.3,0.015139003402471016,0.029011737728093755,1.3056419272447923,1.3396175031734574,0.002710781250712709,0.002320029295088537,0,2.5,0.0
92,2023-01-20 15:43:59.999,0.0527700283594576,2.103,2353.2,0.0046479999999999,1720260.2,0.015153402608106851,0.029011115316994778,1.2966280455034709,1.3056419272447923,0.002800390016357451,0.002320029295088537,0,2.5,0.0
93,2023-01-20 15:44:59.999,0.0529167217503756,2.1005000000000003,1859.0,0.0046425,3607869.5,0.015167953195423814,0.029010347660251217,1.3012173792964776,1.2966280455034709,0.00287941193848309,0.002320029295088537,0,2.5,0.0
94,2023-01-20 15:45:59.999,0.0515805432661951,2.1005000000000003,5701.9,0.0046479999999999,2337453.0,0.015182506633174091,0.029008898333443126,1.2547197144353206,1.3012173792964776,0.002989147625561254,0.002320029295088537,0,2.5,0.0
95,2023-01-20 15:46:59.999,0.0503806813669456,2.099,11588.2,0.00465,2892943.6,0.015196880558426641,0.02900710525455643,1.2129373303457192,1.2547197144353206,0.003125959834038331,0.002320029295088537,0,2.5,0.0
96,2023-01-20 15:47:59.999,0.0497958246863179,2.0965,10403.3,0.0046475,4327009.5,0.015211153932775803,0.029005163352759537,1.1923625574152035,1.2129373303457192,0.0032692736094979817,0.002320029295088537,0,2.5,0.0
97,2023-01-20 15:48:59.999,0.0500342889774199,2.097,3211.5,0.0046475,3306593.4,0.015225422953427178,0.0290033379949554,1.2001675817468693,1.1923625574152035,0.0033938063132509374,0.002320029295088537,0,2.5,0.0
98,2023-01-20 15:49:59.999,0.0501512909981185,2.0975,1629.6,0.004648,996402.9,0.015239799038946702,0.029001406427985998,1.2037861696763315,1.2001675817468693,0.0035056593014104686,0.002320029295088537,0,2.5,0.0
99,2023-01-20 15:50:59.999,0.0510060027981484,2.097,3752.3,0.0046435,7091989.1,0.015254441193142641,0.02899950048673515,1.2328337041998056,1.2037861696763315,0.0035884134802703555,0.002320029295088537,0,2.5,0.0
100,2023-01-20 15:51:59.999,0.0522266798401496,2.0965,3262.7,0.0046375,1574398.5,0.015269448033484888,0.028997661420392604,1.2744900794198026,1.2328337041998056,0.003640197185769309,0.0023264281949609772,0,2.5,0.0
101,2023-01-20 15:52:59.999,0.0527035515706932,2.0975,2590.3,0.0046375,908033.7,0.015284531238970974,0.028995945858456572,1.2904914540254286,1.2744900794198026,0.0036802741217863313,0.002378049784861703,0,2.5,0.0
102,2023-01-20 15:53:59.999,0.0511229002435209,2.0975,1413.6,0.004644,552969.6,0.015299390737015264,0.028993747437794877,1.2355598248678885,1.2904914540254286,0.0037480849201094787,0.0024456634141458667,0,2.5,0.0
103,2023-01-20 15:54:59.999,0.0506279354304028,2.0985,1955.7,0.004648,303173.9,0.015314109514904046,0.028991503768646672,1.2180749987066715,1.2355598248678885,0.003822124990460874,0.00250954523824074,0,2.5,0.0
104,2023-01-20 15:55:59.999,0.0497653932957309,2.1,2661.6,0.0046545,1779538.0,0.01532873372071413,0.02898896062801863,1.1879232241853055,1.2180749987066715,0.003910348067191634,0.0025698429151718278,0,2.5,0.0
105,2023-01-20 15:56:59.999,0.0490466567360714,2.099,9327.6,0.0046555,1491404.8,0.015343322621222294,0.02898610228726557,1.1627411571529558,1.1879232241853055,0.004009282510851401,0.00264358482115981,0,2.5,0.0
106,2023-01-20 15:57:59.999,0.0494145990391166,2.0985,7237.5,0.004653,846312.3,0.015357851429401076,0.028983513916676855,1.1750385997924004,1.1627411571529558,0.004093841673694414,0.0027331834421238945,0,2.5,0.0
107,2023-01-20 15:58:59.999,0.0495315741648765,2.099,5654.6,0.0046535,578496.3,0.015372153510406453,0.02898131842578009,1.1786703473118676,1.1750385997924004,0.004170898433924737,0.0028201454968888604,0,2.5,0.0
108,2023-01-20 15:59:59.999,0.0503672068749079,2.1005000000000003,7318.7,0.004653,839777.0,0.015386640532218734,0.028979255295817095,1.2070898988124898,1.1786703473118676,0.004227624827639741,0.002906845860252631,0,2.5,0.0
109,2023-01-20 16:00:59.999,0.0512210840087909,2.1,7832.8,0.0046485,4751618.0,0.015401198235335721,0.028977507754535812,1.2361272086226371,1.2070898988124898,0.004267013482903335,0.003023350677680523,0,2.5,0.0
110,2023-01-20 16:01:59.999,0.052805218315969,2.0995,4925.3,0.004641,961416.3,0.015415858069747688,0.02897640240285119,1.290338245804535,1.2361272086226371,0.004282541902507468,0.0031617882779032434,0,2.5,0.0
111,2023-01-20 16:02:59.999,0.0532762812422182,2.101,1639.4,0.004642,775997.3,0.015430743980628282,0.028975200785176427,1.3061354619137449,1.290338245804535,0.0042917677695058784,0.0033004067854362205,0,2.5,0.0
112,2023-01-20 16:03:59.999,0.052430655599295,2.1005000000000003,2226.4,0.0046444999999999,628044.5,0.015445497530738674,0.028973753637968565,1.2765055757252401,1.3061354619137449,0.004310058095601799,0.00342176956029082,0,2.5,0.0
113,2023-01-20 16:04:59.999,0.0518281764269108,2.1,3197.0,0.004646,121456.8,0.015460170568585936,0.028972111832075872,1.2552763177608883,1.2765055757252401,0.004334963424806971,0.0035263478461254405,0,2.5,0.0
114,2023-01-20 16:05:59.999,0.0518281764269108,2.1,3092.2,0.004646,990053.5,0.015475030646801786,0.028970182388429425,1.254846976546075,1.2552763177608883,0.004358542428333704,0.003601359406645094,0,2.5,0.0
115,2023-01-20 16:06:59.999,0.0519689317027811,2.098,4261.0,0.0046415,3813656.9,0.015489898416707419,0.028968305771539037,1.2592739656149938,1.254846976546075,0.004379094935278057,0.003650216419773565,0,2.5,0.0
116,2023-01-20 16:07:59.999,0.0525769399437816,2.098,4638.2,0.004639,113203.8,0.01550468976034407,0.028966846947319002,1.2798165520347984,1.2592739656149938,0.00439148181194611,0.003697226821367118,0,2.5,0.0
117,2023-01-20 16:08:59.999,0.0519641139145843,2.0985,5198.8,0.0046425,391383.4,0.015519074970109353,0.028965661101724435,1.2582153335455974,1.2798165520347984,0.0044100767944167405,0.0037665949376973276,0,2.5,0.0
118,2023-01-20 16:09:59.999,0.0521001818894593,2.097,4206.4,0.004639,477793.7,0.015533211386642426,0.02896488301512789,1.2624587671808838,1.2582153335455974,0.0044260854539272,0.003844180759643564,0,2.5,0.0
119,2023-01-20 16:10:59.999,0.0512537093573559,2.0965,1639.0,0.0046415,202455.5,0.015547085591101788,0.028964046288533545,1.2327912823558034,1.2624587671808838,0.004451367719879452,0.003935081678106576,0,2.5,0.0
120,2023-01-20 16:11:59.999,0.0517258200971815,2.098,1740.3,0.0046425,1646167.3,0.015560995856283837,0.028963380671333045,1.2486396063803544,1.2327912823558034,0.004469671696162898,0.004030422301562154,0,2.5,0.0
