index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0608133403444419,0.06121,-0.9210520489758656,-0.9239287859026845,-2.7934447041191586,-2.799946100517751,0.03713371714011504,0.0346957017812306,0.027061581193944115,0.008540152332327078,0.02706557648785374,0.008540813566470573,1.1788268850389956,0.8939091822038134,0.7534406454217829,0.008568698603689855,0.0346957017812306,0.3981,702715.0,0.06121,108700.0,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0608506072127283,0.061235,-0.9206753301919791,-0.9213652490084331,-2.7930363575088863,-2.799333480753224,0.03919645050014531,0.03473860595864642,0.027070356698808952,0.008536673853580888,0.027075166732050262,0.008538395467517014,1.4196207957582392,0.8982713163653144,0.8939091822038134,0.008568175622435515,0.0347386059586463,0.39825,223741.0,0.061235,178666.4,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0609274556008858,0.06123,-0.9211776534475499,-0.9201508598576635,-2.7931180134922737,-2.7980713749751716,0.039379095213649906,0.03430303472029517,0.027078722933716874,0.00853342641974138,0.027083602097651798,0.00853524885847315,1.4405547301403017,0.8465898024110738,0.8982713163653144,0.008567652641181174,0.034303034720295,0.39805,296691.0,0.06123,585178.9,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0609154032349726,0.06126,-0.9213032736976993,-0.9214888408764984,-2.792628177577508,-2.79826920956421,0.03820283973342542,0.033776984102881324,0.027087002567754124,0.008529798609279172,0.027091411864527497,0.008530978685992834,1.3024798534712054,0.7843070911251621,0.8465898024110738,0.008566860048344145,0.0337769841028814,0.398,176159.0,0.0612599999999999,151348.6,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0609169605581587,0.06128,-0.9211776534475499,-0.9230922650593979,-2.7923017535498014,-2.7982436445478593,0.036578516697301944,0.033635759702897006,0.027095405620443463,0.008525814468069279,0.027099167267042774,0.00852621467615098,1.1117887351316924,0.7671236697617986,0.7843070911251621,0.008566067455507115,0.0336357597028968,0.39805,113913.0,0.06128,393507.3,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0609271493806589,0.061285,-0.9218059125622653,-0.9240651779720933,-2.7922201641890085,-2.7980764009686814,0.0354688857412494,0.03294080303350633,0.027103321184527362,0.008521977200944131,0.027106639536196034,0.008521915080144082,0.9812637331410705,0.6849914886339105,0.7671236697617986,0.008565274862670086,0.0329408030335065,0.3978,358643.0,0.061285,157748.9,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0609529203238508,0.06126,-0.9229377745959487,-0.9250099945680648,-2.792628177577508,-2.797653510767873,0.03417836546509112,0.032142483204631866,0.027111024589279952,0.008517753842382687,0.027113827977171986,0.008517227016498879,0.8294410227923111,0.5907025148245485,0.6849914886339105,0.008564482269833057,0.0321424832046317,0.39735,269248.0,0.06126,84866.2,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0609539118729456,0.06124,-0.9229377745959487,-0.9257531742917916,-2.792954708192654,-2.7976372434418018,0.03342188755077291,0.03240941498771399,0.027119068247063643,0.008513181403703883,0.027121568373721205,0.008512418046024386,0.7401327264459464,0.6214300494464553,0.5907025148245485,0.008563248220053455,0.0324094149877138,0.39735,282948.0,0.06124,216135.5,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0609482514653835,0.061265,-0.9220573267684922,-0.92496016130373,-2.792546561580727,-2.7977301114830433,0.03429081817316948,0.03295621170306329,0.027126994810638808,0.008509312494313628,0.027129836470044816,0.008508820488342358,0.8415951086211864,0.6850397016586087,0.6214300494464553,0.008562014170273854,0.0329562117030632,0.3977,400452.0,0.061265,65403.7,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0609720579769309,0.06127,-0.923441235902996,-0.9229979934058752,-2.7924649522445737,-2.797339585705035,0.035933739613179805,0.03150558868445441,0.027134159035816004,0.008505395019414502,0.02713764954774673,0.008505513014470063,1.0341633773846053,0.513959626644046,0.6850397016586087,0.00856078012049425,0.0315055886844544,0.39715,559916.0,0.06127,12215.3,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0609621042640098,0.06126,-0.9245749514618526,-0.9255224638584661,-2.792628177577508,-2.79750284943294,0.03354273376078487,0.030505306338727944,0.02714125294479009,0.008500747496821937,0.02714379220731131,0.008500017193754988,0.7528151305593711,0.3957361861642788,0.513959626644046,0.008559546070714649,0.0305053063387279,0.3967,405359.0,0.0612599999999999,124247.3,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0609264556074016,0.06126,-0.9258361447176865,-0.9276217037762466,-2.792628177577508,-2.798087787964698,0.03192166856241241,0.029244113082894097,0.02714732807590999,0.008496776754155987,0.02714922190394907,0.008495623336308952,0.5617535605735551,0.24677416715209305,0.3957361861642788,0.008558420454739823,0.0292441130828939,0.3962,327483.0,0.0612599999999999,71805.2,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0609380177542868,0.06126,-0.9254576196989722,-0.9292390010889957,-2.792628177577508,-2.7978980337795623,0.030149251268148047,0.029622638101608367,0.027153222615980993,0.00849333875304391,0.027154411044641114,0.008491863633341704,0.3526717282350434,0.29074732062728165,0.24677416715209305,0.008557294838764998,0.0296226381016082,0.39635,274113.0,0.0612599999999999,210830.5,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0609828392400153,0.061265,-0.9245749514618526,-0.9288272786900482,-2.792546561580727,-2.797162778322002,0.02995991808086962,0.03043858700970281,0.027159570241462438,0.008489813583758735,0.027160681049808094,0.008488312758734922,0.32977543483903343,0.3862295368314364,0.29074732062728165,0.008556169222790172,0.0304385870097028,0.3967,253891.0,0.061265,43654.0,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0609987244698431,0.06127,-0.9241969034452525,-0.9272649010438083,-2.7924649522445737,-2.7969023253578906,0.03130938100826097,0.030749921142197878,0.02716632259180459,0.00848589878766206,0.027167966010454517,0.008484616671453601,0.4881086745780985,0.42230041154905174,0.3862295368314364,0.008555043606815346,0.0307499211421979,0.39685,277957.0,0.06127,172446.2,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0609928729524151,0.061255,-0.9253314765263042,-0.9259619422760526,-2.792709800236003,-2.7969982584804356,0.03269076304865881,0.029815506049110208,0.0271725199146174,0.00848212770220236,0.027174708825023604,0.008481157092951549,0.6503893470172183,0.31159471152580803,0.42230041154905174,0.008554206834404953,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0609704175431752,0.06123,-0.9255837787857477,-0.9275276289148813,-2.7931180134922737,-2.797366490747742,0.031426098400238134,0.029896909382097325,0.027178463441108854,0.008478786452958811,0.02718014834192565,0.008477526604463768,0.5008477420851521,0.32061733787856217,0.31159471152580803,0.00855337006199456,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0609282822621661,0.061195,-0.9262148130718484,-0.9282643088407535,-2.7936897921478354,-2.7980578071072184,0.03125455478915329,0.029733291898519365,0.02718421534138563,0.008475600526713303,0.02718582991474849,0.00847430696748756,0.48012479250690665,0.30075468388341153,0.32061733787856217,0.008552533289584167,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0608718061857104,0.06118,-0.9267199273646943,-0.9292054102846765,-2.79393494025938,-2.7989851640775263,0.0310715478030108,0.02942858093540257,0.027189498023453586,0.008472848633268124,0.027191037908332424,0.008471520703952112,0.4580653262014755,0.2642656571436155,0.30075468388341153,0.008551696517173774,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0608684848740182,0.06119,-0.9263410677276565,-0.9298531455394725,-2.793771501507688,-2.7990397279637156,0.03046841735632988,0.02967383289404757,0.02719427436968046,0.008470854930755108,0.027195573117394324,0.008469425647191319,0.3864304824520085,0.2927164429843536,0.2642656571436155,0.008550918427421188,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0608958006960328,0.061215,-0.9262148130718484,-0.9294966081268556,-2.7933630214562584,-2.7985910607318596,0.030458178918063128,0.02946616385809797,0.027198768087995227,0.008469055076948269,0.027200060991934165,0.0084676239501095,0.38477357347533486,0.2677271253406201,0.2927164429843536,0.008550140337668603,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0609210214205877,0.061185,-0.9267199273646943,-0.9288533562810642,-2.7938532175445054,-2.7981769845069664,0.030762932320168912,0.029361774366622018,0.02720343943906983,0.00846700006883771,0.02720485137595245,0.00846561733056277,0.42029787141110153,0.25491141018125324,0.2677271253406201,0.008549362247916015,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.0608802385752108,0.061175,-0.92735167923358,-0.9283648066810941,-2.7940166696534017,-2.798846646658284,0.03179891638362342,0.02886364109535744,0.02720806400933599,0.008464722668765298,0.027209885053514606,0.008463537370369905,0.5422119770126623,0.1955855083274617,0.25491141018125324,0.00854858415816343,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0608562489537454,0.061195,-0.9263410677276565,-0.9289582358833457,-2.7936897921478354,-2.7992407704294373,0.031527674921538074,0.029607037242711298,0.027212852013781333,0.008462665570432334,0.027214563565906586,0.00846142320275576,0.5097382854254083,0.2829114785411109,0.1955855083274617,0.00854762507060116,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0608772523724462,0.06121,-0.9262148130718484,-0.9283457395451975,-2.7934447041191586,-2.798895698305816,0.031858082190614256,0.029532937685247784,0.027217706769063894,0.008460485736029592,0.027219547457450068,0.008459312239406235,0.5483347347738723,0.27365224508615527,0.2829114785411109,0.008546665983038888,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0609361533219907,0.06122,-0.9265936248700521,-0.9289283765889115,-2.793281345464871,-2.7979286297996997,0.0304848873592799,0.02902058368656313,0.027222437727727748,0.008458158937726367,0.02722373183706196,0.008456730757224001,0.38562839658010406,0.21259306807478115,0.27365224508615527,0.008545706895476617,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0609185894364341,0.061235,-0.9267199273646943,-0.9298422599645023,-2.7930363575088863,-2.798216905582499,0.029806663260806388,0.028694008785931202,0.027226981618718546,0.00845587221897274,0.027228004895847497,0.00845435102183711,0.3050096167403461,0.17349211639232617,0.21259306807478115,0.008544747807914347,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0609864663274929,0.061235,-0.9268462458136717,-0.9301629122601237,-2.7930363575088863,-2.7971033029078924,0.028575664633816333,0.028567690336953833,0.027231415186801586,0.00845364472452246,0.027231948407526307,0.008452010299410454,0.15898184913283336,0.1580708905681781,0.17349211639232617,0.008543764247553404,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.060989237420548,0.061195,-0.9282368028925557,-0.930277927285285,-2.7936897921478354,-2.7970578661041614,0.02842350599493293,0.027711302077812028,0.027235844031788397,0.008450971023493696,0.027236315139270804,0.008449327839451772,0.14050713597818637,0.056260759231318826,0.1580708905681781,0.008542780687192459,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0609140832435735,0.061155,-0.928616381564792,-0.9314370160813885,-2.7943436540428106,-2.798290879053876,0.028272378872142845,0.027866241497967015,0.027240592828226017,0.008447961130176844,0.027241002104721027,0.008446310434471999,0.12210973956302279,0.074059132150375,0.056260759231318826,0.008541797126831516,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0608057883936491,0.06115,-0.928616381564792,-0.9317547771368323,-2.7944254168489557,-2.800070290698701,0.029409248718544778,0.027933080840502833,0.027244906289378687,0.008445538212842314,0.027245764814737346,0.008443972994203268,0.25621634570511415,0.08148380053241669,0.074059132150375,0.008540813566470573,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0607404034863529,0.061195,-0.9278573682456206,-0.9316943979344038,-2.7936897921478354,-2.801146176542461,0.030349141551078263,0.028090736724747156,0.027249614907682122,0.008442700265986433,0.02725084439068228,0.008441251264647225,0.3670424044089232,0.09962710869337707,0.08148380053241669,0.008540209041732184,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0607800530057811,0.061235,-0.92735167923358,-0.93077017929882,-2.7930363575088863,-2.8004936194013874,0.030739908702635987,0.028062256917045558,0.02725451332566738,0.008439588791545848,0.027255895870442054,0.008438200189528153,0.41288577586931513,0.09570888005672933,0.09962710869337707,0.008539604516993794,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0608796399124449,0.061244998,-0.9270989305907584,-0.9299009270882463,-2.792873098198216,-2.798856480156368,0.030270834650506062,0.028181544570665684,0.027259334993853527,0.008436645598735776,0.027260529559365886,0.008435185317006709,0.35687480215412826,0.10930998179541282,0.09570888005672933,0.008538999992255403,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0609373595363535,0.061244998,-0.9270989305907584,-0.9293001425358335,-2.792873098198216,-2.797908835271183,0.030096939809325263,0.028181544570665684,0.027263785118024884,0.008434172853740363,0.027264908939798507,0.008432688618676154,0.33583961149170893,0.10881439929628607,0.10930998179541282,0.008538395467517014,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0609295146985802,0.06126,-0.9265936248700521,-0.9294776964372701,-2.792628177577508,-2.7980375796544847,0.03002463168333047,0.028486632930528444,0.02726880618345143,0.008431132459309066,0.027269899331210205,0.008429638730737661,0.32679127067159675,0.1444440296667827,0.10881439929628607,0.008537608815256049,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0609156796776158,0.06127,-0.9267199273646943,-0.9295468766433492,-2.7924649522445737,-2.798264671434258,0.030141094142552838,0.028226897222756064,0.027273860046562237,0.00842788754465196,0.027274997386544778,0.00842640926769677,0.34013263122590576,0.11308138262933884,0.1444440296667827,0.008536822162995082,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0609147272393773,0.06128,-0.9259623515708861,-0.9300452723516911,-2.7923017535498014,-2.798280306910862,0.02965548010139829,0.028851061579560744,0.02727925316938818,0.008424546000390023,0.027280195742546455,0.008423007864449873,0.28199954185926324,0.1865748504548251,0.11308138262933884,0.008536035510734116,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0609458425921904,0.061275,-0.9249531424528084,-0.9294765709785535,-2.792383349567961,-2.7977696355176085,0.029806718549936217,0.02992697369456887,0.027284960831392726,0.00842146497118857,0.027285961131955416,0.008419944278729866,0.29937934676701367,0.31372366591976236,0.1865748504548251,0.00853524885847315,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0609685068889581,0.061255,-0.9250792379072343,-0.9281286499337142,-2.792709800236003,-2.7973978286363796,0.030850695434059494,0.030067744668180074,0.02729190449153872,0.008416541399417124,0.02729331614998478,0.008415170330927925,0.4227340795468425,0.3298077018706983,0.31372366591976236,0.008534181315353072,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.06096357092112,0.061244998,-0.9249531424528084,-0.9276786629056696,-2.792873098198216,-2.797478791217014,0.03136686763742669,0.030327332708615762,0.027298983599304744,0.00841158773306583,0.027300597198685203,0.008410309349545628,0.4834864295403316,0.3600211048630714,0.3298077018706983,0.008533113772232991,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0609494687907849,0.061255,-0.9243229035714193,-0.927187595632437,-2.792709800236003,-2.797710138584471,0.032047056427730536,0.030824079003995086,0.02730596230538898,0.00840721302245422,0.027307842945659643,0.008406075575378417,0.5637843057171832,0.41846408425834114,0.3600211048630714,0.008532046229112912,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0609448528208618,0.061255,-0.9238190486727818,-0.9266854326189656,-2.792709800236003,-2.7977858758274246,0.03261113301490581,0.031327933902632665,0.027312728866697136,0.008403584588034144,0.027314830574014945,0.00840258010492461,0.6303185896183001,0.47779670614046965,0.41846408425834114,0.008530978685992834,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0609201107598547,0.061275,-0.923693061640917,-0.9266038595917089,-2.792383349567961,-2.7981919328370863,0.033024648949180446,0.0311870545064602,0.027319424819927777,0.008399945684887661,0.027321687899709315,0.008399047876608898,0.6790008978700682,0.46043508275186507,0.47779670614046965,0.00852978768353237,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0609548265336525,0.061295,-0.923693061640917,-0.9268450230274536,-2.7920570054351797,-2.7976222377790596,0.032317772007264045,0.03092027516871665,0.027325830284066148,0.008396533879414723,0.027327810427550166,0.00839545688026027,0.5943645058134327,0.4280867482072317,0.46043508275186507,0.008528596681071907,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0610198896652676,0.061305,-0.9233153468111195,-0.9267042285223461,-2.791893873297787,-2.7965554078685093,0.031586455913672706,0.0311646329707429,0.027332391926404073,0.008393069572870839,0.027334079377410524,0.008391832326988424,0.506728014880182,0.45659588676899465,0.4280867482072317,0.008527405678611443,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0610385286549301,0.061345,-0.9229377745959487,-0.9254077866482544,-2.791241610738991,-2.79624999690114,0.03263323086432379,0.031008994516588673,0.02733794910446767,0.00839086561855871,0.027340049573233976,0.008389863880660684,0.6309019271803715,0.4375049701667816,0.45659588676899465,0.00852621467615098,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0610708288889116,0.061325,-0.9240709191931175,-0.9239724368866551,-2.791567688837584,-2.795720959071697,0.033636103533176476,0.030142411779913503,0.027343077124032923,0.008388628899749841,0.02734557336616269,0.008387901068611748,0.7499528327239691,0.3337058641328214,0.4375049701667816,0.008525139777149256,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0610392268726029,0.061315,-0.9243229035714193,-0.9255578268921766,-2.7917307677681475,-2.796238558000256,0.03247383956396799,0.030023740933940113,0.0273482406130776,0.00838627235619977,0.027350273774105323,0.008385230085091457,0.6110226836795001,0.31903332103024074,0.3337058641328214,0.008524064878147532,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0610092666233744,0.061325,-0.9235671408449313,-0.9266236375079381,-2.791567688837584,-2.796729514487667,0.031809375359604375,0.03064619012809966,0.02735333180631227,0.008384378336065068,0.027355099376146972,0.008383184862518468,0.5313345770737606,0.39273732527351407,0.31903332103024074,0.008522989979145806,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.0610113443876138,0.061329998,-0.9245749514618526,-0.9261586668234197,-2.7914861919547134,-2.7966954585323265,0.0322465060301641,0.029571757555223233,0.02735789483691118,0.008382455186955021,0.02735983399248169,0.0083813578185302,0.5830406174615946,0.2641067168193537,0.39273732527351407,0.00851839903241018,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.0610351348992655,0.06131,-0.9254576196989722,-0.9277281773831806,-2.7918123172075404,-2.7963055986675927,0.03035829338239504,0.02895568972617346,0.02736302306872364,0.008379477520029103,0.02736421119657516,0.008378027725127695,0.3573731532112168,0.19006753746196436,0.2641067168193537,0.00851362028864301,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0,2.0,0
