index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
533,2023-01-21 01:51:59.999,0.4051404222599912,0.41025,0.0623166016605526,0.062575,-0.8909885490119368,-0.903521550340044,-2.771389441664299,-2.7755274093854228,0.037579195788883135,0.04672949714675456,0.04669169823124986,0.004187262534756401,0.04666645584221284,0.0042087983270049385,-2.1591103558046627,0.009027118598594733,-0.014920559337399745,0.005439271169388742,0.0467294971467544,0.41025,312948.0,0.062575,71367.6,2,2.0,2
534,2023-01-21 01:52:59.999,0.4050756962569253,0.41035,0.0623236465035385,0.06258,-0.8907448249064164,-0.9036813250019504,-2.771309540741401,-2.7754143665586124,0.03732701103761471,0.04690790395940947,0.04671591473989725,0.004163163994688404,0.04668990669640062,0.004186577856134263,-2.2364078683183206,0.046116179847147026,0.009027118598594733,0.005408896139136504,0.0469079039594095,0.41035,62680.0,0.06258,52382.6,2,2.0,2
535,2023-01-21 01:53:59.999,0.4051113689407066,0.41015,0.0623377259673546,0.062555,-0.8912323325333781,-0.9035932646382723,-2.771709109212774,-2.775188483214046,0.03723041660588655,0.04674703499840949,0.0467392453240222,0.004139672501794394,0.046712905078265594,0.004164035169617557,-2.2772354425743133,0.0018817127161420704,0.046116179847147026,0.005377068112110488,0.0467470349984093,0.41015,159456.0,0.062555,562894.4,2,2.0,2
536,2023-01-21 01:54:59.999,0.4051540453713876,0.4101,0.0623055701768764,0.06254,-0.8913542465841234,-0.903487925252025,-2.771948926952442,-2.7757044482468447,0.037757546353663574,0.046821166812569204,0.04676160572295023,0.004118258922229432,0.04673666373023753,0.004139689947885884,-2.1690313742360194,0.014462686961588133,0.0018817127161420704,0.005342214956720672,0.046821166812569,0.4101,50942.0,0.06254,270919.7,2,2.0,2
537,2023-01-21 01:55:59.999,0.4052269132926242,0.4102,0.0622696006334701,0.06256,-0.8911104333438568,-0.9033080890388121,-2.771629182745081,-2.776281923584376,0.03840945628487735,0.046803596012742754,0.04678550782653441,0.004093387442254802,0.046762305467693256,0.004111351546700963,-2.031655305545061,0.004418879586532149,0.014462686961588133,0.005305489835312166,0.0468035960127428,0.4102,172485.0,0.06256,433075.6,2,2.0,2
538,2023-01-21 01:56:59.999,0.4052568801441131,0.41025,0.0622731632769232,0.062555,-0.8909885490119368,-0.9032341409802693,-2.771709109212774,-2.776224712015559,0.038436635111474216,0.04699081851985076,0.04680596683085551,0.004075919230978826,0.04678278308648049,0.004093970300619019,-2.0386439964511505,0.04535214721388495,0.004418879586532149,0.005265325135073309,0.0469908185198506,0.41025,39068.0,0.062555,110787.4,2,2.0,2
539,2023-01-21 01:57:59.999,0.4052164251442021,0.41015,0.0622675459801913,0.062545,-0.8912323325333781,-0.9033339715352812,-2.7718689813154325,-2.7763149202176676,0.038410547829284325,0.04687772701762072,0.04682475400143551,0.004060590617287006,0.046801445951097136,0.004079006914607188,-2.05709338019616,0.013045643153409904,0.04535214721388495,0.005220832144862554,0.0468777270176206,0.41015,101187.0,0.062545,105099.3,2,2.0,2
540,2023-01-21 01:58:59.999,0.4051361091899118,0.41015,0.0622744943793611,0.06256,-0.8912323325333781,-0.9035321962613118,-2.771629182745081,-2.776203337026049,0.03812110623439324,0.04668169682322143,0.046842122133208715,0.004046545504116837,0.046817964194430836,0.004066850116337044,-2.138475161673953,-0.039645003330389485,0.013045643153409904,0.005175504713837252,0.0466816968232213,0.41015,61533.0,0.06256,352824.9,2,2.0,2
541,2023-01-21 01:59:59.999,0.4051230701400886,0.41015,0.0623221994018564,0.062565,-0.8912323325333781,-0.9035643811477209,-2.771549262665119,-2.7754375859715283,0.037462936264506363,0.04661636386986612,0.04686020670754557,0.004030917925541011,0.046834175487481755,0.004055519075720698,-2.3107373058799006,-0.06049312890604866,-0.039645003330389485,0.005129903932688123,0.046616363869866,0.41015,56315.0,0.062565,105841.4,2,2.0,2
542,2023-01-21 02:00:59.999,0.4051482347075307,0.41,0.0623410477234884,0.062565,-0.8915981192837836,-0.9035022672179799,-2.771549262665119,-2.775135198183463,0.03727785465512656,0.04625057711946057,0.046878886604541356,0.004012425310137974,0.046852290948171796,0.004038514352652017,-2.370781791764063,-0.15659094849523392,-0.06049312890604866,0.005084148235110532,0.0462505771194607,0.41,215305.0,0.062565,97992.4,2,2.0,2
543,2023-01-21 02:01:59.999,0.405173748713521,0.4099,0.0623284486944704,0.06257,-0.8918420514718453,-0.9034392947045328,-2.771469348971865,-2.77533731705653,0.03750605501760129,0.04594131719904104,0.04689698404129567,0.003993418078292512,0.04687097038749043,0.004018311588776739,-2.330559779397301,-0.2393104912930248,-0.15659094849523392,0.005037708651398801,0.045941317199041,0.4099,150825.0,0.06257,226888.9,2,2.0,2
544,2023-01-21 02:02:59.999,0.4051258157286808,0.4098,0.0623089057106981,0.062595,-0.8920860431773376,-0.9035576039990197,-2.7710698762705115,-2.7756509145975836,0.0376441049951729,0.04537076511752636,0.046913197805166326,0.003975298044853709,0.04688752164779792,0.003999569271540772,-2.311103027617806,-0.388004288039925,-0.2393104912930248,0.004992804127161181,0.0453707651175259,0.4098,242311.0,0.062595,48851.3,2,2.0,2
545,2023-01-21 02:03:59.999,0.4051580888745871,0.41005,0.0623223296232302,0.06261,-0.8914761754997168,-0.9034779451393533,-2.770830269224918,-2.7754354964875403,0.03754766416447386,0.045784759168134515,0.04692959661462217,0.00395839664277326,0.046903607882073275,0.003983547280299804,-2.348646334353356,-0.2892174660105764,-0.388004288039925,0.004949497099793929,0.0457847591681344,0.41005,99775.0,0.06261,196033.0,2,2.0,2
546,2023-01-21 02:04:59.999,0.4051815961049154,0.41015,0.0623480481223194,0.06262,-0.8912323325333781,-0.9034199269260765,-2.7706705630838777,-2.775022912521419,0.0372684038236446,0.04589804578532963,0.046946815563986555,0.003940348442474584,0.046920005559165666,0.003967631039914523,-2.432585499615658,-0.26616168442156407,-0.2892174660105764,0.004911854546689032,0.045898045785329,0.41015,546950.0,0.06262,33432.3,2,2.0,2
547,2023-01-21 02:05:59.999,0.4051451896001831,0.41015,0.0623903331801303,0.06261,-0.8912323325333781,-0.9035097832788445,-2.770830269224918,-2.774344932592722,0.036624313402564224,0.04602860213447324,0.04696338915829252,0.00392386910079718,0.046934749059246175,0.003955931033921851,-2.606323408641515,-0.23823093987242502,-0.26616168442156407,0.004878241343624785,0.0460286021344731,0.41015,105041.0,0.06261,80465.6,2,2.0,2
548,2023-01-21 02:06:59.999,0.4051135853794974,0.41005,0.0624167010083219,0.062584996,-0.8914761754997168,-0.9035877934693606,-2.7712297101152306,-2.7739223950529857,0.036200887824733075,0.046111293539312315,0.04697991755589225,0.003907679439381102,0.0469500587477727,0.003943173465459113,-2.7260203024794074,-0.2222864055393218,-0.23823093987242502,0.0048447426268889,0.0461112412917383,0.41005,78970.0,0.062585,192968.1,2,2.0,2
549,2023-01-21 02:07:59.999,0.4050760307195356,0.4101,0.0624351293326905,0.06259,-0.8913542465841234,-0.9036804993230088,-2.7711497580455267,-2.7736271919397897,0.03586685974976245,0.04616786335062184,0.04699891727263982,0.0038870019149496293,0.04696808054819972,0.003925462595234876,-2.828003204491887,-0.21380332199521196,-0.2222864055393218,0.004816485842024593,0.0461678633506217,0.4101,75461.0,0.06259,185021.4,2,2.0,2
550,2023-01-21 02:08:59.999,0.4050806233404534,0.41055,0.0624354804415138,0.062605,-0.8902575548273393,-0.9036691617109682,-2.770910131861226,-2.773621568377545,0.03587360022013342,0.04706866583491065,0.047021653041950724,0.0038633339322199306,0.04699077200920332,0.0039022191584604923,-2.8489357818272465,0.012168969544113851,-0.21380332199521196,0.0047907609366852665,0.0470686658349106,0.4105499999999999,511046.0,0.062605,154336.2,2,2.0,2
551,2023-01-21 02:09:59.999,0.4051817907921065,0.41099998,0.0624099463856673,0.062625,-0.8891621131477041,-0.9034194464325246,-2.770590719577108,-2.774030619102933,0.03645770570407125,0.04790299481459326,0.04704798702133158,0.0038368508414082137,0.04701865106200399,0.0038717515769711584,-2.727691885178873,0.22284102994941254,0.012168969544113851,0.004765744483580768,0.0479030434763949,0.411,141078.0,0.062625,82902.5,2,2.0,2
552,2023-01-21 02:10:59.999,0.4052719060016812,0.4108,0.0623918758367453,0.06261,-0.8896488009277339,-0.9031970643018671,-2.770830269224918,-2.7743202070068036,0.03691681974271421,0.04761213374011741,0.047070675489741205,0.0038159131131450677,0.047042548465511216,0.0038478128579540216,-2.6315543651936095,0.14189480586205977,0.22284102994941254,0.0047388360436569936,0.0476121337401174,0.4108,195605.0,0.06261,138474.3,2,2.0,2
553,2023-01-21 02:11:59.999,0.4052666843913768,0.41055,0.062351671209823,0.06261,-0.8902575548273393,-0.9032099485997065,-2.770830269224918,-2.7749648035292895,0.03743087929373501,0.04700337984051206,0.04709224715015385,0.003793455290482483,0.04706548435830782,0.0038220792293538527,-2.520775862148102,-0.023426481357181863,0.14189480586205977,0.004710230636695578,0.047003379840512,0.4105499999999999,92038.0,0.06261,155514.3,2,2.0,2
554,2023-01-21 02:12:59.999,0.4052895975761734,0.4104,0.0623588249409883,0.062605,-0.8906229851255774,-0.9031534116625131,-2.770910131861226,-2.7748500781229453,0.037393630668840494,0.04670323553667255,0.047110946705977416,0.0037748539387713375,0.047084028933021355,0.0038040628068629553,-2.547381248989448,-0.10800713773777726,-0.023426481357181863,0.004678869399527856,0.0467032355366725,0.4104,134404.0,0.062605,159983.7,2,2.0,2
555,2023-01-21 02:13:59.999,0.405348602771009,0.41045,0.062373702177384,0.062595,-0.890501160187862,-0.9030078345236253,-2.7710698762705115,-2.774611531902325,0.037344201382406905,0.046955648107002035,0.04713213634983542,0.0037524460624483677,0.04710502295657385,0.0037823928030819272,-2.5805943703715126,-0.04703285267696401,-0.10800713773777726,0.004650183198487989,0.0469556481070014,0.41045,38246.0,0.062595,23310.9,2,2.0,2
556,2023-01-21 02:14:59.999,0.4054005443151939,0.4106,0.0623706008642583,0.06259,-0.8901357743973038,-0.9028797023030917,-2.7711497580455267,-2.7746612546239358,0.03751298086271815,0.047386335537441426,0.04715197689878123,0.0037348134691520584,0.04712527607873673,0.003763887404172142,-2.5538211385823284,0.06274975727593868,-0.04703285267696401,0.004625876520855252,0.0473863355374413,0.4105999999999999,43837.0,0.06259,73668.8,2,2.0,2
557,2023-01-21 02:15:59.999,0.4053778707454017,0.41065,0.0623521814287208,0.06259,-0.8900140087959357,-0.9029356326766115,-2.7711497580455267,-2.7749566206401965,0.03769850588028667,0.047508101138809544,0.047168103970504374,0.0037237653484059694,0.04714187239684726,0.00375176379525946,-2.5170471895093054,0.09130467054018655,0.06274975727593868,0.004602605882463017,0.0475081011388094,0.41065,49798.0,0.06259,227282.0,2,2.0,2
558,2023-01-21 02:16:59.999,0.4052554474460659,0.4107,0.0623415326092178,0.062595,-0.8898922580196241,-0.9032376762702296,-2.7710698762705115,-2.775127420260868,0.03753608731777047,0.04756455027523987,0.047185944100517324,0.0037102126786739413,0.04715921319530197,0.003739623097899488,-2.5732876350391343,0.10204433209415432,0.09130467054018655,0.004587806241627354,0.0475645502752395,0.4107,68657.0,0.062595,63920.2,2,2.0,2
559,2023-01-21 02:17:59.999,0.40513618906158,0.4108,0.0623536125305071,0.0626,-0.8896488009277339,-0.9035319991135915,-2.7709900008760844,-2.774933668991505,0.03708337696216191,0.04774271094324267,0.04720707294545179,0.0036916182443067695,0.0471790294662737,0.003724702896149897,-2.7104584675860552,0.14509571747212663,0.10204433209415432,0.0045782819619113665,0.0477427109432426,0.4108,79162.0,0.0626,359520.8,2,2.0,2
560,2023-01-21 02:18:59.999,0.4051317362160814,0.41095,0.0623707679742806,0.06258,-0.8892837263876281,-0.9035429901583057,-2.771309540741401,-2.7746585753199673,0.036847502733905135,0.04836900247819775,0.047227790351688545,0.0036771244813644534,0.04719903609235951,0.0037123362125907134,-2.788414832510655,0.3103544990910246,0.14509571747212663,0.004563710799347748,0.0483690024781977,0.41095,89502.0,0.06258,534568.4,2,2.0,2
561,2023-01-21 02:19:59.999,0.4052479395092611,0.4109,0.0623570467303526,0.06256,-0.889405403092773,-0.9032562028721559,-2.771629182745081,-2.774878594311174,0.03731415083221312,0.04850862626382646,0.0472444917127355,0.0036692413597519836,0.04721698384326036,0.003701140830218108,-2.675616374874248,0.3445220488783558,0.3103544990910246,0.004550235175554091,0.0485086262638265,0.4109,35377.0,0.06256,68494.2,2,2.0,2
562,2023-01-21 02:20:59.999,0.4053524166431625,0.41099998,0.0623320108934819,0.06258,-0.8891621131477041,-0.9029984256982699,-2.771309540741401,-2.7752801666333045,0.0379002047771293,0.04849061571812174,0.04726125532963018,0.003661101620157092,0.04723532444167312,0.0036889841079995804,-2.5305394090206477,0.33578974746918233,0.3445220488783558,0.0045335235099902265,0.0484906643799234,0.411,88670.0,0.06258,229556.5,2,2.0,2
563,2023-01-21 02:21:59.999,0.4054279303134061,0.41105,0.0623370419718114,0.062584996,-0.8890404173839945,-0.9028121516457589,-2.7712297101152306,-2.775199455691549,0.03802049936371088,0.04854705165503459,0.0472792915678297,0.0036513846168694498,0.04725364394399558,0.0036786526613273402,-2.5099256250393522,0.3471998214999918,0.33578974746918233,0.004512916514866468,0.0485469994074607,0.41105,104489.0,0.062585,185905.4,2,2.0,2
564,2023-01-21 02:22:59.999,0.4054030602727402,0.41099998,0.0623296971307803,0.06258,-0.8891621131477041,-0.9028734962193198,-2.771309540741401,-2.7753172872975167,0.03805547960389,0.04849061571812174,0.047295275801510925,0.003644050136221554,0.047269680798193416,0.003671260640575839,-2.5098194043935185,0.3280251017210877,0.3471998214999918,0.004493072343511419,0.0484906643799234,0.411,51007.0,0.06258,204735.9,2,2.0,2
565,2023-01-21 02:23:59.999,0.4053021723719256,0.41095,0.0623230713961747,0.06259,-0.8892837263876281,-0.9031223854512451,-2.7711497580455267,-2.77542359435656,0.03789349411546783,0.04823838354711718,0.04730653967972616,0.0036406792826399136,0.0472804647612656,0.0036691407632194056,-2.558356643030883,0.25595329746138124,0.3280251017210877,0.004476220180718965,0.0482383835471171,0.41095,58497.0,0.06259,43637.6,2,2.0,2
566,2023-01-21 02:24:59.999,0.4052213572197095,0.41099998,0.0623421152720879,0.06261,-0.8891621131477041,-0.9033218001493591,-2.770830269224918,-2.775118074001274,0.0374443230716347,0.04809882152014722,0.04731410667006476,0.003639487069740579,0.04728676654929348,0.003671276014443161,-2.6809325800995727,0.2156113856281371,0.25595329746138124,0.004461134957682542,0.0480988701819489,0.411,91900.0,0.06261,307732.5,2,2.0,2
567,2023-01-21 02:25:59.999,0.4052423135486367,0.41115,0.0623742919513189,0.06262,-0.8887971675652325,-0.9032700857303476,-2.7706705630838777,-2.7746020764567443,0.0370742205514728,0.048333210753475186,0.04732551227602319,0.003636227635497144,0.04729711534603829,0.0036709431739892417,-2.784814231666841,0.27712744593181216,0.2156113856281371,0.004443921899256442,0.0483332107534746,0.41115,64962.0,0.06262,19753.5,2,2.0,2
568,2023-01-21 02:26:59.999,0.4053495512470682,0.41105,0.0623843398858483,0.062625,-0.8890404173839945,-0.9030054946242325,-2.770590719577108,-2.7744409984711464,0.037207133854905816,0.04802469057830283,0.047341831555283875,0.003626131613028069,0.047313757600435186,0.0036600737725611377,-2.761316949755703,0.1883161164270928,0.27712744593181216,0.004425726851490253,0.0480246905783028,0.41105,345374.0,0.062625,43809.1,2,2.0,2
569,2023-01-21 02:27:59.999,0.4054034596310809,0.41099998,0.0623711079720652,0.06262,-0.8891621131477041,-0.9028725111301995,-2.7706705630838777,-2.7746531240986827,0.037513525505385004,0.04796826517100361,0.047360097607953594,0.0036126541514555827,0.04733282178495479,0.0036445776576690763,-2.694220620846864,0.1683436989962014,0.1883161164270928,0.004408843833345804,0.0479683138328048,0.411,54707.0,0.06262,130175.2,2,2.0,2
570,2023-01-21 02:28:59.999,0.4054025610748143,0.41105,0.0623424614920542,0.062605,-0.8890404173839945,-0.9028747275820848,-2.770910131861226,-2.775112520468106,0.03788685574450956,0.04828580327825538,0.04737548919219247,0.0036047531065575107,0.047349204889013286,0.0036341382850059722,-2.6037394293839244,0.25253160456590784,0.1683436989962014,0.0043941142229023756,0.0482858032782553,0.41105,146621.0,0.062605,93955.7,2,2.0,2
571,2023-01-21 02:29:59.999,0.4053656204283013,0.4111,0.0623246251638284,0.062605,-0.8889187850783042,-0.9029658526345506,-2.770910131861226,-2.775398663809159,0.03802964674371345,0.04840743558394567,0.04738659890027064,0.003601752012432594,0.04736067936521092,0.0036302256620688233,-2.57037261319447,0.2834278096191208,0.25253160456590784,0.004372476868739046,0.0484074355839456,0.4111,86268.0,0.062605,17730.3,2,2.0,2
572,2023-01-21 02:30:59.999,0.405322454783653,0.4114,0.0623460543575326,0.0626,-0.8881893017632803,-0.9030723440114661,-2.7709900008760844,-2.775054891015146,0.037642128471847114,0.04920221010769632,0.047404113982136904,0.003595201221828724,0.047377072471028056,0.003626694747375508,-2.6842468631322576,0.500137826679087,0.2834278096191208,0.004342715128675784,0.0492022101076963,0.4114,1048956.0,0.0626,107598.1,2,2.0,2
573,2023-01-21 02:31:59.999,0.4053673276852077,0.41175,0.0623700079792326,0.0626,-0.8873389099243874,-0.9029616409964017,-2.7709900008760844,-2.77467076051029,0.03743881302787189,0.050052601946589226,0.047424054775307305,0.0035899235936183945,0.047396394825868424,0.0036231585707357933,-2.7483152071851897,0.7322014251095877,0.500137826679087,0.004309694072296745,0.0500526019465892,0.41175,272011.0,0.0626,239707.8,2,2.0,2
574,2023-01-21 02:32:59.999,0.4054511829527923,0.41165,0.0623828141180122,0.062605,-0.887581805237702,-0.9027547999665452,-2.770910131861226,-2.774465456315815,0.03747782227668417,0.04974441542454788,0.04744202352039573,0.0035853007101549687,0.04741442185490069,0.003618430623329394,-2.7461075290905113,0.642175396231306,0.7322014251095877,0.0042821007732091396,0.0497444154245476,0.4116499999999999,132711.0,0.062605,20514.6,2,2.0,2
575,2023-01-21 02:33:59.999,0.4054803061597865,0.41155,0.0623755261654992,0.0626,-0.8878247595634841,-0.9026829734130134,-2.7709900008760844,-2.774582289427008,0.037645157395866824,0.04956675230749252,0.04745738122292996,0.003582526758978936,0.04743020054750873,0.0036145413864980924,-2.7071326913542513,0.5887942300153985,0.642175396231306,0.004256414008606816,0.0495667523074923,0.4115499999999999,47613.0,0.0626,93257.3,2,2.0,2
576,2023-01-21 02:34:59.999,0.4054499499339154,0.4114,0.0623448272544171,0.06259,-0.8881893017632803,-0.9027578410743372,-2.7711497580455267,-2.775074573338339,0.03797272128656004,0.049332808171465015,0.04746842525686671,0.003582162910732982,0.04744212136775229,0.0036118454789739996,-2.621762236595509,0.5204629049706773,0.5887942300153985,0.004233039808165331,0.049332808171465,0.4114,134469.0,0.06259,77213.4,2,2.0,2
577,2023-01-21 02:35:59.999,0.4054711009500337,0.41115,0.0623171767679164,0.062565,-0.8887971675652325,-0.9027056756604538,-2.771549262665119,-2.7755181806294456,0.03838752615815644,0.04905152883801167,0.04747818788181824,0.0035816749041041413,0.04745300599338704,0.0036084824095352127,-2.512269371543998,0.43927519898318573,0.5204629049706773,0.004213446378653944,0.0490515288380115,0.41115,116141.0,0.062565,373553.7,2,2.0,2
578,2023-01-21 02:36:59.999,0.4054074232626121,0.4112,0.0622961200162298,0.062535,-0.8886755648411817,-0.9028627341732917,-2.772028878981267,-2.7758561341613786,0.03850673741817723,0.04956520762637706,0.04749013458879309,0.003581443542881047,0.04746524983208778,0.0036075112089812354,-2.4832944085128554,0.5793957136944585,0.43927519898318573,0.004192132973851932,0.049565207626377,0.4112,86144.0,0.062535,948869.4,2,2.0,2
579,2023-01-21 02:37:59.999,0.4053687503992964,0.4111,0.0622931111469462,0.062525,-0.8889187850783042,-0.9029581313114942,-2.772188802218454,-2.77590443479308,0.03845082501171493,0.04945272120984767,0.04750296470441839,0.003580177843825342,0.04747788952521423,0.0036067329584127854,-2.502836949002135,0.5445976681834348,0.5793957136944585,0.004169670841246733,0.0494527212098476,0.4111,49200.0,0.062525,25599.0,2,2.0,2
580,2023-01-21 02:38:59.999,0.4053236778185712,0.41095,0.06233338510675,0.0625,-0.8892837263876281,-0.9030693265791512,-2.772588722239781,-2.775258120206433,0.037811281414549924,0.04941470595104214,0.04752369214222046,0.0035695698842135204,0.04749678795737927,0.0036009879048598276,-2.6896803873620247,0.5297595705254907,0.5445976681834348,0.004145776253318802,0.0494147059510421,0.41095,124367.0,0.0625,350196.7,2,2.0,2
581,2023-01-21 02:39:59.999,0.4052812809387287,0.41065,0.0623505085507321,0.06245,-0.8900140087959357,-0.9031739321072154,-2.7733890424105505,-2.774983450502312,0.037482139287224436,0.049338668138220076,0.047544367768811185,0.003558449080162204,0.047516494559720915,0.0035926554518366845,-2.7930190932633363,0.5042366292135061,0.5297595705254907,0.0041184361469971936,0.0493386681382199,0.4106499999999999,252783.0,0.06245,206359.6,2,2.0,2
582,2023-01-21 02:40:59.999,0.4052163153206584,0.41,0.0622907916065044,0.06239,-0.8915981192837836,-0.9033342425597307,-2.7743502728594422,-2.775941671392525,0.038105153885858,0.048540342951272075,0.04756645480718274,0.0035398371273178486,0.04754024621737298,0.0035697362610535867,-2.6430782672808073,0.27512230338892923,0.5042366292135061,0.004098315612139505,0.048540342951272,0.41,425634.0,0.06239,145803.8,2,2.0,2
583,2023-01-21 02:41:59.999,0.4050783669658286,0.40945,0.062181667873092,0.06236,-0.8929404832659399,-0.9036747319129947,-2.774831234792561,-2.777695051406475,0.03919801513383803,0.047591155046478595,0.047588076003296516,0.003516071117817699,0.04756483483745314,0.003538780141245979,-2.3643231197373056,0.0008757056040408179,0.27512230338892923,0.004082747761110146,0.0475911550464784,0.40945,186861.0,0.06236,250814.7,2,2.0,2
584,2023-01-21 02:42:59.999,0.4049441176676293,0.40965,0.0621097150085916,0.062335,-0.8924521423943134,-0.9040062024634432,-2.7752322131851987,-2.778852860916194,0.03981302905548256,0.048407287164497936,0.047610775735192075,0.0034948437099599915,0.04758917532887708,0.0035139816260085555,-2.2129160311595744,0.2279104576367393,0.0008757056040408179,0.0040698893159045796,0.0484072871644978,0.4096499999999999,51647.0,0.062335,234964.9,2,2.0,2
585,2023-01-21 02:43:59.999,0.4050301893740046,0.40985,0.0620524678260491,0.062374998,-0.8919640398830975,-0.9037936729894809,-2.774590756974583,-2.7797749965502843,0.04077938465671638,0.048371012964537385,0.047636255735016154,0.003466742092956029,0.04761726163230618,0.0034806448231423535,-1.964543158820932,0.21194458942133668,0.2279104576367393,0.004058351835874784,0.0483709867527988,0.40985,99580.0,0.062375,167870.1,0,2.0,2
586,2023-01-21 02:44:59.999,0.4051575397568686,0.4098,0.0620975017548378,0.062395,-0.8920860431773376,-0.903479300457452,-2.7742701350223196,-2.7790495202426233,0.04050069584807736,0.047986908092548575,0.04765920407835996,0.0034415523194627983,0.04763937441567219,0.0034573154772429863,-2.0648039250637087,0.09521982633690308,0.21194458942133668,0.0040427655334191875,0.0479869080925485,0.4098,144397.0,0.062395,57999.7,2,2.0,0
587,2023-01-21 02:45:59.999,0.4052427228909359,0.40965,0.0621409721382587,0.06238,-0.8924521423943134,-0.9032690756134897,-2.77451056780248,-2.7783497308161644,0.04013885782650062,0.04781735752290561,0.04768433636731082,0.0034094299744294736,0.04766343476470469,0.0034277235057920937,-2.1952111730975985,0.03901565850961656,0.09521982633690308,0.004023362279745559,0.0478173575229055,0.4096499999999999,213313.0,0.06238,184378.6,2,2.0,2
588,2023-01-21 02:46:59.999,0.4052570947992212,0.4093,0.062141185470202,0.062344998,-0.8933068954837797,-0.9032336113037561,-2.7750718346131453,-2.778346297790099,0.04017151571096644,0.04742142802793947,0.04771063419227705,0.0033705674218754244,0.04768975020756428,0.003389139313756901,-2.218331499705684,-0.08580340581843654,0.03901565850961656,0.004004254850849764,0.0474214018035883,0.4093,292914.0,0.062345,198806.1,2,2.0,2
589,2023-01-21 02:47:59.999,0.4051210134446341,0.40945,0.0621047603742085,0.06235,-0.8929404832659399,-0.9035694578782917,-2.7749916068560916,-2.7789326363911613,0.04031498838250347,0.047722255772992495,0.0477374390729386,0.0033319616876741117,0.047716878267701934,0.0033501349418454045,-2.209430370324478,-0.004556865105103709,-0.08580340581843654,0.003987552778110046,0.0477222557729923,0.40945,164923.0,0.06235,204059.4,2,2.0,2
590,2023-01-21 02:48:59.999,0.4050048850311432,0.4094,0.062104952817399,0.062315,-0.8930626057549479,-0.9038561501430491,-2.775553111703797,-2.778929537709334,0.040025763011730886,0.04805915146866602,0.047764311148383955,0.0032952356063386725,0.04774287472695278,0.003315708943443875,-2.3274394245251466,0.08947473124984184,-0.004556865105103709,0.003971610100010844,0.0480591514686659,0.4094,382711.0,0.0623149999999999,200102.5,2,2.0,2
591,2023-01-21 02:49:59.999,0.4048435692214043,0.40905,0.0620693370494654,0.06225,-0.8939178810224298,-0.9042545353249318,-2.7765967436373202,-2.779503179305327,0.0400963175462663,0.04805702295060055,0.0477884791428868,0.0032652517542745693,0.04776717121602637,0.003285693951745296,-2.334622086663141,0.08224291047763564,0.08947473124984184,0.003958856035420019,0.0480570229506005,0.40905,368496.0,0.06225,370465.1,2,2.0,2
592,2023-01-21 02:50:59.999,0.4047157595764485,0.4092,0.0620102463233796,0.062245,-0.8935512449046656,-0.9045702864786056,-2.7766770681483877,-2.7804556443112007,0.04055918613159437,0.04848932263548478,0.04781832705194869,0.003222125445052262,0.0477982186283466,0.003240200403815595,-2.2341311013441296,0.20824626321313344,0.08224291047763564,0.003946362857574798,0.0484893226354847,0.4092,375553.0,0.062245,236029.4,2,2.0,2
593,2023-01-21 02:51:59.999,0.4048600477449366,0.40935,0.0620072681205629,0.06229,-0.8931847431596799,-0.9042138327192146,-2.775954379716083,-2.780503673056667,0.040954902361552525,0.04826504206818549,0.04784716528521983,0.003179250533111672,0.04782807314415704,0.0031954433984039774,-2.150928658613526,0.1314387710605077,0.20824626321313344,0.003929890312790936,0.0482650420681856,0.40935,221150.0,0.06229,82565.6,2,2.0,2
594,2023-01-21 02:52:59.999,0.4050349816740928,0.40925,0.0620526198250587,0.062305,-0.8934290627308927,-0.9037818411017278,-2.775713599587306,-2.779772547029278,0.040789214113519545,0.047823889899586636,0.04787130423761487,0.0031458161942862616,0.047851686259431786,0.0031634313282292294,-2.232535311542719,-0.015072189568593207,0.1314387710605077,0.003908030017654088,0.0478238898995866,0.40925,181566.0,0.062305,301432.6,2,2.0,2
595,2023-01-21 02:53:59.999,0.4050791806584477,0.4092,0.062047302526372,0.06227,-0.8935512449046656,-0.9036727231861206,-2.7762755100977765,-2.7798582408571093,0.040968384897682064,0.04816105753111555,0.04789418825252397,0.0031177512982376652,0.04787500320167954,0.0031346372580498038,-2.2033229797997067,0.08559671797504387,-0.015072189568593207,0.003879368472343492,0.0481610575311155,0.4092,162388.0,0.06227,388652.4,2,2.0,2
