index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
28,2023-01-20 17:06:59.999,-0.0091464662311417,6.614,721.31,12.5385,10208.36,0.012725115618210218,0.01851605294351633,-1.181222689094253,-1.1421523348149873,0.0016121646676721566,0.0014141130807965303,0,2.5,0.0
29,2023-01-20 17:07:59.999,-0.0108431095464467,6.614,2622.76,12.569,6863.26,0.01272163031998144,0.018518953525108267,-1.272466062106518,-1.181222689094253,0.0017549782240444895,0.0015122731603004684,0,2.5,0.0
30,2023-01-20 17:08:59.999,-0.0121323702318945,6.613,1625.5,12.5895,10292.52,0.01271787742957091,0.01852220991861106,-1.3416459359148045,-1.272466062106518,0.001969630080007545,0.0015331792398482367,0,2.5,0.0
31,2023-01-20 17:09:59.999,-0.013783493456418,6.616,3436.42,12.6275,13836.52,0.01271383137986356,0.018525929979384955,-1.4302831148431907,-1.3416459359148045,0.0022773043627062096,0.0015499443561187176,0,2.5,0.0
32,2023-01-20 17:10:59.999,-0.0142996798426051,6.6135,2339.12,12.63,12873.25,0.012709712856401665,0.01852979203704633,-1.457619850509239,-1.4302831148431907,0.002557395370954693,0.001562463848663174,0,2.5,0.0
33,2023-01-20 17:11:59.999,-0.014310290367397,6.618,5875.74,12.6425,6949.01,0.012705576090613901,0.01853366231005793,-1.4576647618830203,-1.457619850509239,0.0027803155599413053,0.0015706330570328692,0,2.5,0.0
34,2023-01-20 17:12:59.999,-0.0135679542914584,6.622,3881.47,12.64,3922.28,0.012701584233863578,0.018537308531728327,-1.4171171872313189,-1.4576647618830203,0.002916498325533897,0.0015709862681347988,0,2.5,0.0
35,2023-01-20 17:13:59.999,-0.0142404214044304,6.617,4454.59,12.6385,2887.57,0.012697480756484516,0.018541146088600823,-1.4528714693357847,-1.4171171872313189,0.003067720002193383,0.0015753671822319737,0,2.5,0.0
36,2023-01-20 17:14:59.999,-0.0144768866888611,6.6105,2128.76,12.625,5341.83,0.01269327438449503,0.018545077128330076,-1.4650875208197485,-1.4528714693357847,0.0032072799478364464,0.0015877639363894181,0,2.5,0.0
37,2023-01-20 17:15:59.999,-0.0143939112331497,6.6105,1785.72,12.6235,1850.98,0.01268902980805039,0.0185490026160627,-1.4600753259772221,-1.4650875208197485,0.0033210590079185195,0.0016121646676721566,0,2.5,0.0
38,2023-01-20 17:16:59.999,-0.0140487157548871,6.619,3404.42,12.6405,7898.03,0.012684896676206982,0.018552804500079994,-1.4409472395927427,-1.4600753259772221,0.003402625253306627,0.0017192748349514062,0,2.5,0.0
39,2023-01-20 17:17:59.999,-0.0122806390124359,6.6265,10046.87,12.629,3022.24,0.012681196730852063,0.018556056048003727,-1.345212348934103,-1.4409472395927427,0.0034121585461109392,0.0018623041520260172,0,2.5,0.0
40,2023-01-20 17:18:59.999,-0.0136836354085041,6.628,1106.61,12.6585,21087.29,0.01267726837899702,0.018559690724286395,-1.4203309839105454,-1.345212348934103,0.003462543079507223,0.002046548650682211,0,2.5,0.0
41,2023-01-20 17:19:59.999,-0.0146950301907509,6.625500000000001,7301.26,12.67,1817.57,0.012673233459084502,0.018563588027570712,-1.474298158803565,-1.4203309839105454,0.0035431113753562216,0.0022773043627062096,0,2.5,0.0
42,2023-01-20 17:20:59.999,-0.0131832951256662,6.6315,1317.45,12.659,1896.76,0.01266943988257679,0.018567057186927475,-1.3923980923829518,-1.474298158803565,0.003562817930638564,0.002487372618892572,0,2.5,0.0
43,2023-01-20 17:21:59.999,-0.0125666760149425,6.629,7809.61,12.641,1784.45,0.012665939301801097,0.018570270149491825,-1.3587640413208575,-1.3923980923829518,0.0035633427561641107,0.002668855465447999,0,2.5,0.0
44,2023-01-20 17:22:59.999,-0.011996578875226,6.626,4028.57,12.6225,7788.35,0.01266266985539836,0.018573264722959396,-1.327674434109678,-1.3587640413208575,0.0035504104657787705,0.002814361251339453,0,2.5,0.0
45,2023-01-20 17:23:59.999,-0.0116770930361869,6.625,1839.64,12.614,2256.48,0.012659560384176259,0.01857612097150666,-1.3101041631723007,-1.327674434109678,0.0035314263166034998,0.002916498325533897,0,2.5,0.0
46,2023-01-20 17:24:59.999,-0.0124119288368322,6.6205,3473.34,12.615,1476.52,0.01265612408124719,0.01857927078039838,-1.3492484831281348,-1.3101041631723007,0.0035251930438730383,0.0030299145830285116,0,2.5,0.0
47,2023-01-20 17:25:59.999,-0.0123592219096793,6.6115,2501.13,12.5895,4863.59,0.012652531762397674,0.018582481582727253,-1.34598565647582,-1.3492484831281348,0.003516908463856502,0.0031374999750149145,0,2.5,0.0
48,2023-01-20 17:26:59.999,-0.0113940860666239,6.6065000000000005,11018.91,12.5585,23760.42,0.012648974298464137,0.018585490875837544,-1.2936467767093374,-1.34598565647582,0.003493164570403426,0.0032357247128569646,0,2.5,0.0
49,2023-01-20 17:27:59.999,-0.0111082356156182,6.606,3545.24,12.552,1655.09,0.012645593607812599,0.018588372795311073,-1.2778864231420362,-1.2936467767093374,0.0034665434208968958,0.0033210590079185195,0,2.5,0.0
50,2023-01-20 17:28:59.999,-0.0114079071730892,6.611000000000001,732.74,12.571000000000002,784.68,0.01264207132503469,0.0185913682908643,-1.2936099227264475,-1.2778864231420362,0.0034436798902169777,0.0033822336919596,0,2.5,0.0
51,2023-01-20 17:29:59.999,-0.0117571680511603,6.603,6459.83,12.5555,1520.8,0.012638613186956133,0.018594400986334667,-1.3119960818337357,-1.2936099227264475,0.0034253998927084406,0.0034073918997087832,0,2.5,0.0
52,2023-01-20 17:30:59.999,-0.0122978564220017,6.602,7422.12,12.5625,1143.26,0.01263514248172621,0.018597538975524498,-1.3406611991264685,-1.3119960818337357,0.0034148759875965006,0.0034128379064823295,0,2.5,0.0
53,2023-01-20 17:31:59.999,-0.0134229795410782,6.6085,1515.24,12.6005,14878.79,0.012631282533468336,0.01860107197969442,-1.4006860520183073,-1.3406611991264685,0.003424418413889236,0.0034148759875965006,0,2.5,0.0
54,2023-01-20 17:32:59.999,-0.0158848797941411,6.6085,2639.51,12.645,12246.13,0.012626687532393823,0.01860545908032362,-1.5324301971504484,-1.4006860520183073,0.0034977676021581243,0.0034220328073160523,0,2.5,0.0
55,2023-01-20 17:33:59.999,-0.0173743974516866,6.6085,5155.91,12.672,7121.37,0.012621645469122467,0.018610390647782797,-1.611790074077931,-1.5324301971504484,0.003614919469896137,0.0034249091532988383,0,2.5,0.0
56,2023-01-20 17:34:59.999,-0.0195829492742318,6.605,6243.65,12.7025,25789.41,0.012616290643391441,0.018616049965333878,-1.7296494142196372,-1.611790074077931,0.003808613828659284,0.003429969892085575,0,2.5,0.0
57,2023-01-20 17:35:59.999,-0.0206863504679282,6.593,19816.24,12.6895,4573.02,0.012610773716154483,0.01862209170893043,-1.7880442597173272,-1.7296494142196372,0.004027679199906695,0.0034436798902169777,0,2.5,0.0
58,2023-01-20 17:36:59.999,-0.0217665160680375,6.577,14132.06,12.665,4427.76,0.012604811019542299,0.01862862945056798,-1.8450808299550898,-1.7880442597173272,0.004268317319898737,0.0034578272821846616,0,2.5,0.0
59,2023-01-20 17:37:59.999,-0.0236112334719742,6.577,3423.93,12.6985,5199.64,0.012598535922082122,0.01863588019381062,-1.9430136391455433,-1.8450808299550898,0.00456396907815462,0.003464543250202059,0,2.5,0.0
60,2023-01-20 17:38:59.999,-0.024131605724784,6.579000000000001,2754.2,12.7135,4505.62,0.01259237282296502,0.0186432553884985,-1.9698265019962646,-1.9430136391455433,0.004846278523681591,0.003473198708273528,0,2.5,0.0
61,2023-01-20 17:39:59.999,-0.023389520448773,6.5875,2258.0,12.7235,1443.15,0.01258618122787821,0.01865039120220899,-1.9289515853367285,-1.9698265019962646,0.005064658818488472,0.0034943153283421005,0,2.5,0.0
62,2023-01-20 17:40:59.999,-0.023677214288474,6.595000000000001,2244.24,12.7495,5805.78,0.012579976231155575,0.018657622911492686,-1.943290991120629,-1.9289515853367285,0.005270670081509873,0.0035025528175827185,0,2.5,0.0
63,2023-01-20 17:41:59.999,-0.0234605318423453,6.5995,3751.77,12.758,5997.46,0.012573865505946654,0.01866474127718032,-1.9306132784357388,-1.943290991120629,0.005447912195700707,0.0035189796088606357,0,2.5,0.0
64,2023-01-20 17:42:59.999,-0.0225035427411801,6.5975,920.44,12.735,4086.63,0.01256802066668471,0.018671440693329548,-1.8783533624373334,-1.9306132784357388,0.005577506854885777,0.0035267513620556535,0,2.5,0.0
65,2023-01-20 17:43:59.999,-0.0227340410434859,6.6005,3040.46,12.7475,1987.14,0.01256211380532682,0.018678233896969394,-1.8896944456049263,-1.8783533624373334,0.00570211094479001,0.0035343475812916803,0,2.5,0.0
66,2023-01-20 17:44:59.999,-0.0236079033519531,6.6025,681.99,12.769,1688.65,0.012555986269585815,0.018685393535589397,-1.9354095782172773,-1.8896944456049263,0.005841185701398658,0.0035449361479618587,0,2.5,0.0
67,2023-01-20 17:45:59.999,-0.0222103782683338,6.6045,1635.35,12.749,7078.13,0.01255019532924495,0.018691966567949036,-1.8596531013051578,-1.9354095782172773,0.005929990727330266,0.003553512331993719,0,2.5,0.0
68,2023-01-20 17:46:59.999,-0.020660798979982,6.6055,771.22,12.7235,2276.06,0.012544754058091164,0.0186979261374052,-1.7758949732743599,-1.8596531013051578,0.005976183990673804,0.0035629491370199507,0,2.5,0.0
69,2023-01-20 17:47:59.999,-0.0204850675945855,6.5985,5752.65,12.701,2972.21,0.012539284938256585,0.01870384225987257,-1.765645372432,-1.7758949732743599,0.006014711420969411,0.003576236934597117,0,2.5,0.0
70,2023-01-20 17:48:59.999,-0.0201208450822434,6.598,2105.39,12.693,1921.11,0.012533795920350135,0.01870965590340011,-1.7453362676038953,-1.765645372432,0.006042884750905835,0.003663343059586924,0,2.5,0.0
71,2023-01-20 17:49:59.999,-0.0188060663484392,6.6025,521.6,12.6815,2671.36,0.012528643411983056,0.01871496484200933,-1.6743130443977905,-1.7453362676038953,0.006047011555786909,0.003863380171471137,0,2.5,0.0
72,2023-01-20 17:50:59.999,-0.0180629145185724,6.6085,1002.84,12.6845,1770.26,0.012523669504138107,0.018720000571702873,-1.633898669263138,-1.6743130443977905,0.006039802246071064,0.004087838729904705,0,2.5,0.0
73,2023-01-20 17:51:59.999,-0.0174856520384505,6.6145,1729.11,12.6905,2118.55,0.012518805093177196,0.018724839454997744,-1.6023879512419195,-1.633898669263138,0.006025153068142218,0.004342230259462707,0,2.5,0.0
74,2023-01-20 17:52:59.999,-0.01737590384371,6.6165,587.0,12.694,1523.88,0.012513946259182597,0.01872964519605247,-1.5958577853462113,-1.6023879512419195,0.006008997816900221,0.004634546439536363,0,2.5,0.0
75,2023-01-20 17:53:59.999,-0.0166275086030625,6.622,294.43,12.6955,12446.63,0.012509141536227874,0.018734235501390674,-1.5552622970458287,-1.5958577853462113,0.005985559468187946,0.004900873597383311,0,2.5,0.0
76,2023-01-20 17:54:59.999,-0.0162430159917184,6.6240000000000006,7104.17,12.694,6028.49,0.012504410685052694,0.018738699499639102,-1.5341206937719856,-1.5552622970458287,0.005959154324900618,0.0051161616342438225,0,2.5,0.0
77,2023-01-20 17:55:59.999,-0.0158010327350526,6.619999999999999,985.85,12.675,4735.53,0.012499734307462469,0.01874303140736245,-1.5099354222603634,-1.5341206937719856,0.005929932417133899,0.005314980610057581,0,2.5,0.0
78,2023-01-20 17:56:59.999,-0.0159645419324239,6.616,2267.05,12.667,3534.55,0.01249498899218698,0.018747425514699167,-1.5180500865197095,-1.5099354222603634,0.005902139702075729,0.005480310860496974,0,2.5,0.0
79,2023-01-20 17:57:59.999,-0.0164273019065999,6.6195,2810.1,12.685,789.98,0.01249006922606972,0.01875199311691998,-1.5420958696159819,-1.5180500865197095,0.005877912632716666,0.0056086578773618355,0,2.5,0.0
80,2023-01-20 17:58:59.999,-0.0169841650130488,6.618,3255.87,12.691,597.83,0.012485008757276274,0.01875675025376169,-1.5711236419760397,-1.5420958696159819,0.005858287238950674,0.005736879633942172,0,2.5,0.0
81,2023-01-20 17:59:59.999,-0.0174375769455503,6.615,1551.32,12.691,946.44,0.012479734189998115,0.01876169254313462,-1.5945955337859918,-1.5711236419760397,0.005842659661910666,0.0058415541915266605,0,2.5,0.0
82,2023-01-20 18:00:59.999,-0.0173831169325469,6.619,15667.6,12.701,3618.28,0.012474457336340651,0.018766617371404497,-1.5909939270346516,-1.5945955337859918,0.0058263896945965135,0.0058415541915266605,0,2.0,0.0
83,2023-01-20 18:01:59.999,-0.0172189184361486,6.625,2960.43,12.7145,2186.02,0.012469215877099085,0.018771483696847377,-1.581555022112276,-1.5909939270346516,0.005808595899151891,0.0058415541915266605,0,2.0,0.0
84,2023-01-20 18:02:59.999,-0.0159641835535211,6.6335,4677.49,12.715,4722.79,0.012464328241775197,0.018775907968588388,-1.5140951821268227,-1.581555022112276,0.005781985499450599,0.0058415541915266605,0,2.0,0.0
85,2023-01-20 18:03:59.999,-0.0161424054386496,6.6325,832.62,12.7155,2191.88,0.012459354863129345,0.01878040154282937,-1.5229578684221219,-1.5140951821268227,0.005756730030553076,0.0058415541915266605,0,2.0,0.0
86,2023-01-20 18:04:59.999,-0.0159418395855654,6.628,5823.43,12.6995,9042.5,0.0124545199516857,0.018784799489168894,-1.5116668960786153,-1.5229578684221219,0.00573061595942188,0.0058415541915266605,0,2.0,0.0
87,2023-01-20 18:05:59.999,-0.0160087962218666,6.623,911.61,12.687,1173.47,0.012449513472136294,0.018789261969665138,-1.5146049770314676,-1.5116668960786153,0.005705182429731606,0.0058415541915266605,0,2.0,0.0
88,2023-01-20 18:06:59.999,-0.0158685327284149,6.617000000000001,7197.21,12.668,9618.83,0.012444373986245705,0.018793717044612423,-1.5065091513004893,-1.5146049770314676,0.005679309596474226,0.0058415541915266605,0,2.0,0.0
89,2023-01-20 18:07:59.999,-0.0154514222773849,6.611,932.8,12.644,2925.69,0.01243944659897884,0.018798006714982517,-1.4837141671054923,-1.5065091513004893,0.005651829373928824,0.0058415541915266605,0,2.0,0.0
90,2023-01-20 18:08:59.999,-0.0151810905135973,6.6095,3414.1,12.635,4634.26,0.012434475876618644,0.018802233536823188,-1.4687386121511736,-1.4837141671054923,0.005623683459942276,0.0058415541915266605,0,2.0,0.0
91,2023-01-20 18:09:59.999,-0.0150805770029531,6.614,1129.46,12.645499999999998,3238.75,0.01242925462986745,0.01880648029372305,-1.4627846999101888,-1.4687386121511736,0.005595599841728379,0.0058415541915266605,0,2.0,0.0
92,2023-01-20 18:10:59.999,-0.0155546713973038,6.6105,1393.84,12.6445,2395.38,0.012423955757382464,0.018810870107447274,-1.4873648584500858,-1.4627846999101888,0.005569709367298588,0.0058415541915266605,0,2.0,0.0
93,2023-01-20 18:11:59.999,-0.016049486994683,6.6065000000000005,782.12,12.6425,1082.34,0.01241858902691035,0.01881540941829569,-1.513019216786833,-1.4873648584500858,0.005546446524863925,0.0058415541915266605,0,2.0,0.0
94,2023-01-20 18:12:59.999,-0.0164235574565922,6.609500000000001,1657.43,12.6575,1668.72,0.012413269410397842,0.018820043184336697,-1.5322402071314047,-1.513019216786833,0.005525447749638684,0.0058415541915266605,0,2.0,0.0
95,2023-01-20 18:13:59.999,-0.0162133754605253,6.618,1324.64,12.677,991.55,0.01240811192522259,0.018824579556423686,-1.52043169410289,-1.5322402071314047,0.005503496837261155,0.0058415541915266605,0,2.0,0.0
96,2023-01-20 18:14:59.999,-0.0161054698992746,6.6240000000000006,1068.85,12.6915,2442.01,0.012402834495561019,0.01882910992466398,-1.5140548070991398,-1.52043169410289,0.0054812274370825195,0.0058415541915266605,0,2.0,0.0
97,2023-01-20 18:15:59.999,-0.0159213919217797,6.628500000000001,1070.66,12.7005,1250.57,0.01239742581843585,0.01883360923358375,-1.5036320117398394,-1.5140548070991398,0.005458336735834505,0.0058415541915266605,0,2.0,0.0
98,2023-01-20 18:16:59.999,-0.015490890679402,6.635,5607.37,12.7105,2213.66,0.012392160706132043,0.01883796016269114,-1.4801523702527433,-1.5036320117398394,0.005433973451771797,0.0058415541915266605,0,2.0,0.0
99,2023-01-20 18:17:59.999,-0.0158389097550639,6.6285,4471.92,12.699,1979.18,0.012386644802791807,0.018842445767204855,-1.4979772215654767,-1.4801523702527433,0.005411282526752954,0.0058415541915266605,0,2.0,0.0
100,2023-01-20 18:18:59.999,-0.0160031907423918,6.6265,3477.28,12.6965,1333.71,0.012380992844377284,0.018846993022720415,-1.506032477040311,-1.4979772215654767,0.005389565118392982,0.0058415541915266605,0,2.0,0.0
101,2023-01-20 18:19:59.999,-0.0166410019459244,6.621,1747.03,12.693,1552.27,0.012375149214090596,0.01885175023057726,-1.5391754508263764,-1.506032477040311,0.005371255214046004,0.0058415541915266605,0,2.0,0.0
102,2023-01-20 18:20:59.999,-0.0177472061720722,6.6175,4749.92,12.7035,1058.65,0.012369088987163077,0.018856873211862284,-1.5970990959566953,-1.5391754508263764,0.005360223956936656,0.0058415541915266605,0,2.0,0.0
103,2023-01-20 18:21:59.999,-0.0189690495818877,6.6185,385.26,12.7285,1871.98,0.012362932276506531,0.01886239945827531,-1.6610814508356873,-1.5970990959566953,0.005359375975840868,0.0058415541915266605,0,2.0,0.0
104,2023-01-20 18:22:59.999,-0.0196638301433398,6.611000000000001,2527.68,12.7205,3085.11,0.012356783496740024,0.01886814743073925,-1.6970724739999163,-1.6610814508356873,0.005364973189486461,0.0058415541915266605,0,2.0,0.0
105,2023-01-20 18:23:59.999,-0.0183931116934485,6.612500000000001,427.21,12.7015,4679.38,0.012350949800198309,0.018873432510244658,-1.62895972828253,-1.6970724739999163,0.005358140910052692,0.0058415541915266605,0,2.0,0.0
106,2023-01-20 18:24:59.999,-0.0180629145185724,6.6085,2007.83,12.6845,1409.45,0.012345002586187117,0.018878629354123978,-1.6107057633459498,-1.62895972828253,0.005348540274001192,0.0058415541915266605,0,2.0,0.0
107,2023-01-20 18:25:59.999,-0.0171539285426132,6.608499999999999,3164.61,12.668,757.86,0.012339291132474868,0.01888350900486137,-1.5618505897127135,-1.6107057633459498,0.00533290420632964,0.0058415541915266605,0,2.0,0.0
108,2023-01-20 18:26:59.999,-0.0163510788631937,6.618,24615.57,12.6795,1159.9,0.012333844259123561,0.01888810684114848,-1.5186764541074087,-1.5618505897127135,0.005313378341200642,0.0058415541915266605,0,2.0,0.0
109,2023-01-20 18:27:59.999,-0.0163030676133426,6.6185,19027.94,12.68,166.99,0.012328314613302182,0.018892701054793206,-1.5154732054250553,-1.5186764541074087,0.00529384749257483,0.0058415541915266605,0,2.0,0.0
110,2023-01-20 18:28:59.999,-0.0152713813712264,6.6215,6269.69,12.6695,737.05,0.012323037085658814,0.018896959883953186,-1.460257026862701,-1.5154732054250553,0.005271251895983273,0.0058415541915266605,0,2.0,0.0
111,2023-01-20 18:29:59.999,-0.0153061027348606,6.622,3734.89,12.6715,743.33,0.0123176947808694,0.018901235479611637,-1.4614810521527657,-1.460257026862701,0.005249020861471485,0.0058415541915266605,0,2.0,0.0
112,2023-01-20 18:30:59.999,-0.0162487179366224,6.6205,5632.7,12.6845,1682.22,0.012312008693923225,0.01890582504733329,-1.5106839589935896,-1.4614810521527657,0.005229965250071593,0.0058415541915266605,0,2.0,0.0
113,2023-01-20 18:31:59.999,-0.0169650662699631,6.6265,3633.09,12.714,1716.17,0.012306141986084958,0.01891064855925453,-1.5478690836186713,-1.5106839589935896,0.005214267024480119,0.0058415541915266605,0,2.0,0.0
114,2023-01-20 18:32:59.999,-0.0180076971820335,6.6285,2502.28,12.7385,2139.01,0.012300149301114971,0.018915809423806145,-1.6022495154241239,-1.5478690836186713,0.005204732371153896,0.0058415541915266605,0,2.0,0.0
115,2023-01-20 18:33:59.999,-0.0179732738247535,6.63,7761.77,12.742,37449.01,0.012294140231156752,0.018920957970722782,-1.5996766179991697,-1.6022495154241239,0.005194892054525741,0.0058415541915266605,0,2.0,0.0
116,2023-01-20 18:34:59.999,-0.0176238458299407,6.6285,509.94,12.7315,8897.03,0.012288178035410763,0.018925987560995405,-1.5804736090494529,-1.5996766179991697,0.0051828408608556205,0.0058415541915266605,0,2.0,0.0
117,2023-01-20 18:35:59.999,-0.0171987820863794,6.6315,17072.62,12.732,3589.77,0.012282346157626136,0.01893086710392684,-1.5573046961958887,-1.5804736090494529,0.005168490571380137,0.0058415541915266605,0,2.0,0.0
118,2023-01-20 18:36:59.999,-0.0170959622537141,6.632,11927.17,12.7315,1559.09,0.01227660946252579,0.01893570035498958,-1.5511742985783035,-1.5573046961958887,0.00515370813583479,0.0058415541915266605,0,2.0,0.0
